A;RTSALEDATA;221;20140721 01:20;VALNET;
B;221;2443363;1;20140721 01:20;;7;59;GOOD ST;WESTMEAD;2145;;;20140526;20140707;466000;;R;RESIDENCE;7;;;0;AI734684;
C;221;2443363;1;20140721 01:20;7/SP60855;
D;221;2443363;1;20140721 01:20;P;;;;;;
D;221;2443363;1;20140721 01:20;P;;;;;;
D;221;2443363;1;20140721 01:20;V;;;;;;
D;221;2443363;1;20140721 01:20;V;;;;;;
B;221;2441238;2;20140721 01:20;;;105;FAIRFIELD RD;GUILDFORD WEST;2161;556.4;M;20011016;20011031;340632;R2;R;RESIDENCE;;AAF;;0;AI724284;
C;221;2441238;2;20140721 01:20;38/225633;
D;221;2441238;2;20140721 01:20;P;;;;;;
D;221;2441238;2;20140721 01:20;P;;;;;;
D;221;2441238;2;20140721 01:20;V;;;;;;
D;221;2441238;2;20140721 01:20;V;;;;;;
B;221;2441246;3;20140721 01:20;;;121;FAIRFIELD RD;GUILDFORD WEST;2161;765.1;M;20140317;20140625;2900000;B1;3;RESIDENTIAL &;;BBA;;0;AI714645;
C;221;2441246;3;20140721 01:20;PT 5/219817;
D;221;2441246;3;20140721 01:20;P;;;;;;
D;221;2441246;3;20140721 01:20;V;;;;;;
B;221;2441247;4;20140721 01:20;;;123;FAIRFIELD RD;GUILDFORD WEST;2161;2452;M;20140317;20140625;2900000;B1;3;RESIDENTIAL &;;BBA;;0;AI714645;
C;221;2441247;4;20140721 01:20;1/788006;
D;221;2441247;4;20140721 01:20;P;;;;;;
D;221;2441247;4;20140721 01:20;V;;;;;;
B;221;2439055;5;20140721 01:20;;;7;DALEY ST;PENDLE HILL;2145;556.4;M;20140525;20140707;650000;R2;R;RESIDENCE;;AAI;;0;AI736430;
C;221;2439055;5;20140721 01:20;26/203157;
D;221;2439055;5;20140721 01:20;P;;;;;;
D;221;2439055;5;20140721 01:20;P;;;;;;
D;221;2439055;5;20140721 01:20;V;;;;;;
B;221;2441783;6;20140721 01:20;;;56;FOWLER RD;MERRYLANDS;2160;910.57;M;20140329;20140623;770000;R2;R;RESIDENCE;;AAE;;0;AI711331;
C;221;2441783;6;20140721 01:20;226/628;
D;221;2441783;6;20140721 01:20;P;;;;;;
D;221;2441783;6;20140721 01:20;V;;;;;;
B;221;2441973;7;20140721 01:20;;;8;FRASER ST;WESTMEAD;2145;670.37;M;20130930;20140707;1150000;R4;R;RESIDENCE;;AAW;;0;AI742165;
C;221;2441973;7;20140721 01:20;123/15158;
D;221;2441973;7;20140721 01:20;P;;;;;;
D;221;2441973;7;20140721 01:20;V;;;;;;
D;221;2441973;7;20140721 01:20;V;;;;;;
B;221;2442618;8;20140721 01:20;;;25;GERALD ST;GREYSTANES;2145;562.8;M;20140407;20140516;610000;R2;R;RESIDENCE;;AAJ;;0;AI721711;
C;221;2442618;8;20140721 01:20;15/215795;
D;221;2442618;8;20140721 01:20;P;;;;;;
D;221;2442618;8;20140721 01:20;P;;;;;;
D;221;2442618;8;20140721 01:20;P;;;;;;
D;221;2442618;8;20140721 01:20;V;;;;;;
B;221;2445328;9;20140721 01:20;;19;2;HAWKESBURY RD;WESTMEAD;2145;;;20140527;20140707;500000;;R;RESIDENCE;19;;;0;AI741814;
C;221;2445328;9;20140721 01:20;19/SP34448;
D;221;2445328;9;20140721 01:20;P;;;;;;
D;221;2445328;9;20140721 01:20;P;;;;;;
D;221;2445328;9;20140721 01:20;V;;;;;;
D;221;2445328;9;20140721 01:20;V;;;;;;
