A;RTSALEDATA;068;20140915 01:10;VALNET;
B;068;3369484;1;20140915 01:10;;;;MATHOURA LINE RD;MATHOURA;2710;6.829;H;20140620;20140819;100;RU1;V;VACANT LAND;;RX1;;0;AI866093;
C;068;3369484;1;20140915 01:10;11/111270 1/111275;
D;068;3369484;1;20140915 01:10;P;;;;;;
D;068;3369484;1;20140915 01:10;V;;;;;;
B;068;544372;2;20140915 01:10;;;20;LIVINGSTONE ST;MATHOURA;2710;1012;M;20140718;20140818;115000;RU5;R;RESIDENCE;;ZF1;;0;AI878763;
C;068;544372;2;20140915 01:10;1/312113;
D;068;544372;2;20140915 01:10;P;;;;;;
D;068;544372;2;20140915 01:10;P;;;;;;
D;068;544372;2;20140915 01:10;V;;;;;;
D;068;544372;2;20140915 01:10;V;;;;;;
B;068;3150393;3;20140915 01:10;;;3;DUMFRIES CT;MOAMA;2731;729;M;20140530;20140808;365000;R1;R;RESIDENCE;;ZA1;;0;AI824471;
C;068;3150393;3;20140915 01:10;42/1077262;
D;068;3150393;3;20140915 01:10;P;;;;;;
D;068;3150393;3;20140915 01:10;P;;;;;;
D;068;3150393;3;20140915 01:10;V;;;;;;
D;068;3150393;3;20140915 01:10;V;;;;;;
B;068;3167879;4;20140915 01:10;;;17;FORFAR DR;MOAMA;2731;750;M;20140509;20140602;515000;R1;R;RESIDENCE;;ZA1;;0;AI879034;
C;068;3167879;4;20140915 01:10;163/1080039;
D;068;3167879;4;20140915 01:10;P;;;;;;
D;068;3167879;4;20140915 01:10;V;;;;;;
D;068;3167879;4;20140915 01:10;V;;;;;;
B;068;3794668;5;20140915 01:10;;;;CLARKE CT;MOAMA;2731;2039;M;20140424;20140806;185000;;V;VACANT LAND;;;;0;AI817884;
C;068;3794668;5;20140915 01:10;8/1196762;
D;068;3794668;5;20140915 01:10;P;;;;;;
D;068;3794668;5;20140915 01:10;P;;;;;;
D;068;3794668;5;20140915 01:10;V;;;;;;
D;068;3794668;5;20140915 01:10;V;;;;;;
B;068;3794673;6;20140915 01:10;;;10;CLARKE CT;MOAMA;2731;3823;M;20131212;20140813;195000;;R;RESIDENCE;;;;0;AI873319;
C;068;3794673;6;20140915 01:10;10/1196762;
D;068;3794673;6;20140915 01:10;P;;;;;;
D;068;3794673;6;20140915 01:10;P;;;;;;
D;068;3794673;6;20140915 01:10;V;;;;;;
D;068;3794673;6;20140915 01:10;V;;;;;;
D;068;3794673;6;20140915 01:10;V;;;;;;
Z;36;6;6;22;
