A;RTSALEDATA;240;20140728 01:19;VALNET;
B;240;2638022;1;20140728 01:19;;;104;WAMBOIN ST;GILGANDRA;2827;1530;M;20140522;20140703;265000;R1;R;RESIDENCE;;GSR;;0;AI753666;
C;240;2638022;1;20140728 01:19;5, 6/14/6674;
D;240;2638022;1;20140728 01:19;P;;;;;;
D;240;2638022;1;20140728 01:19;P;;;;;;
D;240;2638022;1;20140728 01:19;V;;;;;;
D;240;2638022;1;20140728 01:19;V;;;;;;
B;240;3757171;2;20140728 01:19;;;1069;TOORAWEENAH RD;MENDOORAN;2842;85.37;H;20140502;20140613;609500;RU1;3;FARM;;RMG;;0;AI702374;
C;240;3757171;2;20140728 01:19;33, 34, 35/753404 2/1181461;
D;240;3757171;2;20140728 01:19;P;;;;;;
D;240;3757171;2;20140728 01:19;P;;;;;;
D;240;3757171;2;20140728 01:19;V;;;;;;
B;240;3784190;3;20140728 01:19;;;651;STOKES RD;CURBAN;2827;408.9;H;20140407;20140602;697910;;3;FARM LAND;;;;0;AI696063;
C;240;3784190;3;20140728 01:19;1/133373 51/752583;
D;240;3784190;3;20140728 01:19;P;;;;;;
D;240;3784190;3;20140728 01:19;P;;;;;;
D;240;3784190;3;20140728 01:19;V;;;;;;
Z;18;3;3;10;
