A;RTSALEDATA;560;20140818 01:23;VALNET;
B;560;518908;1;20140818 01:23;;;196;ODEWAHNS RD;CULCAIRN;2660;218.9;H;20140528;20140725;2485540;RU1;R;RESIDENCE;;RSC;;0;AI794527;
C;560;518908;1;20140818 01:23;38, 40, 103/753735 Enclosure Permit 14825;
D;560;518908;1;20140818 01:23;P;;;;;;
D;560;518908;1;20140818 01:23;P;;;;;;
D;560;518908;1;20140818 01:23;V;;;;;;
D;560;518908;1;20140818 01:23;V;;;;;;
B;560;518909;2;20140818 01:23;;;;YOUNGS LANE;CULCAIRN;2660;184.02;H;20140528;20140725;2485540;RU1;R;RESIDENCE;;RSC;;0;AI794527;
C;560;518909;2;20140818 01:23;1, 2/1098297;
D;560;518909;2;20140818 01:23;P;;;;;;
D;560;518909;2;20140818 01:23;P;;;;;;
D;560;518909;2;20140818 01:23;V;;;;;;
D;560;518909;2;20140818 01:23;V;;;;;;
B;560;2953230;3;20140818 01:23;;;;COACH RD;CULCAIRN;2660;100.16;H;20140528;20140725;2485540;RU1;R;RESIDENCE;;RSC;;0;AI794527;
C;560;2953230;3;20140818 01:23;56/753751 Enclosure Permit 369489;
D;560;2953230;3;20140818 01:23;P;;;;;;
D;560;2953230;3;20140818 01:23;P;;;;;;
D;560;2953230;3;20140818 01:23;V;;;;;;
D;560;2953230;3;20140818 01:23;V;;;;;;
Z;20;3;3;12;
