A;RTSALEDATA;538;20141201 01:22;VALNET;
B;538;2895203;1;20141201 01:22;;1;284;HOSKINS ST;TEMORA;2666;227;M;20141008;20141117;245000;B2;R;RESIDENCE;;BFG;;0;AJ56836;
C;538;2895203;1;20141201 01:22;1/1038783;
D;538;2895203;1;20141201 01:22;P;;;;;;
D;538;2895203;1;20141201 01:22;V;;;;;;
B;538;2947561;2;20141201 01:22;;;5;KURRAWONG ST;TEMORA;2666;2;H;20140624;20141117;550000;R5;R;RESIDENCE;;LLT;;0;AJ58928;
C;538;2947561;2;20141201 01:22;13/1046561;
D;538;2947561;2;20141201 01:22;P;;;;;;
D;538;2947561;2;20141201 01:22;P;;;;;;
D;538;2947561;2;20141201 01:22;V;;;;;;
D;538;2947561;2;20141201 01:22;V;;;;;;
B;538;2690616;3;20141201 01:22;;;1;BRITANNIA ST;TEMORA;2666;1.47;H;20141023;20141104;130000;RU1;R;RESIDENCE;;HBT;;0;AJ48519;
C;538;2690616;3;20141201 01:22;2/605794;
D;538;2690616;3;20141201 01:22;P;;;;;;
D;538;2690616;3;20141201 01:22;V;;;;;;
B;538;2692961;4;20141201 01:22;;;32;HOPETOUN ST;ARIAH PARK;2665;1012;M;20141016;20141113;112000;RU5;R;RESIDENCE;;VAP;;0;AJ62115;
C;538;2692961;4;20141201 01:22;5/4/758030;
D;538;2692961;4;20141201 01:22;P;;;;;;
D;538;2692961;4;20141201 01:22;V;;;;;;
D;538;2692961;4;20141201 01:22;V;;;;;;
B;538;2790084;5;20141201 01:22;;;6247;BURLEY GRIFFIN WAY;SPRINGDALE;2666;1948;M;20141104;20141114;85000;RU5;R;RESIDENCE;;VSD;;0;AJ62481;
C;538;2790084;5;20141201 01:22;120/750603;
D;538;2790084;5;20141201 01:22;P;;;;;;
D;538;2790084;5;20141201 01:22;P;;;;;;
D;538;2790084;5;20141201 01:22;V;;;;;;
D;538;2790084;5;20141201 01:22;V;;;;;;
B;538;3810882;6;20141201 01:22;;;635;THANOWRING RD;TEMORA;2666;38.43;H;20140811;20140901;135000;;V;VACANT LAND;;;;0;AI996522;
C;538;3810882;6;20141201 01:22;31/1080064;
D;538;3810882;6;20141201 01:22;P;;;;;;
D;538;3810882;6;20141201 01:22;P;;;;;;
D;538;3810882;6;20141201 01:22;V;;;;;;
D;538;3810882;6;20141201 01:22;V;;;;;;
B;538;3810903;7;20141201 01:22;;;;GOLDFIELDS WAY;REEFTON;2666;392.92;H;20141002;20141030;511957;;3;FARM;;;;0;AJ43113;
C;538;3810903;7;20141201 01:22;7/114862 42, 43, 73/750602 10/1183326;
D;538;3810903;7;20141201 01:22;P;;;;;;
D;538;3810903;7;20141201 01:22;V;;;;;;
D;538;3810903;7;20141201 01:22;V;;;;;;
D;538;3810903;7;20141201 01:22;V;;;;;;
D;538;3810903;7;20141201 01:22;V;;;;;;
D;538;3810903;7;20141201 01:22;V;;;;;;
B;538;3810903;8;20141201 01:22;;;;GOLDFIELDS WAY;REEFTON;2666;392.92;H;20141002;20141030;221079;;3;FARM;;;;0;AJ43114;
C;538;3810903;8;20141201 01:22;7/114862 42, 43, 73/750602 10/1183326;
D;538;3810903;8;20141201 01:22;P;;;;;;
D;538;3810903;8;20141201 01:22;V;;;;;;
D;538;3810903;8;20141201 01:22;V;;;;;;
D;538;3810903;8;20141201 01:22;V;;;;;;
D;538;3810903;8;20141201 01:22;V;;;;;;
D;538;3810903;8;20141201 01:22;V;;;;;;
Z;49;8;8;31;
