A;RTSALEDATA;253;20140915 01:17;VALNET;
B;253;2997530;1;20140915 01:17;;;;KURRAJONG RD;CUMBORAH;2832;3979;M;20131028;20131031;87000;SP1;3;HOTEL;;SSJ;;0;AI710600;
C;253;2997530;1;20140915 01:17;1000/1138091 Western Land Lease 16322;
D;253;2997530;1;20140915 01:17;P;;;;;;
D;253;2997530;1;20140915 01:17;P;;;;;;
D;253;2997530;1;20140915 01:17;V;;;;;;
D;253;2997530;1;20140915 01:17;V;;;;;;
B;253;2678900;2;20140915 01:17;;;14;WILGA ST;CARINDA;2831;4047;M;20140715;20140826;55000;RU5;R;RESIDENCE;;ZZN;;0;AI872074;
C;253;2678900;2;20140915 01:17;7, 8/15/758227;
D;253;2678900;2;20140915 01:17;P;;;;;;
D;253;2678900;2;20140915 01:17;P;;;;;;
D;253;2678900;2;20140915 01:17;V;;;;;;
B;253;2679570;3;20140915 01:17;;;47;HARLEQUIN ST;LIGHTNING RIDGE;2834;1011;M;20140815;20140905;76000;R1;R;RESIDENCE;;AAG;;0;AI879124;
C;253;2679570;3;20140915 01:17;14/14/758612 Western Land Lease 10480;
D;253;2679570;3;20140915 01:17;P;;;;;;
D;253;2679570;3;20140915 01:17;V;;;;;;
B;253;3793551;4;20140915 01:17;;1;1198320;OFF BREWON RD;WALGETT;2832;12.39;H;20140521;20140822;2639;;V;VACANT LAND;;;;0;AI864582;
C;253;3793551;4;20140915 01:17;1/1198320;
D;253;3793551;4;20140915 01:17;P;;;;;;
D;253;3793551;4;20140915 01:17;P;;;;;;
D;253;3793551;4;20140915 01:17;V;;;;;;
Z;22;4;4;12;
