A;RTSALEDATA;136;20140707 01:15;VALNET;
B;136;2933724;1;20140707 01:15;;27;7;MELANIE ST;BANKSTOWN;2200;113;M;20140606;20140630;350000;;R;RESIDENCE;27;;;0;AI705297;
C;136;2933724;1;20140707 01:15;27/SP68444;
D;136;2933724;1;20140707 01:15;P;;;;;;
D;136;2933724;1;20140707 01:15;P;;;;;;
D;136;2933724;1;20140707 01:15;V;;;;;;
B;136;2905407;2;20140707 01:15;;;10;MARONG ST;PANANIA;2213;291.3;M;20140324;20140623;701000;A;R;RESIDENCE;;ZF;;0;AI711174;
C;136;2905407;2;20140707 01:15;2/1040330;
D;136;2905407;2;20140707 01:15;P;;;;;;
D;136;2905407;2;20140707 01:15;P;;;;;;
D;136;2905407;2;20140707 01:15;V;;;;;;
B;136;2823715;3;20140707 01:15;;18;365;HUME HWY;BANKSTOWN;2200;112;M;20140512;20140625;395000;;R;RESIDENCE;18;;;0;AI702585;
C;136;2823715;3;20140707 01:15;18/SP68846;
D;136;2823715;3;20140707 01:15;P;;;;;;
D;136;2823715;3;20140707 01:15;V;;;;;;
D;136;2823715;3;20140707 01:15;V;;;;;;
B;136;3437146;4;20140707 01:15;;3;32;CHISWICK RD;GREENACRE;2190;;;20140520;20140617;223500;;R;RESIDENCE;3;;;0;AI695073;
C;136;3437146;4;20140707 01:15;3/SP81883;
D;136;3437146;4;20140707 01:15;P;;;;;;
D;136;3437146;4;20140707 01:15;V;;;;;;
B;136;3468131;5;20140707 01:15;;4;30;RAYMOND ST;BANKSTOWN;2200;;;20140503;20140617;490000;;R;RESIDENCE;4;;;0;AI679963;
C;136;3468131;5;20140707 01:15;4/SP81778;
D;136;3468131;5;20140707 01:15;P;;;;;;
D;136;3468131;5;20140707 01:15;P;;;;;;
D;136;3468131;5;20140707 01:15;V;;;;;;
B;136;3479631;6;20140707 01:15;;30;124;DUTTON ST;YAGOONA;2199;;;20140517;20140624;421000;;3;HOME UNIT;30;;;0;AI700583;
C;136;3479631;6;20140707 01:15;30/SP82834;
D;136;3479631;6;20140707 01:15;P;;;;;;
D;136;3479631;6;20140707 01:15;V;;;;;;
D;136;3479631;6;20140707 01:15;V;;;;;;
B;136;1356714;7;20140707 01:15;;14;35;JACOBS ST;BANKSTOWN;2200;;;20140510;20140623;400000;;R;RESIDENCE;14;;;0;AI696481;
C;136;1356714;7;20140707 01:15;14/SP18052;
D;136;1356714;7;20140707 01:15;P;;;;;;
D;136;1356714;7;20140707 01:15;P;;;;;;
D;136;1356714;7;20140707 01:15;V;;;;;;
B;136;1338583;8;20140707 01:15;;;32;CAROLINE CRES;GEORGES HALL;2198;557.48;M;20140412;20140620;705000;A;R;RESIDENCE;;AB;;0;AI693624;
C;136;1338583;8;20140707 01:15;44/223265;
D;136;1338583;8;20140707 01:15;P;;;;;;
D;136;1338583;8;20140707 01:15;P;;;;;;
D;136;1338583;8;20140707 01:15;V;;;;;;
B;136;1341254;9;20140707 01:15;;;3;CLAREMONT AVE;GREENACRE;2190;486.9;M;20131218;20140225;300000;I;3;COMMERCIAL;;FA;;0;AI695958;
C;136;1341254;9;20140707 01:15;56/14658;
D;136;1341254;9;20140707 01:15;P;;;;;;
D;136;1341254;9;20140707 01:15;V;;;;;;
