A;RTSALEDATA;199;20140714 01:19;VALNET;
B;199;3781393;1;20140714 01:19;;;;BAKERS CREEK RD;BAKERS CREEK;2359;129.499;H;20140613;20140617;305000;;3;FARM;;;;0;AI687824;
C;199;3781393;1;20140714 01:19;7/753657;
D;199;3781393;1;20140714 01:19;P;;;;;;
D;199;3781393;1;20140714 01:19;P;;;;;;
D;199;3781393;1;20140714 01:19;V;;;;;;
D;199;3781393;1;20140714 01:19;V;;;;;;
B;199;3781394;2;20140714 01:19;;;;BAKERS CREEK RD;BAKERS CREEK;2359;388.093;H;20140513;20140617;255000;;V;VACANT LAND;;;;0;AI686123;
C;199;3781394;2;20140714 01:19;8, 29/753657;
D;199;3781394;2;20140714 01:19;P;;;;;;
D;199;3781394;2;20140714 01:19;V;;;;;;
D;199;3781394;2;20140714 01:19;V;;;;;;
Z;13;2;2;7;
