A;RTSALEDATA;012;20141124 01:10;VALNET;
B;012;3012748;1;20141124 01:10;;;3;EDNA CL;HUNTERVIEW;2330;813.1;M;20141009;20141106;512000;R1;R;RESIDENCE;;AAV;;0;AJ37055;
C;012;3012748;1;20141124 01:10;505/1054012;
D;012;3012748;1;20141124 01:10;P;;;;;;
D;012;3012748;1;20141124 01:10;V;;;;;;
D;012;3012748;1;20141124 01:10;V;;;;;;
B;012;3752943;2;20141124 01:10;;;358;BRIDGMAN RD;WATTLE PONDS;2330;3.227;H;20141009;20141106;695000;E4;R;RESIDENCE;;ERR;;0;AJ34879;
C;012;3752943;2;20141124 01:10;15/1178701;
D;012;3752943;2;20141124 01:10;P;;;;;;
D;012;3752943;2;20141124 01:10;P;;;;;;
D;012;3752943;2;20141124 01:10;V;;;;;;
B;012;297429;3;20141124 01:10;;;3;COCKATOO ST;MCDOUGALLS HILL;2330;3347;M;20140814;20140926;297000;B5;3;COMMERCIAL;;BBM;;0;AI969750;
C;012;297429;3;20141124 01:10;5/831485;
D;012;297429;3;20141124 01:10;P;;;;;;
D;012;297429;3;20141124 01:10;P;;;;;;
D;012;297429;3;20141124 01:10;P;;;;;;
D;012;297429;3;20141124 01:10;P;;;;;;
D;012;297429;3;20141124 01:10;V;;;;;;
B;012;304661;4;20141124 01:10;;;1;WAMBO RD;BULGA;2330;2251;M;20140925;20141107;435000;R;3;RURAL;;RK;;0;AJ34656;
C;012;304661;4;20141124 01:10;3/557872;
D;012;304661;4;20141124 01:10;P;;;;;;
D;012;304661;4;20141124 01:10;V;;;;;;
D;012;304661;4;20141124 01:10;V;;;;;;
B;012;3803720;5;20141124 01:10;;2;6;LAMBKIN ST;HUNTERVIEW;2330;373;M;20140527;20141105;389000;;R;RESIDENCE;2;;;0;AJ36112;
C;012;3803720;5;20141124 01:10;2/SP90520;
D;012;3803720;5;20141124 01:10;P;;;;;;
D;012;3803720;5;20141124 01:10;P;;;;;;
D;012;3803720;5;20141124 01:10;V;;;;;;
Z;29;5;5;17;
