A;RTSALEDATA;136;20141110 01:11;VALNET;
B;136;2933744;1;20141110 01:11;;6;13;GORDON ST;BANKSTOWN;2200;124;M;20140805;20141105;21000;;R;RESIDENCE;6;;;0;AJ11009;
C;136;2933744;1;20141110 01:11;6/SP68532;
D;136;2933744;1;20141110 01:11;P;;;;;;
D;136;2933744;1;20141110 01:11;V;;;;;;
D;136;2933744;1;20141110 01:11;V;;;;;;
B;136;2938047;2;20141110 01:11;;;10 A;BROCKMAN AVE;REVESBY HEIGHTS;2212;290.3;M;20140827;20141020;710000;A;R;RESIDENCE;;ZC;;0;AI993739;
C;136;2938047;2;20141110 01:11;10/1044965;
D;136;2938047;2;20141110 01:11;P;;;;;;
D;136;2938047;2;20141110 01:11;P;;;;;;
D;136;2938047;2;20141110 01:11;V;;;;;;
D;136;2938047;2;20141110 01:11;V;;;;;;
B;136;1359349;3;20141110 01:11;;;79;LANCASTER AVE;PUNCHBOWL;2196;657.6;M;20141001;20141024;700000;A;R;RESIDENCE;;ZJ;;0;AI996720;
C;136;1359349;3;20141110 01:11;4/326492;
D;136;1359349;3;20141110 01:11;P;;;;;;
D;136;1359349;3;20141110 01:11;V;;;;;;
B;136;1348763;4;20141110 01:11;;;138;GIBSON AVE;PADSTOW;2211;395.2;M;20140913;20141027;600000;A;R;RESIDENCE;;ZH;;0;AJ7787;
C;136;1348763;4;20141110 01:11;1/850298;
D;136;1348763;4;20141110 01:11;P;;;;;;
D;136;1348763;4;20141110 01:11;P;;;;;;
D;136;1348763;4;20141110 01:11;V;;;;;;
B;136;1330411;5;20141110 01:11;;;17;ARCADIA RD;CHESTER HILL;2162;490.4;M;20140912;20141024;671000;A;R;RESIDENCE;;ZS;;0;AJ3632;
C;136;1330411;5;20141110 01:11;9/12041;
D;136;1330411;5;20141110 01:11;P;;;;;;
D;136;1330411;5;20141110 01:11;P;;;;;;
D;136;1330411;5;20141110 01:11;V;;;;;;
D;136;1330411;5;20141110 01:11;V;;;;;;
B;136;1343843;6;20141110 01:11;;;112;DENMAN RD;GEORGES HALL;2198;607;M;20140825;20141024;635000;A;R;RESIDENCE;;AB;;0;AI999098;
C;136;1343843;6;20141110 01:11;305/243793;
D;136;1343843;6;20141110 01:11;P;;;;;;
D;136;1343843;6;20141110 01:11;P;;;;;;
D;136;1343843;6;20141110 01:11;V;;;;;;
B;136;1341285;7;20141110 01:11;;;40;CLAREMONT AVE;GREENACRE;2190;486.9;M;20140815;20141024;680000;I;3;FACTORY UNIT;;FA;;0;AJ3674;
C;136;1341285;7;20141110 01:11;35/14658;
D;136;1341285;7;20141110 01:11;P;;;;;;
D;136;1341285;7;20141110 01:11;V;;;;;;
B;136;1357381;8;20141110 01:11;;;47;JOCELYN ST;CHESTER HILL;2162;490.4;M;20140913;20141027;725000;A;R;RESIDENCE;;ZT;;0;AJ9117;
C;136;1357381;8;20141110 01:11;18/14324;
D;136;1357381;8;20141110 01:11;P;;;;;;
D;136;1357381;8;20141110 01:11;V;;;;;;
B;136;1357455;9;20141110 01:11;;;132;JOHNSTON RD;BASS HILL;2197;556.4;M;20140906;20141020;730000;A;R;RESIDENCE;;AB;;0;AI993693;
C;136;1357455;9;20141110 01:11;280/232100;
D;136;1357455;9;20141110 01:11;P;;;;;;
D;136;1357455;9;20141110 01:11;P;;;;;;
D;136;1357455;9;20141110 01:11;V;;;;;;
D;136;1357455;9;20141110 01:11;V;;;;;;
B;136;1336315;10;20141110 01:11;;;21;BULLECOURT AVE;MILPERRA;2214;695.6;M;20140718;20141015;980000;I;3;INDUSTRIAL;;FA;;0;AI995413;
C;136;1336315;10;20141110 01:11;3/24770;
D;136;1336315;10;20141110 01:11;P;;;;;;
D;136;1336315;10;20141110 01:11;P;;;;;;
D;136;1336315;10;20141110 01:11;V;;;;;;
B;136;1328529;11;20141110 01:11;;;36;ADELINE ST;BASS HILL;2197;423.7;M;20140728;20140922;556000;A;R;RESIDENCE;;ZT;;0;AI992496;
C;136;1328529;11;20141110 01:11;45/8710;
D;136;1328529;11;20141110 01:11;P;;;;;;
D;136;1328529;11;20141110 01:11;P;;;;;;
D;136;1328529;11;20141110 01:11;V;;;;;;
B;136;1347341;12;20141110 01:11;;;47;FEWTRELL AVE;REVESBY HEIGHTS;2212;803;M;20140806;20141013;915000;A;R;RESIDENCE;;ZC;;0;AJ1542;
C;136;1347341;12;20141110 01:11;1079/31839;
D;136;1347341;12;20141110 01:11;P;;;;;;
D;136;1347341;12;20141110 01:11;P;;;;;;
D;136;1347341;12;20141110 01:11;V;;;;;;
D;136;1347341;12;20141110 01:11;V;;;;;;
B;136;1355328;13;20141110 01:11;;;363;HUME HWY;BANKSTOWN;2200;341.4;M;20140905;20141031;720000;A;3;COMMERCIAL;;MH;;0;AJ4753;
C;136;1355328;13;20141110 01:11;3/9522;
D;136;1355328;13;20141110 01:11;P;;;;;;
D;136;1355328;13;20141110 01:11;P;;;;;;
D;136;1355328;13;20141110 01:11;V;;;;;;
B;136;1331416;14;20141110 01:11;;;300;AUBURN RD;YAGOONA;2199;464.3;M;20141030;20141030;171667;A;R;RESIDENCE;;ZR;;33;AI995556;
C;136;1331416;14;20141110 01:11;18/15447;
D;136;1331416;14;20141110 01:11;P;;;;;;
D;136;1331416;14;20141110 01:11;P;;;;;;
D;136;1331416;14;20141110 01:11;P;;;;;;
D;136;1331416;14;20141110 01:11;V;;;;;;
