A;RTSALEDATA;087;20141117 01:20;VALNET;
B;087;761049;1;20141117 01:20;;2;3;MOSMAN ST;MOSMAN;2088;;;20140630;20141020;930000;;R;RESIDENCE;2;;;0;AJ10059;
C;087;761049;1;20141117 01:20;2/SP5541;
D;087;761049;1;20141117 01:20;P;;;;;;
D;087;761049;1;20141117 01:20;V;;;;;;
B;087;763730;2;20141117 01:20;;13;122;RAGLAN ST;MOSMAN;2088;;;20140822;20141031;482000;;R;RESIDENCE;13;;;0;AJ15114;
C;087;763730;2;20141117 01:20;13/SP2215;
D;087;763730;2;20141117 01:20;P;;;;;;
D;087;763730;2;20141117 01:20;V;;;;;;
D;087;763730;2;20141117 01:20;V;;;;;;
B;087;763730;3;20141117 01:20;;13;122;RAGLAN ST;MOSMAN;2088;;;20140822;20141031;482000;;R;RESIDENCE;22;;;0;AJ15114;
C;087;763730;3;20141117 01:20;22/SP2215;
D;087;763730;3;20141117 01:20;P;;;;;;
D;087;763730;3;20141117 01:20;V;;;;;;
D;087;763730;3;20141117 01:20;V;;;;;;
B;087;766373;4;20141117 01:20;;;49 C;SPOFFORTH ST;MOSMAN;2088;75.9;M;20140909;20141021;1455000;B1;3;SHOPS;;BBB;;0;AJ28833;
C;087;766373;4;20141117 01:20;G/410382;
D;087;766373;4;20141117 01:20;P;;;;;;
D;087;766373;4;20141117 01:20;V;;;;;;
D;087;766373;4;20141117 01:20;V;;;;;;
B;087;761524;5;20141117 01:20;;;1;MUSGRAVE ST;MOSMAN;2088;638.8;M;20131024;20141024;4925000;R3;R;RESIDENCE;;RAD;;0;AJ6380;
C;087;761524;5;20141117 01:20;1/115870 1/951864 Waterways Authority L 34380;
D;087;761524;5;20141117 01:20;P;;;;;;
D;087;761524;5;20141117 01:20;V;;;;;;
D;087;761524;5;20141117 01:20;V;;;;;;
B;087;764273;6;20141117 01:20;;;183;RAGLAN ST;MOSMAN;2088;696.8;M;20140916;20141028;2700000;R2;R;RESIDENCE;;RAL;;0;AJ13713;
C;087;764273;6;20141117 01:20;3/2/4837;
D;087;764273;6;20141117 01:20;P;;;;;;
D;087;764273;6;20141117 01:20;V;;;;;;
D;087;764273;6;20141117 01:20;V;;;;;;
D;087;764273;6;20141117 01:20;V;;;;;;
B;087;766875;7;20141117 01:20;;8;41;THE ESPLANADE;MOSMAN;2088;;;20140619;20140828;2000000;;R;RESIDENCE;8;;;0;AJ14547;
C;087;766875;7;20141117 01:20;8/SP9889;
D;087;766875;7;20141117 01:20;P;;;;;;
D;087;766875;7;20141117 01:20;P;;;;;;
D;087;766875;7;20141117 01:20;V;;;;;;
B;087;756228;8;20141117 01:20;;;7;CABRAMATTA RD;MOSMAN;2088;404.7;M;20140920;20141031;1930000;R2;R;RESIDENCE;;RAC;;0;AJ23756;
C;087;756228;8;20141117 01:20;2/336502;
D;087;756228;8;20141117 01:20;P;;;;;;
D;087;756228;8;20141117 01:20;P;;;;;;
D;087;756228;8;20141117 01:20;V;;;;;;
D;087;756228;8;20141117 01:20;V;;;;;;
B;087;761876;9;20141117 01:20;;3;77;MUSTON ST;MOSMAN;2088;;;20140913;20141027;1350000;;R;RESIDENCE;3;;;0;AJ26070;
C;087;761876;9;20141117 01:20;3/SP10028;
D;087;761876;9;20141117 01:20;P;;;;;;
D;087;761876;9;20141117 01:20;V;;;;;;
B;087;761921;10;20141117 01:20;;1;11;MYAHGAH RD;MOSMAN;2088;69.7;M;20141003;20141029;765000;;R;RESIDENCE;1;;;0;AJ11305;
C;087;761921;10;20141117 01:20;1/SP6;
D;087;761921;10;20141117 01:20;P;;;;;;
D;087;761921;10;20141117 01:20;P;;;;;;
D;087;761921;10;20141117 01:20;V;;;;;;
B;087;764517;11;20141117 01:20;;;11 B;REDAN ST;MOSMAN;2088;663.9;M;20140627;20140919;6611339;R2;R;RESIDENCE;;RAL;;0;AI913838;
C;087;764517;11;20141117 01:20;2/504921;
D;087;764517;11;20141117 01:20;P;;;;;;
D;087;764517;11;20141117 01:20;V;;;;;;
B;087;753880;12;20141117 01:20;;4;82;AVENUE RD;MOSMAN;2088;;;20140923;20141029;475000;;R;RESIDENCE;4;;;0;AJ17222;
C;087;753880;12;20141117 01:20;4/SP15017;
D;087;753880;12;20141117 01:20;P;;;;;;
D;087;753880;12;20141117 01:20;V;;;;;;
B;087;759294;13;20141117 01:20;;;6;MIDDLE HEAD RD;MOSMAN;2088;512.2;M;20140724;20141024;3700000;R2;R;RESIDENCE;;RAL;;0;AJ24073;
C;087;759294;13;20141117 01:20;13/3395;
D;087;759294;13;20141117 01:20;P;;;;;;
D;087;759294;13;20141117 01:20;P;;;;;;
D;087;759294;13;20141117 01:20;V;;;;;;
B;087;759329;14;20141117 01:20;;;58;MIDDLE HEAD RD;MOSMAN;2088;284.5;M;20141010;20141106;2202000;R3;R;RESIDENCE;;RAK;;0;AJ28281;
C;087;759329;14;20141117 01:20;C/438858;
D;087;759329;14;20141117 01:20;P;;;;;;
D;087;759329;14;20141117 01:20;P;;;;;;
D;087;759329;14;20141117 01:20;V;;;;;;
B;087;761921;15;20141117 01:20;;1;11;MYAHGAH RD;MOSMAN;2088;23.2;M;20141003;20141029;765000;;R;RESIDENCE;23;;;0;AJ11305;
C;087;761921;15;20141117 01:20;23/SP6;
D;087;761921;15;20141117 01:20;P;;;;;;
D;087;761921;15;20141117 01:20;P;;;;;;
D;087;761921;15;20141117 01:20;V;;;;;;
B;087;767792;16;20141117 01:20;;;66;WYONG RD;MOSMAN;2088;613.3;M;20141024;20141107;3225000;R2;R;RESIDENCE;;RAH;;0;AJ15956;
C;087;767792;16;20141117 01:20;1/8608;
D;087;767792;16;20141117 01:20;P;;;;;;
D;087;767792;16;20141117 01:20;P;;;;;;
D;087;767792;16;20141117 01:20;V;;;;;;
B;087;763029;17;20141117 01:20;;;35;PRINCE ALBERT ST;MOSMAN;2088;884.88;M;20140711;20141031;3350000;R2;R;RESIDENCE;;RAA;;0;AJ23314;
C;087;763029;17;20141117 01:20;1/921650;
D;087;763029;17;20141117 01:20;P;;;;;;
D;087;763029;17;20141117 01:20;P;;;;;;
D;087;763029;17;20141117 01:20;V;;;;;;
