A;RTSALEDATA;188;20140721 01:18;VALNET;
B;188;2975244;1;20140721 01:18;;;7;KOOKABURRA LANE;INVERELL;2360;1.064;H;20140523;20140704;450000;R5;R;RESIDENCE;;RLT;;0;AI732970;
C;188;2975244;1;20140721 01:18;4/1047208;
D;188;2975244;1;20140721 01:18;P;;;;;;
D;188;2975244;1;20140721 01:18;V;;;;;;
B;188;1858231;2;20140721 01:18;;;43;GEORGE ST;INVERELL;2360;1012;M;20140529;20140708;282000;R1;R;RESIDENCE;;ATF;;0;AI741524;
C;188;1858231;2;20140721 01:18;B/333653;
D;188;1858231;2;20140721 01:18;P;;;;;;
D;188;1858231;2;20140721 01:18;V;;;;;;
B;188;1858357;3;20140721 01:18;;;8;GIRLE ST;INVERELL;2360;758.8;M;20140701;20140701;148000;R1;R;RESIDENCE;;ATE;;0;AI730952;
C;188;1858357;3;20140721 01:18;4/36585;
D;188;1858357;3;20140721 01:18;P;;;;;;
D;188;1858357;3;20140721 01:18;P;;;;;;
D;188;1858357;3;20140721 01:18;V;;;;;;
B;188;1856383;4;20140721 01:18;;;4132;YETMAN RD;GRAMAN;2360;5539;M;20140620;20140704;115000;RU5;R;RESIDENCE;;ZVC;;0;AI730640;
C;188;1856383;4;20140721 01:18;2/541725;
D;188;1856383;4;20140721 01:18;P;;;;;;
D;188;1856383;4;20140721 01:18;P;;;;;;
D;188;1856383;4;20140721 01:18;V;;;;;;
B;188;1861888;5;20140721 01:18;;;55;LAGOON ST;YETMAN;2410;2023;M;20140611;20140627;30000;RU5;R;RESIDENCE;;ZVY;;0;AI727328;
C;188;1861888;5;20140721 01:18;8/6/759142;
D;188;1861888;5;20140721 01:18;P;;;;;;
D;188;1861888;5;20140721 01:19;V;;;;;;
B;188;1854983;6;20140721 01:19;;;21;SINCLAIR ST;ASHFORD;2361;2023;M;20131125;20140610;90000;RU5;R;RESIDENCE;;ZVA;;0;AI730843;
C;188;1854983;6;20140721 01:19;7/13/758036;
D;188;1854983;6;20140721 01:19;P;;;;;;
D;188;1854983;6;20140721 01:19;P;;;;;;
D;188;1854983;6;20140721 01:19;V;;;;;;
B;188;3256843;7;20140721 01:19;;;19;DEFRAINES LANE;INVERELL;2360;1.002;H;20140605;20140626;530000;R5;R;RESIDENCE;;RLT;;0;AI724765;
C;188;3256843;7;20140721 01:19;2/1098668;
D;188;3256843;7;20140721 01:19;P;;;;;;
D;188;3256843;7;20140721 01:19;P;;;;;;
D;188;3256843;7;20140721 01:19;V;;;;;;
D;188;3256843;7;20140721 01:19;V;;;;;;
B;188;3783201;8;20140721 01:19;;;;BINGARA RD;DELUNGRA;2403;32.88;H;20140512;20140610;92000;;V;VACANT LAND;;;;0;AI720973;
C;188;3783201;8;20140721 01:19;21/754863;
D;188;3783201;8;20140721 01:19;P;;;;;;
D;188;3783201;8;20140721 01:19;P;;;;;;
D;188;3783201;8;20140721 01:19;V;;;;;;
D;188;3783201;8;20140721 01:19;V;;;;;;
Z;41;8;8;23;
