A;RTSALEDATA;539;20141013 01:13;VALNET;
B;539;2886418;1;20141013 01:13;;;59;FERGUS RD;QUEANBEYAN;2620;335.1;M;20140829;20140926;392000;R3;R;RESIDENCE;;ARG;;0;AI939601;
C;539;2886418;1;20141013 01:13;1/836814;
D;539;2886418;1;20141013 01:13;P;;;;;;
D;539;2886418;1;20141013 01:13;V;;;;;;
B;539;2924628;2;20141013 01:13;;;30;PANNAMENA CRES;JERRABOMBERRA;2619;511.7;M;20140828;20140926;485000;R2;R;RESIDENCE;;DNK;;0;AI945898;
C;539;2924628;2;20141013 01:13;713/1043164;
D;539;2924628;2;20141013 01:13;P;;;;;;
D;539;2924628;2;20141013 01:13;P;;;;;;
D;539;2924628;2;20141013 01:13;V;;;;;;
D;539;2924628;2;20141013 01:13;V;;;;;;
B;539;2970306;3;20141013 01:13;;;14;BLUESTONE GDNS;JERRABOMBERRA;2619;536.8;M;20140729;20140829;478000;R2;R;RESIDENCE;;DNK;;0;AI877660;
C;539;2970306;3;20141013 01:13;14/1048410;
D;539;2970306;3;20141013 01:13;P;;;;;;
D;539;2970306;3;20141013 01:13;P;;;;;;
D;539;2970306;3;20141013 01:13;V;;;;;;
B;539;3408231;4;20141013 01:13;;2;11;DONOGHOE CRES;QUEANBEYAN EAST;2620;;;20140822;20140919;460000;;R;RESIDENCE;2;;;0;AI935084;
C;539;3408231;4;20141013 01:13;2/SP81164;
D;539;3408231;4;20141013 01:13;P;;;;;;
D;539;3408231;4;20141013 01:13;V;;;;;;
D;539;3408231;4;20141013 01:13;V;;;;;;
B;539;456249;5;20141013 01:13;;;33;CARRINGTON ST;QUEANBEYAN EAST;2620;872.6;M;20140826;20140908;390000;IN1;3;COMMERCIAL;;MKC;;0;AI942625;
C;539;456249;5;20141013 01:13;121/14190;
D;539;456249;5;20141013 01:13;P;;;;;;
D;539;456249;5;20141013 01:13;V;;;;;;
B;539;455039;6;20141013 01:13;;6;24;BOOTH ST;QUEANBEYAN EAST;2620;;;20140826;20140925;330000;;3;INVESTMENT;6;;;0;AI937729;
C;539;455039;6;20141013 01:13;6/SP30991;
D;539;455039;6;20141013 01:13;P;;;;;;
D;539;455039;6;20141013 01:13;P;;;;;;
D;539;455039;6;20141013 01:13;V;;;;;;
B;539;458859;7;20141013 01:13;;;20;EUCALYPTUS RISE;JERRABOMBERRA;2619;4928;M;20140729;20140926;715000;R2;R;RESIDENCE;;JBP;;0;AI947614;
C;539;458859;7;20141013 01:13;909/850891;
D;539;458859;7;20141013 01:13;P;;;;;;
D;539;458859;7;20141013 01:13;P;;;;;;
D;539;458859;7;20141013 01:13;V;;;;;;
D;539;458859;7;20141013 01:13;V;;;;;;
D;539;458859;7;20141013 01:13;V;;;;;;
B;539;464221;8;20141013 01:13;;;10;PEPPERCORN WAY;JERRABOMBERRA;2619;822.2;M;20140430;20140620;585000;R2;R;RESIDENCE;;DJJ;;0;AI793657;
C;539;464221;8;20141013 01:13;103/1007170;
D;539;464221;8;20141013 01:13;P;;;;;;
D;539;464221;8;20141013 01:13;P;;;;;;
D;539;464221;8;20141013 01:13;V;;;;;;
B;539;462630;9;20141013 01:13;;;44;MOLONGLO ST;QUEANBEYAN EAST;2620;729.4;M;20140903;20140924;433500;R2;R;RESIDENCE;;AWH;;0;AI940053;
C;539;462630;9;20141013 01:13;A/38632;
D;539;462630;9;20141013 01:13;P;;;;;;
D;539;462630;9;20141013 01:13;P;;;;;;
D;539;462630;9;20141013 01:13;V;;;;;;
B;539;462704;10;20141013 01:13;;;13;MONK PL;KARABAR;2620;737.9;M;20140825;20140924;415000;R2;R;RESIDENCE;;HTN;;0;AI935451;
C;539;462704;10;20141013 01:13;29/261127;
D;539;462704;10;20141013 01:13;P;;;;;;
D;539;462704;10;20141013 01:13;V;;;;;;
B;539;460583;11;20141013 01:13;;3;3;HOMESTEAD GDNS;JERRABOMBERRA;2619;;;20140808;20140926;489000;;R;RESIDENCE;3;;;0;AI942030;
C;539;460583;11;20141013 01:13;3/SP52128;
D;539;460583;11;20141013 01:13;P;;;;;;
D;539;460583;11;20141013 01:13;V;;;;;;
B;539;466701;12;20141013 01:13;;;57;URIARRA RD;CRESTWOOD;2620;720.2;M;20140825;20140924;370000;R3;R;RESIDENCE;;ARG;;0;AI942361;
C;539;466701;12;20141013 01:13;D/383194;
D;539;466701;12;20141013 01:13;P;;;;;;
D;539;466701;12;20141013 01:13;P;;;;;;
D;539;466701;12;20141013 01:13;V;;;;;;
D;539;466701;12;20141013 01:13;V;;;;;;
B;539;3750050;13;20141013 01:13;;;7;HEARNE ST;GOOGONG;2620;597;M;20140804;20140930;270000;R1;V;VACANT LAND;;DGA;;0;AI933391;
C;539;3750050;13;20141013 01:13;508/1191637;
D;539;3750050;13;20141013 01:13;P;;;;;;
D;539;3750050;13;20141013 01:13;P;;;;;;
D;539;3750050;13;20141013 01:13;V;;;;;;
D;539;3750050;13;20141013 01:13;V;;;;;;
B;539;3276124;14;20141013 01:13;;;7;LERRA ST;JERRABOMBERRA;2619;489.6;M;20140718;20140829;593000;R2;R;RESIDENCE;;DNK;;0;AI932826;
C;539;3276124;14;20141013 01:13;2/1103097;
D;539;3276124;14;20141013 01:13;P;;;;;;
D;539;3276124;14;20141013 01:13;P;;;;;;
D;539;3276124;14;20141013 01:13;V;;;;;;
D;539;3276124;14;20141013 01:13;V;;;;;;
Z;74;14;14;44;
