A;RTSALEDATA;142;20141222 01:17;VALNET;
B;142;1523525;1;20141222 01:17;;15;11;GLADSTONE ST;BEXLEY;2207;;;20141107;20141205;555000;;R;RESIDENCE;15;;;0;AJ116018;
C;142;1523525;1;20141222 01:17;15/SP66035;
D;142;1523525;1;20141222 01:17;P;;;;;;
D;142;1523525;1;20141222 01:17;P;;;;;;
D;142;1523525;1;20141222 01:17;V;;;;;;
B;142;2876510;2;20141222 01:17;;11;39;ROBERTSON ST;KOGARAH;2217;;;20141018;20141210;588000;;R;RESIDENCE;11;;;0;AJ115802;
C;142;2876510;2;20141222 01:17;11/SP66097;
D;142;2876510;2;20141222 01:17;P;;;;;;
D;142;2876510;2;20141222 01:17;V;;;;;;
D;142;2876510;2;20141222 01:17;V;;;;;;
B;142;3056889;3;20141222 01:17;;12;2;PARKER ST;ROCKDALE;2216;;;20141025;20141208;650000;;R;RESIDENCE;15;;;0;AJ126326;
C;142;3056889;3;20141222 01:17;15/SP71344;
D;142;3056889;3;20141222 01:17;P;;;;;;
D;142;3056889;3;20141222 01:17;V;;;;;;
D;142;3056889;3;20141222 01:17;V;;;;;;
B;142;3087533;4;20141222 01:17;;1906;35 A;ARNCLIFFE ST;WOLLI CREEK;2205;;;20140814;20141216;940000;;R;RESIDENCE;121;;;0;AJ123790;
C;142;3087533;4;20141222 01:17;121/SP72445;
D;142;3087533;4;20141222 01:17;P;;;;;;
D;142;3087533;4;20141222 01:17;V;;;;;;
B;142;1526511;5;20141222 01:17;;;39;HIGHWORTH AVE;BEXLEY;2207;519.1;M;20141108;20141208;1250000;R2;R;RESIDENCE;;XNN;;0;AJ120782;
C;142;1526511;5;20141222 01:17;3/8760;
D;142;1526511;5;20141222 01:17;P;;;;;;
D;142;1526511;5;20141222 01:17;P;;;;;;
D;142;1526511;5;20141222 01:17;V;;;;;;
D;142;1526511;5;20141222 01:17;V;;;;;;
B;142;1526775;6;20141222 01:17;;;53;HOLLYWOOD ST;MONTEREY;2217;468.1;M;20141203;20141203;408333;R2;R;RESIDENCE;;XDD;;0;AJ107899;
C;142;1526775;6;20141222 01:17;294/11398;
D;142;1526775;6;20141222 01:17;P;;;;;;
D;142;1526775;6;20141222 01:17;P;;;;;;
D;142;1526775;6;20141222 01:17;V;;;;;;
D;142;1526775;6;20141222 01:17;V;;;;;;
B;142;1516399;7;20141222 01:17;;11;10;CHAPEL ST;ROCKDALE;2216;;;20140927;20141106;532500;;R;RESIDENCE;11;;;0;AJ109921;
C;142;1516399;7;20141222 01:17;11/SP10360;
D;142;1516399;7;20141222 01:17;P;;;;;;
D;142;1516399;7;20141222 01:17;V;;;;;;
B;142;1511216;8;20141222 01:17;;14;45;BANKS ST;MONTEREY;2217;;;20141018;20141202;430000;;R;RESIDENCE;14;;;0;AJ104947;
C;142;1511216;8;20141222 01:17;14/SP1461;
D;142;1511216;8;20141222 01:17;P;;;;;;
D;142;1511216;8;20141222 01:17;V;;;;;;
B;142;1524476;9;20141222 01:17;;;10;GREY ST;CARLTON;2218;490.4;M;20141020;20141201;960000;R2;R;RESIDENCE;;XPP;;0;AJ109195;
C;142;1524476;9;20141222 01:17;19/7/2122;
D;142;1524476;9;20141222 01:17;P;;;;;;
D;142;1524476;9;20141222 01:17;P;;;;;;
D;142;1524476;9;20141222 01:17;V;;;;;;
B;142;1522016;10;20141222 01:17;;5;77;FREDERICK ST;ROCKDALE;2216;;;20141024;20141205;403000;;R;RESIDENCE;5;;;0;AJ111610;
C;142;1522016;10;20141222 01:17;5/SP407;
D;142;1522016;10;20141222 01:17;P;;;;;;
