A;RTSALEDATA;158;20141208 01:12;VALNET;
B;158;1741519;1;20141208 01:12;;;22;LEVERS RD;TERRACE CREEK;2474;28.3;H;20141030;20141125;322500;RU1;3;FARM;;RRD;;0;AJ88094;
C;158;1741519;1;20141208 01:12;21/623613;
D;158;1741519;1;20141208 01:12;P;;;;;;
D;158;1741519;1;20141208 01:12;V;;;;;;
B;158;1742395;2;20141208 01:12;;;1061;LYNCHES CREEK RD;LYNCHS CREEK;2474;219.9;H;20140820;20140910;1030000;RU1;3;FARM;;RPE;;0;AJ53404;
C;158;1742395;2;20141208 01:12;13/113020 1, 2/131183;
D;158;1742395;2;20141208 01:12;P;;;;;;
D;158;1742395;2;20141208 01:12;V;;;;;;
D;158;1742395;2;20141208 01:12;V;;;;;;
B;158;1742487;3;20141208 01:12;;;15;FAULKNERS RD;MUMMULGUM;2469;2.5;H;20141001;20141114;240000;RU1;R;RESIDENCE;;RRB;;0;AJ82715;
C;158;1742487;3;20141208 01:12;574/871185;
D;158;1742487;3;20141208 01:12;P;;;;;;
D;158;1742487;3;20141208 01:12;V;;;;;;
D;158;1742487;3;20141208 01:12;V;;;;;;
B;158;1740946;4;20141208 01:12;;;5;HILL ST;KYOGLE;2474;2087;M;20141008;20141121;247000;R1;R;RESIDENCE;;AAA;;0;AJ84558;
C;158;1740946;4;20141208 01:12;163/4517;
D;158;1740946;4;20141208 01:12;P;;;;;;
D;158;1740946;4;20141208 01:12;V;;;;;;
B;158;3188711;5;20141208 01:12;;;61;RICHES RD;ETTRICK;2474;4;H;20141020;20141117;235000;RU1;R;RESIDENCE;;RRB;;0;AJ64065;
C;158;3188711;5;20141208 01:12;12/1083528;
D;158;3188711;5;20141208 01:12;P;;;;;;
D;158;3188711;5;20141208 01:12;P;;;;;;
D;158;3188711;5;20141208 01:12;V;;;;;;
D;158;3188711;5;20141208 01:12;V;;;;;;
B;158;3623447;6;20141208 01:12;;;9;HOWARD CT;KYOGLE;2474;861.5;M;20141022;20141114;107000;R1;V;VACANT LAND;;AAA;;0;AJ61366;
C;158;3623447;6;20141208 01:12;5/1172403;
D;158;3623447;6;20141208 01:12;P;;;;;;
D;158;3623447;6;20141208 01:12;P;;;;;;
D;158;3623447;6;20141208 01:12;V;;;;;;
B;158;3623448;7;20141208 01:12;;;11;HOWARD CT;KYOGLE;2474;892.1;M;20141009;20141114;112000;R1;V;VACANT LAND;;AAA;;0;AJ57015;
C;158;3623448;7;20141208 01:12;6/1172403;
D;158;3623448;7;20141208 01:12;P;;;;;;
D;158;3623448;7;20141208 01:12;P;;;;;;
D;158;3623448;7;20141208 01:12;V;;;;;;
Z;36;7;7;20;
