A;RTSALEDATA;217;20140811 01:11;VALNET;
B;217;2285740;1;20140811 01:11;;3;151;HARTLEY RD;SMEATON GRANGE;2567;;;20140620;20140801;335000;;3;FACTORY;3;;;0;AI793922;
C;217;2285740;1;20140811 01:11;3/SP67092;
D;217;2285740;1;20140811 01:11;P;;;;;;
D;217;2285740;1;20140811 01:11;V;;;;;;
D;217;2285740;1;20140811 01:11;V;;;;;;
B;217;2916430;2;20140811 01:11;;;3;PEARSON CRES;HARRINGTON PARK;2567;636.8;M;20140520;20140731;680000;R2;R;RESIDENCE;;AWA;;0;AI799036;
C;217;2916430;2;20140811 01:11;6120/1039870;
D;217;2916430;2;20140811 01:11;P;;;;;;
D;217;2916430;2;20140811 01:11;V;;;;;;
D;217;2916430;2;20140811 01:11;V;;;;;;
B;217;2937984;3;20140811 01:11;;;8;THE LANES;KIRKHAM;2570;2000;M;20140311;20140725;875000;RU1;R;RESIDENCE;;RLA;;0;AI794915;
C;217;2937984;3;20140811 01:11;8/270312;
D;217;2937984;3;20140811 01:11;P;;;;;;
D;217;2937984;3;20140811 01:11;P;;;;;;
D;217;2937984;3;20140811 01:11;V;;;;;;
D;217;2937984;3;20140811 01:11;V;;;;;;
B;217;3464082;4;20140811 01:11;;;35;HARBEN VALE CCT;GRASMERE;2570;2954;M;20140519;20140728;1315000;R5;R;RESIDENCE;;RCA;;0;AI785055;
C;217;3464082;4;20140811 01:11;32/1075219;
D;217;3464082;4;20140811 01:11;P;;;;;;
D;217;3464082;4;20140811 01:11;P;;;;;;
D;217;3464082;4;20140811 01:11;V;;;;;;
B;217;3098476;5;20140811 01:11;;2;24;ANZAC AVE;SMEATON GRANGE;2567;;;20140604;20140716;550000;;3;COMMERCIAL;2;;;0;AI787831;
C;217;3098476;5;20140811 01:11;2/SP73015;
D;217;3098476;5;20140811 01:11;P;;;;;;
D;217;3098476;5;20140811 01:11;V;;;;;;
D;217;3098476;5;20140811 01:11;V;;;;;;
B;217;3077846;6;20140811 01:11;;;35;WINDMILL PDE;CURRANS HILL;2567;476.1;M;20140518;20140721;522000;R3;R;RESIDENCE;;AMA;;0;AI796625;
C;217;3077846;6;20140811 01:11;13/1061998;
D;217;3077846;6;20140811 01:11;P;;;;;;
D;217;3077846;6;20140811 01:11;V;;;;;;
D;217;3077846;6;20140811 01:11;V;;;;;;
B;217;3574525;7;20140811 01:11;;;15;HALIFAX WAY;GLEDSWOOD HILLS;2557;528;M;20140616;20140728;699950;R1;R;RESIDENCE;;GCJ;;0;AI775276;
C;217;3574525;7;20140811 01:11;123/1154120;
D;217;3574525;7;20140811 01:11;P;;;;;;
D;217;3574525;7;20140811 01:11;P;;;;;;
D;217;3574525;7;20140811 01:11;V;;;;;;
B;217;2293756;8;20140811 01:11;;;61;VALLEY VIEW DR;NARELLAN;2567;1696;M;20140610;20140722;620000;R2;R;RESIDENCE;;APA;;0;AI772776;
C;217;2293756;8;20140811 01:11;319/817140;
D;217;2293756;8;20140811 01:11;P;;;;;;
D;217;2293756;8;20140811 01:11;P;;;;;;
D;217;2293756;8;20140811 01:11;V;;;;;;
D;217;2293756;8;20140811 01:11;V;;;;;;
B;217;2293868;9;20140811 01:11;;;52;VENESS CCT;NARELLAN VALE;2567;561.6;M;20140618;20140730;470000;R3;R;RESIDENCE;;AMA;;0;AI792723;
C;217;2293868;9;20140811 01:11;7/870367;
D;217;2293868;9;20140811 01:11;P;;;;;;
D;217;2293868;9;20140811 01:11;P;;;;;;
D;217;2293868;9;20140811 01:11;V;;;;;;
D;217;2293868;9;20140811 01:11;V;;;;;;
B;217;2283349;10;20140811 01:11;;;96;DEEPFIELDS RD;CATHERINE FIELD;2557;2.039;H;20140619;20140731;1100000;RU4;V;VACANT LAND;;REA;;0;AI781310;
C;217;2283349;10;20140811 01:11;22/27602;
D;217;2283349;10;20140811 01:11;P;;;;;;
D;217;2283349;10;20140811 01:11;P;;;;;;
D;217;2283349;10;20140811 01:11;V;;;;;;
B;217;2291422;11;20140811 01:11;;;15;ROSE DR;MOUNT ANNAN;2567;564.4;M;20140615;20140728;455000;R2;R;RESIDENCE;;AQA;;0;AI784174;
C;217;2291422;11;20140811 01:11;4044/802800;
D;217;2291422;11;20140811 01:11;P;;;;;;
D;217;2291422;11;20140811 01:11;P;;;;;;
D;217;2291422;11;20140811 01:11;V;;;;;;
D;217;2291422;11;20140811 01:11;V;;;;;;
B;217;2280736;12;20140811 01:11;;;7;BOYD CT;HARRINGTON PARK;2567;673.7;M;20140630;20140729;169650;R2;R;RESIDENCE;;AWA;;0;AI787442;
C;217;2280736;12;20140811 01:11;5711/873263;
D;217;2280736;12;20140811 01:11;P;;;;;;
D;217;2280736;12;20140811 01:11;V;;;;;;
D;217;2280736;12;20140811 01:11;V;;;;;;
B;217;2283470;13;20140811 01:11;;;5;DENBIGH PL;HARRINGTON PARK;2567;643.1;M;20140603;20140717;545000;R2;R;RESIDENCE;;AWA;;0;AI794549;
C;217;2283470;13;20140811 01:11;297/852594;
D;217;2283470;13;20140811 01:11;P;;;;;;
D;217;2283470;13;20140811 01:11;V;;;;;;
B;217;2291582;14;20140811 01:11;;;69;ROYAL GEORGE DR;HARRINGTON PARK;2567;630.9;M;20140530;20140724;690000;R2;R;RESIDENCE;;AWA;;0;AI763190;
