A;RTSALEDATA;203;20141208 01:12;VALNET;
B;203;3395565;1;20141208 01:12;;;54;HIGH ST;MASCOT;2020;437.3;M;20140922;20141111;1530000;R2;R;RESIDENCE;;AHA;;0;AJ63544;
C;203;3395565;1;20141208 01:12;2/1127913;
D;203;3395565;1;20141208 01:12;P;;;;;;
D;203;3395565;1;20141208 01:12;P;;;;;;
D;203;3395565;1;20141208 01:12;V;;;;;;
B;203;3406307;2;20141208 01:12;MASCOT TOWERS;2601;1;BOURKE ST;MASCOT;2020;;;20141015;20141119;853000;;R;RESIDENCE;122;;;0;AJ70638;
C;203;3406307;2;20141208 01:12;122/SP80877;
D;203;3406307;2;20141208 01:12;P;;;;;;
D;203;3406307;2;20141208 01:12;P;;;;;;
D;203;3406307;2;20141208 01:12;V;;;;;;
B;203;3470719;3;20141208 01:12;;;9 A;HENLEY ST;ROSEBERY;2018;307.4;M;20140929;20141124;1540000;R2;R;RESIDENCE;;AJA;;0;AJ80342;
C;203;3470719;3;20141208 01:12;1/1141286;
D;203;3470719;3;20141208 01:12;P;;;;;;
D;203;3470719;3;20141208 01:12;V;;;;;;
D;203;3470719;3;20141208 01:12;V;;;;;;
B;203;3477184;4;20141208 01:12;;274;3;CHURCH AVE;MASCOT;2020;168;M;20141021;20141124;710000;;R;RESIDENCE;45;;;0;AJ67931;
C;203;3477184;4;20141208 01:12;45/SP82501;
D;203;3477184;4;20141208 01:12;P;;;;;;
D;203;3477184;4;20141208 01:12;V;;;;;;
B;203;1889876;5;20141208 01:12;;;7;HERFORD ST;BOTANY;2019;407;M;20140905;20141121;1065000;R2;R;RESIDENCE;;AFA;;0;AJ77158;
C;203;1889876;5;20141208 01:12;3/932436 1/932478;
D;203;1889876;5;20141208 01:12;P;;;;;;
D;203;1889876;5;20141208 01:12;P;;;;;;
D;203;1889876;5;20141208 01:12;V;;;;;;
B;203;1887620;6;20141208 01:12;;4;8;EVANS AVE;EASTLAKES;2018;;;20140915;20141124;480000;;R;RESIDENCE;4;;;0;AJ71845;
C;203;1887620;6;20141208 01:12;4/SP1137;
D;203;1887620;6;20141208 01:12;P;;;;;;
D;203;1887620;6;20141208 01:12;P;;;;;;
D;203;1887620;6;20141208 01:12;V;;;;;;
B;203;1893773;7;20141208 01:12;;;17;RHODES ST;HILLSDALE;2036;954.8;M;20140910;20141128;1870000;R3;R;RESIDENCE;;BDA;;0;AJ89951;
C;203;1893773;7;20141208 01:12;C/101148;
D;203;1893773;7;20141208 01:12;P;;;;;;
D;203;1893773;7;20141208 01:12;V;;;;;;
D;203;1893773;7;20141208 01:12;V;;;;;;
B;203;1887836;8;20141208 01:12;;6;11;FLACK AVE;HILLSDALE;2036;;;20140923;20141124;528000;;R;RESIDENCE;6;;;0;AJ80469;
C;203;1887836;8;20141208 01:12;6/SP2216;
D;203;1887836;8;20141208 01:12;P;;;;;;
D;203;1887836;8;20141208 01:12;V;;;;;;
D;203;1887836;8;20141208 01:12;V;;;;;;
B;203;1890865;9;20141208 01:12;;8;19 A;JOHNSON ST;MASCOT;2020;;;20141001;20141119;520000;;R;RESIDENCE;8;;;0;AJ64600;
C;203;1890865;9;20141208 01:12;8/SP21529;
D;203;1890865;9;20141208 01:12;P;;;;;;
D;203;1890865;9;20141208 01:12;P;;;;;;
D;203;1890865;9;20141208 01:12;V;;;;;;
D;203;1890865;9;20141208 01:12;V;;;;;;
B;203;1893926;10;20141208 01:12;;3;25;OSSARY ST;MASCOT;2020;;;20141010;20141121;690000;;R;RESIDENCE;3;;;0;AJ66621;
C;203;1893926;10;20141208 01:12;3/SP43470;
D;203;1893926;10;20141208 01:12;P;;;;;;
D;203;1893926;10;20141208 01:12;V;;;;;;
B;203;1886240;11;20141208 01:12;;;6;COLLINS ST;PAGEWOOD;2035;442.6;M;20141025;20141128;950000;R2;R;RESIDENCE;;AEA;;0;AJ89029;
C;203;1886240;11;20141208 01:12;19/P/5884;
D;203;1886240;11;20141208 01:12;P;;;;;;
D;203;1886240;11;20141208 01:12;P;;;;;;
D;203;1886240;11;20141208 01:12;V;;;;;;
B;203;1894279;12;20141208 01:12;;;4;ST HELENA PDE;EASTLAKES;2018;436.3;M;20140930;20141112;1150000;R2;R;RESIDENCE;;AQA;;0;AJ48905;
C;203;1894279;12;20141208 01:12;A/354240;
D;203;1894279;12;20141208 01:12;P;;;;;;
D;203;1894279;12;20141208 01:12;V;;;;;;
D;203;1894279;12;20141208 01:12;V;;;;;;
B;203;3658013;13;20141208 01:12;;;26;HASTINGS ST;BOTANY;2019;372.8;M;20141004;20141120;1310000;R2;R;RESIDENCE;;AFA;;0;AJ85838;
C;203;3658013;13;20141208 01:12;60/1175416;
D;203;3658013;13;20141208 01:12;P;;;;;;
D;203;3658013;13;20141208 01:12;P;;;;;;
D;203;3658013;13;20141208 01:12;V;;;;;;
D;203;3658013;13;20141208 01:12;V;;;;;;
B;203;1884152;14;20141208 01:12;;;217;BAY ST;BOTANY;2019;553;M;20141015;20141126;1125000;R2;R;RESIDENCE;;AFA;;0;AJ76633;
C;203;1884152;14;20141208 01:12;B/333628;
D;203;1884152;14;20141208 01:12;P;;;;;;
D;203;1884152;14;20141208 01:12;V;;;;;;
B;203;1889603;15;20141208 01:12;;;17;HARRY ST;EASTLAKES;2018;316.2;M;20141025;20141120;1080000;R2;R;RESIDENCE;;AQA;;0;AJ66913;
C;203;1889603;15;20141208 01:12;A/354030;
D;203;1889603;15;20141208 01:12;P;;;;;;
D;203;1889603;15;20141208 01:12;P;;;;;;
D;203;1889603;15;20141208 01:12;V;;;;;;
D;203;1889603;15;20141208 01:12;V;;;;;;
B;203;1895243;16;20141208 01:12;;;49;TREVELYAN ST;BOTANY;2019;682.9;M;20141011;20141121;1200000;R2;R;RESIDENCE;;AFA;;0;AJ76847;
C;203;1895243;16;20141208 01:12;1/501269;
D;203;1895243;16;20141208 01:12;P;;;;;;
D;203;1895243;16;20141208 01:12;P;;;;;;
D;203;1895243;16;20141208 01:12;V;;;;;;
D;203;1895243;16;20141208 01:12;V;;;;;;
B;203;3284296;17;20141208 01:12;;8;15;BAKER ST;BANKSMEADOW;2019;;;20140424;20141023;550000;;3;FACTORY;8;;;0;AJ6152;
C;203;3284296;17;20141208 01:12;8/SP78029;
D;203;3284296;17;20141208 01:12;P;;;;;;
D;203;3284296;17;20141208 01:12;P;;;;;;
D;203;3284296;17;20141208 01:12;P;;;;;;
D;203;3284296;17;20141208 01:12;V;;;;;;
B;203;3744133;18;20141208 01:12;TOWER C;4;8;BOURKE ST;MASCOT;2020;182;M;20130530;20141118;1815000;;3;SHOP;156;;;0;AJ63715;
C;203;3744133;18;20141208 01:12;156/SP90457;
D;203;3744133;18;20141208 01:12;P;;;;;;
