A;RTSALEDATA;158;20141020 01:12;VALNET;
B;158;1740108;1;20141020 01:12;;;4;LAMBERTON LANE;ETTRICK;2474;2;H;20140822;20140909;365000;RU1;R;RESIDENCE;;RRB;;0;AI899365;
C;158;1740108;1;20141020 01:12;1/853714;
D;158;1740108;1;20141020 01:12;P;;;;;;
D;158;1740108;1;20141020 01:12;P;;;;;;
D;158;1740108;1;20141020 01:12;V;;;;;;
Z;7;1;1;3;
