A;RTSALEDATA;232;20140714 01:21;VALNET;
B;232;2610193;1;20140714 01:21;BABINDA;;5081;HERMIDALE NYMAGEE RD;BABINDA;2825;4761.3;H;20140213;20140326;470680;RU1;V;VACANT LAND;;RNA;;0;AI631892;
C;232;2610193;1;20140714 01:21;15, 16/727140 17, 18, 19/727141 12, 13/752855 6/752857 12/752876 Enclo;
C;232;2610193;1;20140714 01:21;sure Permit 47980 Licence 521442 Perpetual Lease 109539 Perpetual Leas;
C;232;2610193;1;20140714 01:21;e 109570 Perpetual Lease 109571;
D;232;2610193;1;20140714 01:21;P;;;;;;
D;232;2610193;1;20140714 01:21;P;;;;;;
D;232;2610193;1;20140714 01:21;V;;;;;;
D;232;2610193;1;20140714 01:21;V;;;;;;
D;232;2610193;1;20140714 01:21;V;;;;;;
B;232;3782433;2;20140714 01:21;SEAFORD;;2296;COFFILLS LANE;HONEYBUGLE;2825;3448;H;20140321;20140619;1800000;;3;FARM;;;;0;AI704204;
C;232;3782433;2;20140714 01:21;3/41031 6/752905;
D;232;3782433;2;20140714 01:21;P;;;;;;
D;232;3782433;2;20140714 01:21;V;;;;;;
Z;15;2;4;7;
