A;RTSALEDATA;242;20140901 01:11;VALNET;
B;242;2870306;1;20140901 01:11;;;2721 A;WARDS MISTAKE RD;GUYRA;2365;187.9;H;20140619;20140813;175000;RU1;3;FARM;;RRE;;0;AI842528;
C;242;2870306;1;20140901 01:11;1/1035240;
D;242;2870306;1;20140901 01:11;P;;;;;;
D;242;2870306;1;20140901 01:11;V;;;;;;
B;242;3467973;2;20140901 01:11;;;105;BRADLEY ST;GUYRA;2365;383.5;M;20140715;20140808;220000;B2;R;RESIDENCE;;BBA;;0;AI831811;
C;242;3467973;2;20140901 01:11;8/1132590;
D;242;3467973;2;20140901 01:11;P;;;;;;
D;242;3467973;2;20140901 01:11;V;;;;;;
B;242;3493875;3;20140901 01:11;;;93;OLLERA ST;GUYRA;2365;1000;M;20140716;20140815;225000;R1;R;RESIDENCE;;AAA;;0;AI851101;
C;242;3493875;3;20140901 01:11;1/1146306;
D;242;3493875;3;20140901 01:11;P;;;;;;
D;242;3493875;3;20140901 01:11;P;;;;;;
D;242;3493875;3;20140901 01:11;V;;;;;;
Z;15;3;3;7;
