A;RTSALEDATA;070;20141110 01:08;VALNET;
B;070;549388;1;20141110 01:08;;;;PAMANDI RD;GRONG GRONG;2652;473.95;H;20140311;20140311;1306767;RU1;3;FARMLANDS;;PPB;;0;AI985592;
C;070;549388;1;20141110 01:08;1/100688 2/748708 16/750840;
D;070;549388;1;20141110 01:08;P;;;;;;
D;070;549388;1;20141110 01:08;V;;;;;;
B;070;550493;2;20141110 01:08;;;17;DOUGLAS ST;NARRANDERA;2700;676.8;M;20140911;20141023;192500;RU5;R;RESIDENCE;;NVM;;0;AI998405;
C;070;550493;2;20141110 01:08;10/17355;
D;070;550493;2;20141110 01:08;P;;;;;;
D;070;550493;2;20141110 01:08;P;;;;;;
D;070;550493;2;20141110 01:08;V;;;;;;
D;070;550493;2;20141110 01:08;V;;;;;;
B;070;3806667;3;20141110 01:08;;;;COWABBIE RD;GRONG GRONG;2652;282.19;H;20140311;20140311;1306767;;3;FARMLANDS;;;;0;AI985592;
C;070;3806667;3;20141110 01:08;1/748708 1, 114/750840;
D;070;3806667;3;20141110 01:08;P;;;;;;
D;070;3806667;3;20141110 01:08;V;;;;;;
Z;16;3;3;8;
