A;RTSALEDATA;070;20150810 01:11;VALNET;
B;070;2884821;1;20150810 01:11;;;886;OLD WAGGA RD;NARRANDERA;2700;4.01;H;20150609;20150728;709000;RU4;R;RESIDENCE;;SML;;0;AJ704918;
C;070;2884821;1;20150810 01:11;10/1036677;
D;070;2884821;1;20150810 01:11;P;;;;;;
D;070;2884821;1;20150810 01:11;P;;;;;;
D;070;2884821;1;20150810 01:11;V;;;;;;
D;070;2884821;1;20150810 01:11;V;;;;;;
B;070;550691;2;20150810 01:11;;;45;FREDERICA ST;NARRANDERA;2700;990.3;M;20150504;20150710;305000;RU5;R;RESIDENCE;;NVM;;0;AJ661227;
C;070;550691;2;20150810 01:11;8/863403;
D;070;550691;2;20150810 01:11;P;;;;;;
D;070;550691;2;20150810 01:11;V;;;;;;
D;070;550691;2;20150810 01:11;V;;;;;;
Z;13;2;2;7;
