A;RTSALEDATA;072;20151116 01:14;VALNET;
B;072;558424;1;20151116 01:14;;;45;HERBERT ST;TUMUT;2720;2500;M;20150730;20151030;235000;R3;R;RESIDENCE;;RMA;;0;AJ956488;
C;072;558424;1;20151116 01:14;1/622745;
D;072;558424;1;20151116 01:14;P;;;;;;
D;072;558424;1;20151116 01:14;V;;;;;;
B;072;556685;2;20151116 01:14;;;373;LACMALAC RD;LACMALAC;2720;1.66;H;20150807;20151030;485000;R5;R;RESIDENCE;;LLM;;0;AJ965430;
C;072;556685;2;20151116 01:14;11/840659;
D;072;556685;2;20151116 01:14;P;;;;;;
D;072;556685;2;20151116 01:14;P;;;;;;
D;072;556685;2;20151116 01:14;V;;;;;;
D;072;556685;2;20151116 01:14;V;;;;;;
B;072;3887202;3;20151116 01:14;;;;QUIDONG RD;GOCUP;2720;13.11;H;20150904;20151016;140000;;V;VACANT LAND;;;;0;AJ932871;
C;072;3887202;3;20151116 01:14;13, 14, 15, 16/875165;
D;072;3887202;3;20151116 01:14;P;;;;;;
D;072;3887202;3;20151116 01:14;P;;;;;;
D;072;3887202;3;20151116 01:14;V;;;;;;
B;072;3887226;4;20151116 01:14;;;;WEE JASPER RD;BOMBOWLEE;2720;4900;M;20150528;20150528;2000;;V;VACANT LAND;;;;0;AJ880735;
C;072;3887226;4;20151116 01:14;PT 34/1213584;
D;072;3887226;4;20151116 01:14;P;;;;;;
D;072;3887226;4;20151116 01:14;P;;;;;;
D;072;3887226;4;20151116 01:14;P;;;;;;
D;072;3887226;4;20151116 01:14;P;;;;;;
D;072;3887226;4;20151116 01:14;V;;;;;;
B;072;3886255;5;20151116 01:14;;;;WITHERS LANE;WYANGLE;2720;1.59;H;20150528;20150528;8800;;V;VACANT LAND;;;;0;AJ880819;
C;072;3886255;5;20151116 01:14;PT 34/1213584;
D;072;3886255;5;20151116 01:14;P;;;;;;
D;072;3886255;5;20151116 01:14;P;;;;;;
D;072;3886255;5;20151116 01:14;V;;;;;;
D;072;3886255;5;20151116 01:14;V;;;;;;
Z;30;5;5;18;
