A;RTSALEDATA;240;20150928 01:16;VALNET;
B;240;2638122;1;20150928 01:16;;;88;WARREN RD;GILGANDRA;2827;1024;M;20150804;20150908;62500;R1;R;RESIDENCE;;GSR;;0;AJ831743;
C;240;2638122;1;20150928 01:16;84/3700;
D;240;2638122;1;20150928 01:16;P;;;;;;
D;240;2638122;1;20150928 01:16;V;;;;;;
D;240;2638122;1;20150928 01:16;V;;;;;;
B;240;2639212;2;20150928 01:16;;;178;JUGGAH LANE;GILGANDRA;2827;4.078;H;20150727;20150828;254000;RU1;R;RESIDENCE;;RHA;;0;AJ835042;
C;240;2639212;2;20150928 01:16;21/580832;
D;240;2639212;2;20150928 01:16;P;;;;;;
D;240;2639212;2;20150928 01:16;V;;;;;;
D;240;2639212;2;20150928 01:16;V;;;;;;
B;240;3877287;3;20150928 01:16;;;;GRANDCHESTER RD;MENDOORAN;2842;257.1;H;20150630;20150811;700000;;3;FARM;;;;0;AJ806929;
C;240;3877287;3;20150928 01:16;25/753404;
D;240;3877287;3;20150928 01:16;P;;;;;;
D;240;3877287;3;20150928 01:16;P;;;;;;
D;240;3877287;3;20150928 01:16;V;;;;;;
B;240;3877289;4;20150928 01:16;;;;;COLLIE;2827;10.53;H;20120521;20150807;6447;;3;CLOSED ROAD;;;;0;AJ790199;
C;240;3877289;4;20150928 01:16;1, 2/1204714;
D;240;3877289;4;20150928 01:16;P;;;;;;
D;240;3877289;4;20150928 01:16;P;;;;;;
D;240;3877289;4;20150928 01:16;V;;;;;;
B;240;3877291;5;20150928 01:16;;;;;COLLIE;2827;2.957;H;20120521;20150807;2316;;3;CLOSED ROAD;;;;0;AJ790184;
C;240;3877291;5;20150928 01:16;3/1204714;
D;240;3877291;5;20150928 01:16;P;;;;;;
D;240;3877291;5;20150928 01:16;P;;;;;;
D;240;3877291;5;20150928 01:16;V;;;;;;
Z;27;5;5;15;
