A;RTSALEDATA;220;20150831 01:20;VALNET;
B;220;2407746;1;20150831 01:20;;7;11;MATARO CL;EDENSOR PARK;2176;;;20150708;20150812;580000;;R;RESIDENCE;7;;;0;AJ748566;
C;220;2407746;1;20150831 01:20;7/SP62068;
D;220;2407746;1;20150831 01:20;P;;;;;;
D;220;2407746;1;20150831 01:20;P;;;;;;
D;220;2407746;1;20150831 01:20;V;;;;;;
B;220;2386347;2;20150831 01:20;;;32;DAMPIER CRES;FAIRFIELD WEST;2165;613.3;M;20150501;20150730;763000;R2;R;RESIDENCE;;RAG;;0;AJ726677;
C;220;2386347;2;20150831 01:20;221/226908;
D;220;2386347;2;20150831 01:20;P;;;;;;
D;220;2386347;2;20150831 01:20;P;;;;;;
D;220;2386347;2;20150831 01:20;V;;;;;;
D;220;2386347;2;20150831 01:20;V;;;;;;
B;220;2389084;3;20150831 01:20;;;353;ELIZABETH DR;MOUNT PRITCHARD;2170;632.3;M;20150704;20150817;655000;R2;R;RESIDENCE;;RAI;;0;AJ749612;
C;220;2389084;3;20150831 01:20;2/208122;
D;220;2389084;3;20150831 01:20;P;;;;;;
D;220;2389084;3;20150831 01:20;V;;;;;;
D;220;2389084;3;20150831 01:20;V;;;;;;
B;220;2391644;4;20150831 01:20;;;11;FRANK ST;WETHERILL PARK;2164;7278;M;20150331;20150512;2900000;IN1;3;FACTORY;;INC;;0;AJ763457;
C;220;2391644;4;20150831 01:20;23/861453;
D;220;2391644;4;20150831 01:20;P;;;;;;
D;220;2391644;4;20150831 01:20;P;;;;;;
D;220;2391644;4;20150831 01:20;P;;;;;;
D;220;2391644;4;20150831 01:20;V;;;;;;
B;220;2410638;5;20150831 01:20;;;52;MORVEN ST;OLD GUILDFORD;2161;918.09;M;20150703;20150813;880000;R2;R;RESIDENCE;;RAH;;0;AJ744147;
C;220;2410638;5;20150831 01:20;21/3/1359;
D;220;2410638;5;20150831 01:20;P;;;;;;
D;220;2410638;5;20150831 01:20;V;;;;;;
B;220;2410756;6;20150831 01:20;;;9;MOZART PL;BONNYRIGG HEIGHTS;2177;795.1;M;20150618;20150813;680000;R2;R;RESIDENCE;;RAF;;0;AJ752113;
C;220;2410756;6;20150831 01:20;20/746729;
D;220;2410756;6;20150831 01:20;P;;;;;;
D;220;2410756;6;20150831 01:20;P;;;;;;
D;220;2410756;6;20150831 01:20;V;;;;;;
B;220;2383965;7;20150831 01:20;;;14;COCKBURN CRES;FAIRFIELD EAST;2165;461.6;M;20150814;20150814;560000;R2;R;RESIDENCE;;RAH;;0;AJ749905;
C;220;2383965;7;20150831 01:20;80/31622;
D;220;2383965;7;20150831 01:20;P;;;;;;
D;220;2383965;7;20150831 01:20;V;;;;;;
B;220;2405581;8;20150831 01:20;;15;90;LONGFIELD ST;CABRAMATTA;2166;;;20150629;20150810;450000;;R;RESIDENCE;15;;;0;AJ746313;
C;220;2405581;8;20150831 01:20;15/SP9620;
D;220;2405581;8;20150831 01:20;P;;;;;;
D;220;2405581;8;20150831 01:20;V;;;;;;
D;220;2405581;8;20150831 01:20;V;;;;;;
B;220;2384223;9;20150831 01:20;;;6;CONCORD PL;ST JOHNS PARK;2176;551.4;M;20150601;20150824;760000;R2;R;RESIDENCE;;RAK;;0;AJ754670;
C;220;2384223;9;20150831 01:20;107/253452;
D;220;2384223;9;20150831 01:20;P;;;;;;
D;220;2384223;9;20150831 01:20;P;;;;;;
D;220;2384223;9;20150831 01:20;V;;;;;;
D;220;2384223;9;20150831 01:20;V;;;;;;
B;220;2386810;10;20150831 01:20;;;81;DAWSON ST;FAIRFIELD HEIGHTS;2165;505.8;M;20150627;20150810;665000;R2;R;RESIDENCE;;RAG;;0;AJ746670;
C;220;2386810;10;20150831 01:20;43, 44/14/489;
D;220;2386810;10;20150831 01:20;P;;;;;;
D;220;2386810;10;20150831 01:20;V;;;;;;
D;220;2386810;10;20150831 01:20;V;;;;;;
B;220;2389538;11;20150831 01:20;;13;12;EQUITY PL;CANLEY VALE;2166;;;20150702;20150813;424000;;R;RESIDENCE;13;;;0;AJ750601;
C;220;2389538;11;20150831 01:20;13/SP35534;
D;220;2389538;11;20150831 01:20;P;;;;;;
D;220;2389538;11;20150831 01:20;V;;;;;;
B;220;2425118;12;20150831 01:20;;;475;THE HORSLEY DR;FAIRFIELD;2165;695.6;M;20150703;20150814;705000;R2;R;RESIDENCE;;RAG;;0;AJ759767;
C;220;2425118;12;20150831 01:20;6/7046;
D;220;2425118;12;20150831 01:20;P;;;;;;
D;220;2425118;12;20150831 01:20;P;;;;;;
D;220;2425118;12;20150831 01:20;V;;;;;;
B;220;2430549;13;20150831 01:20;;;60;WOLSELEY ST;FAIRFIELD;2165;672.9;M;20150704;20150824;1150000;R2;R;RESIDENCE;;RAG;;0;AJ755366;
C;220;2430549;13;20150831 01:20;36, 37, 38/3/1096;
D;220;2430549;13;20150831 01:20;P;;;;;;
D;220;2430549;13;20150831 01:20;V;;;;;;
D;220;2430549;13;20150831 01:20;V;;;;;;
B;220;2428656;14;20150831 01:20;;;7;WARE ST;FAIRFIELD;2165;120.1;M;20150615;20150814;635000;B4;3;SHOP;;BBD;;0;AJ764282;
C;220;2428656;14;20150831 01:20;15/546180;
D;220;2428656;14;20150831 01:20;P;;;;;;
D;220;2428656;14;20150831 01:20;V;;;;;;
D;220;2428656;14;20150831 01:20;V;;;;;;
B;220;2426764;15;20150831 01:20;;;151;TOWNVIEW RD;MOUNT PRITCHARD;2170;670.3;M;20150627;20150810;737500;R2;R;RESIDENCE;;RAI;;0;AJ746531;
C;220;2426764;15;20150831 01:20;3/419542;
D;220;2426764;15;20150831 01:20;P;;;;;;
D;220;2426764;15;20150831 01:20;P;;;;;;
D;220;2426764;15;20150831 01:20;V;;;;;;
D;220;2426764;15;20150831 01:20;V;;;;;;
B;220;2923426;16;20150831 01:20;;;100 B;STELLA ST;FAIRFIELD HEIGHTS;2165;252.9;M;20150626;20150813;660000;R2;R;RESIDENCE;;RAG;;0;AJ764994;
C;220;2923426;16;20150831 01:20;1/17/489;
D;220;2923426;16;20150831 01:20;P;;;;;;
D;220;2923426;16;20150831 01:20;P;;;;;;
D;220;2923426;16;20150831 01:20;V;;;;;;
B;220;3120531;17;20150831 01:20;;6;102;STATION ST;FAIRFIELD HEIGHTS;2165;;;20150812;20150812;55000;;R;RESIDENCE;6;;;0;AJ748805;
C;220;3120531;17;20150831 01:20;6/SP73372;
D;220;3120531;17;20150831 01:20;P;;;;;;
D;220;3120531;17;20150831 01:20;P;;;;;;
D;220;3120531;17;20150831 01:20;V;;;;;;
D;220;3120531;17;20150831 01:20;V;;;;;;
D;220;3120531;17;20150831 01:20;V;;;;;;
B;220;3517242;18;20150831 01:20;;5;98;SMART ST;FAIRFIELD;2165;233.7;M;20150615;20150727;620000;R3;R;RESIDENCE;;RMD;;0;AJ758665;
C;220;3517242;18;20150831 01:20;5/286298;
D;220;3517242;18;20150831 01:20;P;;;;;;
D;220;3517242;18;20150831 01:20;V;;;;;;
B;220;3519203;19;20150831 01:20;;;5;WESTRINGIA ST;BONNYRIGG;2177;244;M;20150627;20150813;651000;R1;R;RESIDENCE;;RAA;;0;AJ751724;
C;220;3519203;19;20150831 01:20;513/1148130;
D;220;3519203;19;20150831 01:20;P;;;;;;
D;220;3519203;19;20150831 01:20;V;;;;;;
D;220;3519203;19;20150831 01:20;V;;;;;;
B;220;3245843;20;20150831 01:20;;;339 A;ELIZABETH DR;MOUNT PRITCHARD;2170;683.7;M;20150704;20150817;665000;R2;R;RESIDENCE;;RAI;;0;AJ762772;
C;220;3245843;20;20150831 01:20;2/1095358;
D;220;3245843;20;20150831 01:20;P;;;;;;
D;220;3245843;20;20150831 01:20;V;;;;;;
B;220;3684568;21;20150831 01:20;;;6;BIRCH ST;BONNYRIGG;2177;235.6;M;20150702;20150813;655000;R1;R;RESIDENCE;;RAA;;0;AJ752859;
C;220;3684568;21;20150831 01:20;3505/1172259;
D;220;3684568;21;20150831 01:20;P;;;;;;
D;220;3684568;21;20150831 01:20;V;;;;;;
D;220;3684568;21;20150831 01:20;V;;;;;;
B;220;2376806;22;20150831 01:20;;;32;BLAXLAND ST;YENNORA;2161;461.6;M;20150701;20150811;550000;R2;R;RESIDENCE;;RAH;;0;AJ752080;
C;220;2376806;22;20150831 01:20;7/234578;
D;220;2376806;22;20150831 01:20;P;;;;;;
D;220;2376806;22;20150831 01:20;V;;;;;;
B;220;2372429;23;20150831 01:20;;;34;ALBERT ST;CABRAMATTA;2166;670.3;M;20150718;20150821;880000;R2;R;RESIDENCE;;RAC;;0;AJ763685;
C;220;2372429;23;20150831 01:20;12/26969;
D;220;2372429;23;20150831 01:20;P;;;;;;
D;220;2372429;23;20150831 01:20;P;;;;;;
D;220;2372429;23;20150831 01:20;V;;;;;;
D;220;2372429;23;20150831 01:20;V;;;;;;
B;220;2373058;24;20150831 01:20;;;90;ANDERSON AVE;MOUNT PRITCHARD;2170;1195;M;20150518;20150813;680000;R2;R;RESIDENCE;;RAI;;0;AJ747645;
C;220;2373058;24;20150831 01:20;58/550031;
D;220;2373058;24;20150831 01:20;P;;;;;;
D;220;2373058;24;20150831 01:20;P;;;;;;
D;220;2373058;24;20150831 01:20;V;;;;;;
D;220;2373058;24;20150831 01:20;V;;;;;;
B;220;2378590;25;20150831 01:20;;;14;BRISBANE RD;ST JOHNS PARK;2176;784.2;M;20150627;20150813;650000;R2;R;RESIDENCE;;RAK;;0;AJ749633;
C;220;2378590;25;20150831 01:20;59/253159;
D;220;2378590;25;20150831 01:20;P;;;;;;
D;220;2378590;25;20150831 01:20;V;;;;;;
D;220;2378590;25;20150831 01:20;V;;;;;;
B;220;2379314;26;20150831 01:20;;;19;BUCKINGHAM ST;CANLEY VALE;2166;442.6;M;20150601;20150807;500000;R2;R;RESIDENCE;;RAC;;0;AJ742960;
C;220;2379314;26;20150831 01:20;7, 8/64/729;
D;220;2379314;26;20150831 01:20;P;;;;;;
D;220;2379314;26;20150831 01:20;V;;;;;;
B;220;2379515;27;20150831 01:20;;;1;BUNDARRA ST;LANSVALE;2166;626;M;20150704;20150817;825000;R2;R;RESIDENCE;;RAD;;0;AJ756783;
C;220;2379515;27;20150831 01:20;1/540459;
D;220;2379515;27;20150831 01:20;P;;;;;;
D;220;2379515;27;20150831 01:20;P;;;;;;
D;220;2379515;27;20150831 01:20;V;;;;;;
D;220;2379515;27;20150831 01:20;V;;;;;;
B;220;2400502;28;20150831 01:20;;7;132;JOHN ST;CABRAMATTA;2166;;;20150704;20150817;508000;;R;RESIDENCE;7;;;0;AJ750771;
C;220;2400502;28;20150831 01:20;7/SP10130;
D;220;2400502;28;20150831 01:20;P;;;;;;
D;220;2400502;28;20150831 01:20;V;;;;;;
B;220;2413781;29;20150831 01:20;;2;48;PARK RD;CABRAMATTA;2166;;;20150509;20150622;1721000;;3;SHOP;2;;;0;AJ741762;
C;220;2413781;29;20150831 01:20;2/SP56031;
D;220;2413781;29;20150831 01:20;P;;;;;;
D;220;2413781;29;20150831 01:20;P;;;;;;
D;220;2413781;29;20150831 01:20;V;;;;;;
B;220;2392574;30;20150831 01:20;;;41;GILBERT ST;CABRAMATTA;2166;512.2;M;20150711;20150817;892000;R2;R;RESIDENCE;;RAC;;0;AJ751411;
C;220;2392574;30;20150831 01:20;3/532658;
D;220;2392574;30;20150831 01:20;P;;;;;;
D;220;2392574;30;20150831 01:20;P;;;;;;
D;220;2392574;30;20150831 01:20;V;;;;;;
B;220;2406015;31;20150831 01:20;;;41;LOVONI ST;CABRAMATTA;2166;1137.58;M;20150704;20150817;1020000;R2;R;RESIDENCE;;RAC;;0;AJ738901;
C;220;2406015;31;20150831 01:20;19/9/1656;
D;220;2406015;31;20150831 01:20;P;;;;;;
D;220;2406015;31;20150831 01:20;V;;;;;;
B;220;2413930;32;20150831 01:20;;7;23;PARK RD;CABRAMATTA;2166;;;20150627;20150810;441000;;R;RESIDENCE;7;;;0;AJ753746;
C;220;2413930;32;20150831 01:20;7/SP6005;
D;220;2413930;32;20150831 01:20;P;;;;;;
D;220;2413930;32;20150831 01:20;P;;;;;;
D;220;2413930;32;20150831 01:20;V;;;;;;
B;220;2387257;33;20150831 01:20;;;15;DERBY ST;CANLEY HEIGHTS;2166;739.8;M;20150627;20150810;1300000;R3;R;RESIDENCE;;RMD;;0;AJ753782;
C;220;2387257;33;20150831 01:20;138/7225;
D;220;2387257;33;20150831 01:20;P;;;;;;
D;220;2387257;33;20150831 01:20;P;;;;;;
D;220;2387257;33;20150831 01:20;V;;;;;;
D;220;2387257;33;20150831 01:20;V;;;;;;
B;220;2392679;34;20150831 01:20;;;22;GILBERT ST;CABRAMATTA;2166;836.07;M;20150703;20150818;1100000;R2;R;RESIDENCE;;RAC;;0;AJ753883;
C;220;2392679;34;20150831 01:20;60/12357;
D;220;2392679;34;20150831 01:20;P;;;;;;
D;220;2392679;34;20150831 01:20;P;;;;;;
D;220;2392679;34;20150831 01:20;V;;;;;;
D;220;2392679;34;20150831 01:20;V;;;;;;
B;220;2411421;35;20150831 01:20;;;23;NATCHEZ CRES;GREENFIELD PARK;2176;608.7;M;20150624;20150810;765000;R2;R;RESIDENCE;;RAK;;0;AJ746691;
C;220;2411421;35;20150831 01:20;1066/711854;
D;220;2411421;35;20150831 01:20;P;;;;;;
D;220;2411421;35;20150831 01:20;V;;;;;;
B;220;2417001;36;20150831 01:20;;5;5;RAILWAY ST;OLD GUILDFORD;2161;;;20150626;20150807;618008;;R;RESIDENCE;5;;;0;AJ750901;
C;220;2417001;36;20150831 01:20;5/SP50115;
D;220;2417001;36;20150831 01:20;P;;;;;;
D;220;2417001;36;20150831 01:20;V;;;;;;
B;220;2385059;37;20150831 01:20;;;16;FELLOWS RD;BONNYRIGG HEIGHTS;2177;594.2;M;20150814;20150814;400000;R2;R;RESIDENCE;;RAF;;0;AJ750620;
C;220;2385059;37;20150831 01:20;20/737230;
D;220;2385059;37;20150831 01:20;P;;;;;;
D;220;2385059;37;20150831 01:20;V;;;;;;
D;220;2385059;37;20150831 01:20;V;;;;;;
D;220;2385059;37;20150831 01:20;V;;;;;;
D;220;2385059;37;20150831 01:20;V;;;;;;
B;220;2406687;38;20150831 01:20;;;50;MALLACOOTA ST;WAKELEY;2176;244.8;M;20150402;20150625;590000;R2;R;RESIDENCE;;RAK;;0;AJ619956;
C;220;2406687;38;20150831 01:20;114/850463;
D;220;2406687;38;20150831 01:20;P;;;;;;
D;220;2406687;38;20150831 01:20;P;;;;;;
D;220;2406687;38;20150831 01:20;V;;;;;;
D;220;2406687;38;20150831 01:20;V;;;;;;
B;220;2409340;39;20150831 01:20;;;94;MELBOURNE RD;ST JOHNS PARK;2176;557.7;M;20150807;20150812;500000;R2;R;RESIDENCE;;RAK;;0;AJ757923;
C;220;2409340;39;20150831 01:20;263/255080;
D;220;2409340;39;20150831 01:20;P;;;;;;
D;220;2409340;39;20150831 01:20;P;;;;;;
D;220;2409340;39;20150831 01:20;V;;;;;;
B;220;2411929;40;20150831 01:20;;;129;NEVILLE ST;SMITHFIELD;2164;689.2;M;20150522;20150818;626000;R2;R;RESIDENCE;;RAJ;;0;AJ764126;
C;220;2411929;40;20150831 01:20;7/39104;
D;220;2411929;40;20150831 01:20;P;;;;;;
D;220;2411929;40;20150831 01:20;P;;;;;;
D;220;2411929;40;20150831 01:20;V;;;;;;
D;220;2411929;40;20150831 01:20;V;;;;;;
B;220;2382566;41;20150831 01:20;;;53;CHARLES ST;SMITHFIELD;2164;907.61;M;20150617;20150813;160000;R2;R;RESIDENCE;;RAJ;;0;AJ756567;
C;220;2382566;41;20150831 01:20;14/5/939908;
D;220;2382566;41;20150831 01:20;P;;;;;;
D;220;2382566;41;20150831 01:20;V;;;;;;
D;220;2382566;41;20150831 01:20;V;;;;;;
B;220;2401371;42;20150831 01:20;;;38;KARABAR ST;FAIRFIELD HEIGHTS;2165;505.8;M;20150622;20150813;750000;R3;R;RESIDENCE;;RMD;;0;AJ728097;
C;220;2401371;42;20150831 01:20;15/34/573;
D;220;2401371;42;20150831 01:20;P;;;;;;
D;220;2401371;42;20150831 01:20;V;;;;;;
B;220;2404137;43;20150831 01:20;;4;5;LEAH CL;SMITHFIELD;2164;;;20150612;20150811;510000;;R;RESIDENCE;4;;;0;AJ744743;
C;220;2404137;43;20150831 01:20;4/SP44012;
D;220;2404137;43;20150831 01:20;P;;;;;;
D;220;2404137;43;20150831 01:20;V;;;;;;
B;220;2412089;44;20150831 01:20;;18;93;NEWTON RD;WETHERILL PARK;2164;;;20150506;20150805;287500;;3;FACTORY;18;;;0;AJ743416;
C;220;2412089;44;20150831 01:20;18/SP35625;
D;220;2412089;44;20150831 01:20;P;;;;;;
D;220;2412089;44;20150831 01:20;V;;;;;;
