A;RTSALEDATA;018;20150713 01:14;VALNET;
B;018;393089;1;20150713 01:14;;;54;OCEAN VIEW DR;BERMAGUI;2546;921.9;M;20150604;20150630;385000;R2;R;RESIDENCE;;BRC;;0;AJ635093;
C;018;393089;1;20150713 01:14;17/834169;
D;018;393089;1;20150713 01:14;P;;;;;;
D;018;393089;1;20150713 01:14;V;;;;;;
B;018;390995;2;20150713 01:14;;;100;GIPPS ST;BEGA;2550;1513;M;20150624;20150701;1231000;B2;3;PETROL STATIO;;BBB;;0;AJ629773;
C;018;390995;2;20150713 01:14;1/414762;
D;018;390995;2;20150713 01:14;P;;;;;;
D;018;390995;2;20150713 01:14;P;;;;;;
D;018;390995;2;20150713 01:14;V;;;;;;
B;018;395840;3;20150713 01:14;COMO LODGE;8;16;CHAPMAN AVE;MERIMBULA;2548;;;20140530;20150605;260000;;R;RESIDENCE;8;;;0;AJ591635;
C;018;395840;3;20150713 01:14;8/SP17648;
D;018;395840;3;20150713 01:14;P;;;;;;
D;018;395840;3;20150713 01:14;P;;;;;;
D;018;395840;3;20150713 01:14;V;;;;;;
B;018;396096;4;20150713 01:14;;;9;GARDEN CIR;BERRAMBOOL;2548;635.8;M;20150324;20150629;401000;R3;R;RESIDENCE;;BMJ;;0;AJ625253;
C;018;396096;4;20150713 01:14;139/262936;
D;018;396096;4;20150713 01:14;P;;;;;;
D;018;396096;4;20150713 01:14;P;;;;;;
D;018;396096;4;20150713 01:14;V;;;;;;
B;018;396596;5;20150713 01:14;;;55;LAKEWOOD DR;MERIMBULA;2548;711.2;M;20150424;20150616;415000;R3;R;RESIDENCE;;BME;;0;AJ581860;
C;018;396596;5;20150713 01:14;39/827195;
D;018;396596;5;20150713 01:14;P;;;;;;
D;018;396596;5;20150713 01:14;P;;;;;;
D;018;396596;5;20150713 01:14;V;;;;;;
B;018;399254;6;20150713 01:14;;4;57;ANDY POOLE DR;TATHRA;2550;;;20150609;20150629;335000;;R;RESIDENCE;4;;;0;AJ630925;
C;018;399254;6;20150713 01:14;4/SP40664;
D;018;399254;6;20150713 01:14;P;;;;;;
D;018;399254;6;20150713 01:14;P;;;;;;
D;018;399254;6;20150713 01:14;V;;;;;;
D;018;399254;6;20150713 01:14;V;;;;;;
B;018;393908;7;20150713 01:14;;;7;ALBERT TCE;EDEN;2551;657.6;M;20150516;20150615;450000;R3;R;RESIDENCE;;BMI;;0;AJ581976;
C;018;393908;7;20150713 01:14;5A/504740;
D;018;393908;7;20150713 01:14;P;;;;;;
D;018;393908;7;20150713 01:14;V;;;;;;
B;018;399482;8;20150713 01:14;;;66;DILKERA RD;TATHRA;2550;607;M;20150504;20150603;80000;R2;R;RESIDENCE;;BRE;;0;AJ571167;
C;018;399482;8;20150713 01:14;7/20/758955;
D;018;399482;8;20150713 01:14;P;;;;;;
D;018;399482;8;20150713 01:14;V;;;;;;
D;018;399482;8;20150713 01:14;V;;;;;;
B;018;402210;9;20150713 01:14;;;55;FINUCANES LANE;BEGA;2550;1756;M;20150424;20150618;418000;RU2;R;RESIDENCE;;BVA;;0;AJ614378;
C;018;402210;9;20150713 01:14;72/812308;
D;018;402210;9;20150713 01:14;P;;;;;;
D;018;402210;9;20150713 01:14;V;;;;;;
D;018;402210;9;20150713 01:14;V;;;;;;
B;018;396951;10;20150713 01:14;;;201;MIRADOR DR;MIRADOR;2548;1136;M;20150519;20150702;520000;R2;R;RESIDENCE;;BRL;;0;AJ631661;
C;018;396951;10;20150713 01:14;201/875837;
D;018;396951;10;20150713 01:14;P;;;;;;
D;018;396951;10;20150713 01:14;P;;;;;;
D;018;396951;10;20150713 01:14;V;;;;;;
D;018;396951;10;20150713 01:14;V;;;;;;
B;018;396989;11;20150713 01:14;;1;51;MONARO ST;MERIMBULA;2548;;;20150529;20150629;155000;;R;RESIDENCE;1;;;0;AJ626874;
C;018;396989;11;20150713 01:14;1/SP16696;
D;018;396989;11;20150713 01:14;P;;;;;;
D;018;396989;11;20150713 01:14;P;;;;;;
D;018;396989;11;20150713 01:14;V;;;;;;
D;018;396989;11;20150713 01:14;V;;;;;;
B;018;399945;12;20150713 01:14;;;136;BEGA ST;TATHRA;2550;580.2;M;20150513;20150605;371000;R2;R;RESIDENCE;;BRE;;0;AJ590140;
C;018;399945;12;20150713 01:14;5/41/246658;
D;018;399945;12;20150713 01:14;P;;;;;;
D;018;399945;12;20150713 01:14;P;;;;;;
D;018;399945;12;20150713 01:14;V;;;;;;
B;018;400294;13;20150713 01:14;;;28;BOURNDA CCT;TURA BEACH;2548;684.9;M;20150420;20150626;215000;R2;V;VACANT LAND;;BRI;;0;AJ632872;
C;018;400294;13;20150713 01:14;14/853100;
D;018;400294;13;20150713 01:14;P;;;;;;
D;018;400294;13;20150713 01:14;P;;;;;;
D;018;400294;13;20150713 01:14;V;;;;;;
D;018;400294;13;20150713 01:14;V;;;;;;
B;018;397862;14;20150713 01:14;;;4;TANTAWANGALO ST;MERIMBULA;2548;853.7;M;20150514;20150619;375000;R2;R;RESIDENCE;;BRN;;0;AJ631585;
C;018;397862;14;20150713 01:14;2/243817;
D;018;397862;14;20150713 01:14;P;;;;;;
D;018;397862;14;20150713 01:14;V;;;;;;
B;018;403335;15;20150713 01:14;;;1;LOVE ST;EDEN;2551;1416;M;20150519;20150626;185000;R5;R;RESIDENCE;;BLD;;0;AJ623495;
C;018;403335;15;20150713 01:14;1/134723;
D;018;403335;15;20150713 01:14;P;;;;;;
D;018;403335;15;20150713 01:14;P;;;;;;
D;018;403335;15;20150713 01:14;V;;;;;;
B;018;395526;16;20150713 01:14;;2;35;BERRAMBOOL DR;MERIMBULA;2548;306.7;M;20150512;20150612;270000;R3;R;RESIDENCE;;BMJ;;0;AJ572001;
C;018;395526;16;20150713 01:14;562/845816;
D;018;395526;16;20150713 01:14;P;;;;;;
D;018;395526;16;20150713 01:14;V;;;;;;
D;018;395526;16;20150713 01:14;V;;;;;;
B;018;398205;17;20150713 01:14;;;47;YARRAWOOD AVE;BERRAMBOOL;2548;684;M;20150501;20150619;442000;R3;R;RESIDENCE;;BMJ;;0;AJ633395;
C;018;398205;17;20150713 01:14;50/260900;
D;018;398205;17;20150713 01:14;P;;;;;;
D;018;398205;17;20150713 01:14;P;;;;;;
D;018;398205;17;20150713 01:14;V;;;;;;
D;018;398205;17;20150713 01:14;V;;;;;;
B;018;406466;18;20150713 01:14;;;140;WEST KAMERUKA RD;KAMERUKA;2550;6.459;H;20150416;20150626;333000;RU1;R;RESIDENCE;;BUG;;0;AJ623476;
C;018;406466;18;20150713 01:14;8/874558;
D;018;406466;18;20150713 01:14;P;;;;;;
D;018;406466;18;20150713 01:14;V;;;;;;
B;018;3520590;19;20150713 01:14;;;15;FORBES ST;CANDELO;2550;801.1;M;20150429;20150610;223000;RU5;R;RESIDENCE;;BZD;;0;AJ577976;
C;018;3520590;19;20150713 01:14;141/1152079;
D;018;3520590;19;20150713 01:14;P;;;;;;
D;018;3520590;19;20150713 01:14;V;;;;;;
B;018;3143153;20;20150713 01:14;;1;5;PALMER LANE;MERIMBULA;2548;;;20150424;20150528;975000;;3;COMMERCIAL;1;;;0;AJ586578;
C;018;3143153;20;20150713 01:14;1/SP74126;
D;018;3143153;20;20150713 01:14;P;;;;;;
D;018;3143153;20;20150713 01:14;P;;;;;;
