A;RTSALEDATA;073;20151123 01:15;VALNET;
B;073;561025;1;20151123 01:15;;;;EXTONS RD;BOREE CREEK;2652;406.8;H;20151014;20151021;1306403;RU1;3;FARM;;RRA;;0;AJ955808;
C;073;561025;1;20151123 01:15;108, 109/756440;
D;073;561025;1;20151123 01:15;P;;;;;;
D;073;561025;1;20151123 01:15;P;;;;;;
D;073;561025;1;20151123 01:15;V;;;;;;
B;073;561158;2;20151123 01:15;;;10180;MAHONGA RD;URANA;2645;156.6;H;20151008;20151105;550000;RU1;R;RESIDENCE;;RRA;;0;AJ985147;
C;073;561158;2;20151123 01:15;4/561113;
D;073;561158;2;20151123 01:15;P;;;;;;
D;073;561158;2;20151123 01:15;P;;;;;;
D;073;561158;2;20151123 01:15;V;;;;;;
D;073;561158;2;20151123 01:15;V;;;;;;
B;073;561168;3;20151123 01:15;;;1;CHAPMAN ST;URANA;2645;2023;M;20151027;20151106;80000;RU5;R;RESIDENCE;;VAU;;0;AJ988763;
C;073;561168;3;20151123 01:15;1/982072 1/982073;
D;073;561168;3;20151123 01:15;P;;;;;;
D;073;561168;3;20151123 01:15;V;;;;;;
D;073;561168;3;20151123 01:15;V;;;;;;
Z;18;3;3;10;
