A;RTSALEDATA;252;20150720 01:18;VALNET;
B;252;2677774;1;20150720 01:18;;;570;NOWENDOC RD;NOWENDOC;2354;114.7;H;20150521;20150625;250000;RU1;R;RESIDENCE;;RSB;;0;AJ634817;
C;252;2677774;1;20150720 01:18;1, 11/753718;
D;252;2677774;1;20150720 01:18;P;;;;;;
D;252;2677774;1;20150720 01:18;P;;;;;;
D;252;2677774;1;20150720 01:18;V;;;;;;
D;252;2677774;1;20150720 01:18;V;;;;;;
D;252;2677774;1;20150720 01:18;V;;;;;;
B;252;3858731;2;20150720 01:18;TULU;;332;CHINNOCKS RD;WALCHA;2354;134.692;H;20150424;20150619;425000;RU1;R;RESIDENCE;;RWE;;0;AJ615969;
C;252;3858731;2;20150720 01:18;332/1151700 1/1181575;
D;252;3858731;2;20150720 01:18;P;;;;;;
D;252;3858731;2;20150720 01:18;P;;;;;;
Z;13;2;2;7;
