A;RTSALEDATA;150;20151214 01:18;VALNET;
B;150;1669572;1;20151214 01:18;;;10;FAWCETT ST;BRUNSWICK HEADS;2483;506;M;20151002;20151201;1107500;R2;R;RESIDENCE;;AHB;;0;AK40659;
C;150;1669572;1;20151214 01:18;6/5474;
D;150;1669572;1;20151214 01:18;P;;;;;;
D;150;1669572;1;20151214 01:18;P;;;;;;
D;150;1669572;1;20151214 01:18;V;;;;;;
B;150;1669659;2;20151214 01:18;;;19;BLACKBEAN LANE;FEDERAL;2480;8055;M;20150717;20150828;640000;RU1;R;RESIDENCE;;RRK;;0;AK40435;
C;150;1669659;2;20151214 01:18;1/577659;
D;150;1669659;2;20151214 01:18;P;;;;;;
D;150;1669659;2;20151214 01:18;V;;;;;;
D;150;1669659;2;20151214 01:18;V;;;;;;
B;150;1669674;3;20151214 01:18;;;5;FERGUSON CT;BANGALOW;2479;836.3;M;20151008;20151111;745000;R2;R;RESIDENCE;;AJB;;0;AK14342;
C;150;1669674;3;20151214 01:18;47/883263;
D;150;1669674;3;20151214 01:18;P;;;;;;
D;150;1669674;3;20151214 01:18;P;;;;;;
D;150;1669674;3;20151214 01:18;V;;;;;;
D;150;1669674;3;20151214 01:18;V;;;;;;
B;150;1669697;4;20151214 01:18;;;4;FERN ST;MULLUMBIMBY;2482;579.1;M;20151118;20151130;510000;R2;R;RESIDENCE;;AHD;;0;AK50437;
C;150;1669697;4;20151214 01:18;2/563398;
D;150;1669697;4;20151214 01:18;P;;;;;;
D;150;1669697;4;20151214 01:18;P;;;;;;
D;150;1669697;4;20151214 01:18;V;;;;;;
D;150;1669697;4;20151214 01:18;V;;;;;;
B;150;1669711;5;20151214 01:18;;;53;FIG TREE LANE;MYOCUM;2481;1.352;H;20151003;20151125;1240000;R5;R;RESIDENCE;;RRS;;0;AK40632;
C;150;1669711;5;20151214 01:18;5/882336;
D;150;1669711;5;20151214 01:18;P;;;;;;
D;150;1669711;5;20151214 01:18;P;;;;;;
D;150;1669711;5;20151214 01:18;V;;;;;;
B;150;1669789;6;20151214 01:18;;7;20;FINGAL ST;BRUNSWICK HEADS;2483;;;20151030;20151204;500000;;R;RESIDENCE;10;;;0;AK49339;
C;150;1669789;6;20151214 01:18;10/SP18819;
D;150;1669789;6;20151214 01:18;P;;;;;;
D;150;1669789;6;20151214 01:18;P;;;;;;
D;150;1669789;6;20151214 01:18;V;;;;;;
B;150;1672439;7;20151214 01:18;;;201;LISMORE RD;BANGALOW;2479;26.56;H;20150918;20151201;1900000;RU1;R;RESIDENCE;;RRP;;0;AK53881;
C;150;1672439;7;20151214 01:18;1/806211;
D;150;1672439;7;20151214 01:18;P;;;;;;
D;150;1672439;7;20151214 01:18;P;;;;;;
D;150;1672439;7;20151214 01:18;V;;;;;;
D;150;1672439;7;20151214 01:18;V;;;;;;
B;150;1675133;8;20151214 01:18;;;15;PEPPERBUSH ST;SUFFOLK PARK;2481;400.1;M;20151030;20151127;640000;R2;R;RESIDENCE;;AHF;;0;AK40545;
C;150;1675133;8;20151214 01:18;81/805839;
D;150;1675133;8;20151214 01:18;P;;;;;;
D;150;1675133;8;20151214 01:18;P;;;;;;
D;150;1675133;8;20151214 01:18;V;;;;;;
B;150;1672512;9;20151214 01:18;;;7;LUAN CT;BYRON BAY;2481;830;M;20151021;20151130;675000;A;R;RESIDENCE;;KP;;0;AK43502;
C;150;1672512;9;20151214 01:18;57/863772;
D;150;1672512;9;20151214 01:18;P;;;;;;
D;150;1672512;9;20151214 01:18;V;;;;;;
B;150;1675228;10;20151214 01:18;;;74;PICADILLY HILL RD;COOPERS SHOOT;2479;4070;M;20150720;20150817;885000;RU2;R;RESIDENCE;;RRE;;0;AK46091;
C;150;1675228;10;20151214 01:18;8/570309;
D;150;1675228;10;20151214 01:18;P;;;;;;
D;150;1675228;10;20151214 01:18;P;;;;;;
D;150;1675228;10;20151214 01:18;V;;;;;;
B;150;1667764;11;20151214 01:18;;;83;CANIABA CRES;SUFFOLK PARK;2481;683.5;M;20150918;20151104;959500;R2;R;RESIDENCE;;AHF;;0;AK33383;
C;150;1667764;11;20151214 01:18;15/1013623;
D;150;1667764;11;20151214 01:18;P;;;;;;
D;150;1667764;11;20151214 01:18;P;;;;;;
D;150;1667764;11;20151214 01:18;V;;;;;;
D;150;1667764;11;20151214 01:18;V;;;;;;
B;150;1675799;12;20151214 01:18;;;15;RIFLE RANGE RD;BANGALOW;2479;1055;M;20150930;20151126;810000;R2;R;RESIDENCE;;AJC;;0;AK43148;
C;150;1675799;12;20151214 01:18;1/881954;
D;150;1675799;12;20151214 01:18;P;;;;;;
D;150;1675799;12;20151214 01:18;V;;;;;;
D;150;1675799;12;20151214 01:18;V;;;;;;
B;150;1678382;13;20151214 01:18;;;24;WIRRUNA AVE;OCEAN SHORES;2483;695.6;M;20151029;20151130;460000;R2;R;RESIDENCE;;AHM;;0;AK49337;
C;150;1678382;13;20151214 01:18;1234/243480;
D;150;1678382;13;20151214 01:18;P;;;;;;
D;150;1678382;13;20151214 01:18;V;;;;;;
B;150;1673240;14;20151214 01:18;;;3;MIA CT;OCEAN SHORES;2483;671;M;20151014;20151125;775000;R2;R;RESIDENCE;;AHM;;0;AK46836;
C;150;1673240;14;20151214 01:18;41/1006418;
D;150;1673240;14;20151214 01:18;P;;;;;;
D;150;1673240;14;20151214 01:18;P;;;;;;
D;150;1673240;14;20151214 01:18;V;;;;;;
B;150;1673466;15;20151214 01:18;;;2;MOTT ST;BYRON BAY;2481;784.1;M;20151106;20151130;945000;R2;R;RESIDENCE;;AKN;;0;AK45525;
C;150;1673466;15;20151214 01:18;20/25086;
D;150;1673466;15;20151214 01:18;P;;;;;;
D;150;1673466;15;20151214 01:18;P;;;;;;
D;150;1673466;15;20151214 01:18;V;;;;;;
B;150;1668251;16;20151214 01:18;;;12;CLIFFORD ST;SOUTH GOLDEN BEACH;2483;638.6;M;20150914;20151012;485000;R2;R;RESIDENCE;;AHZ;;0;AK38427;
C;150;1668251;16;20151214 01:18;296/31166;
D;150;1668251;16;20151214 01:18;P;;;;;;
D;150;1668251;16;20151214 01:18;V;;;;;;
D;150;1668251;16;20151214 01:18;V;;;;;;
B;150;1668425;17;20151214 01:18;;;1982;COOLAMON SCENIC DR;MULLUMBIMBY;2482;24.71;H;20150610;20151120;1400000;RU2;R;RESIDENCE;;RRN;;0;AK45099;
C;150;1668425;17;20151214 01:18;10/1132925 Enclosure Permit 44793;
D;150;1668425;17;20151214 01:18;P;;;;;;
D;150;1668425;17;20151214 01:18;P;;;;;;
D;150;1668425;17;20151214 01:18;V;;;;;;
B;150;1673699;18;20151214 01:18;;;293;MYOCUM RD;EWINGSDALE;2481;22.09;H;20150527;20151127;4500000;R;R;RESIDENCE;;RR;;0;AK50973;
C;150;1673699;18;20151214 01:18;11/849858;
D;150;1673699;18;20151214 01:18;P;;;;;;
D;150;1673699;18;20151214 01:18;V;;;;;;
D;150;1673699;18;20151214 01:18;V;;;;;;
B;150;1673767;19;20151214 01:18;;;11;NAMOI GLEN;OCEAN SHORES;2483;2485;M;20151023;20151116;1050000;R2;R;RESIDENCE;;AHQ;;0;AK38765;
C;150;1673767;19;20151214 01:18;1744/244386;
D;150;1673767;19;20151214 01:18;P;;;;;;
D;150;1673767;19;20151214 01:18;P;;;;;;
D;150;1673767;19;20151214 01:18;V;;;;;;
B;150;1676447;20;20151214 01:18;;;17;SHELLEY DR;BYRON BAY;2481;557.6;M;20151017;20151130;1168000;R2;R;RESIDENCE;;AKN;;0;AK44650;
C;150;1676447;20;20151214 01:18;42/247655;
D;150;1676447;20;20151214 01:18;P;;;;;;
D;150;1676447;20;20151214 01:18;V;;;;;;
B;150;1666345;21;20151214 01:18;;6;1;BINDAREE WAY;OCEAN SHORES;2483;;;20151030;20151119;370000;;R;RESIDENCE;6;;;0;AK17054;
C;150;1666345;21;20151214 01:18;6/SP33624;
D;150;1666345;21;20151214 01:18;P;;;;;;
D;150;1666345;21;20151214 01:18;V;;;;;;
B;150;1668894;22;20151214 01:18;;;217;COORABELL RD;COORABELL;2479;5.087;H;20151127;20151127;362500;RU2;3;FARM;;RRL;;0;AK43839;
C;150;1668894;22;20151214 01:18;2/248377;
D;150;1668894;22;20151214 01:18;P;;;;;;
D;150;1668894;22;20151214 01:18;V;;;;;;
D;150;1668894;22;20151214 01:18;V;;;;;;
B;150;1666395;23;20151214 01:18;;;358;BINNA BURRA RD;BINNA BURRA;2479;8.56;H;20151009;20151120;1450000;RU2;R;RESIDENCE;;RRL;;0;AK18707;
C;150;1666395;23;20151214 01:18;3/625667;
D;150;1666395;23;20151214 01:18;P;;;;;;
D;150;1666395;23;20151214 01:18;P;;;;;;
D;150;1666395;23;20151214 01:18;V;;;;;;
B;150;1671754;24;20151214 01:18;;;5;KOLORA WAY;OCEAN SHORES;2483;748;M;20151023;20151116;530000;R2;R;RESIDENCE;;AHM;;0;AK14366;
C;150;1671754;24;20151214 01:18;1878/262825;
D;150;1671754;24;20151214 01:18;P;;;;;;
D;150;1671754;24;20151214 01:18;P;;;;;;
D;150;1671754;24;20151214 01:18;V;;;;;;
B;150;1671828;25;20151214 01:18;;;6;KUMBELLIN GLEN;OCEAN SHORES;2483;1037;M;20151021;20151127;455000;R2;R;RESIDENCE;;AHM;;0;AK43054;
C;150;1671828;25;20151214 01:18;1324/243480;
D;150;1671828;25;20151214 01:18;P;;;;;;
D;150;1671828;25;20151214 01:18;V;;;;;;
B;150;1669264;26;20151214 01:18;;;141;DINGO LANE;MYOCUM;2481;20.54;H;20151110;20151124;1000000;RU1;R;RESIDENCE;;RRM;;0;AK33286;
C;150;1669264;26;20151214 01:18;1/716565;
D;150;1669264;26;20151214 01:18;P;;;;;;
D;150;1669264;26;20151214 01:18;V;;;;;;
D;150;1669264;26;20151214 01:18;V;;;;;;
B;150;3057636;27;20151214 01:18;;;20;BLACKWOOD CRES;BANGALOW;2479;622.4;M;20150901;20151202;625000;R2;R;RESIDENCE;;AJC;;0;AK51124;
C;150;3057636;27;20151214 01:18;42/1061460;
D;150;3057636;27;20151214 01:18;P;;;;;;
D;150;3057636;27;20151214 01:18;V;;;;;;
B;150;3604015;28;20151214 01:18;;;1 A;COACHWOOD CT;FEDERAL;2480;1440;M;20151023;20151123;280000;RU5;V;VACANT LAND;;RJL;;0;AK40513;
C;150;3604015;28;20151214 01:18;1/1168843;
D;150;3604015;28;20151214 01:18;P;;;;;;
D;150;3604015;28;20151214 01:18;P;;;;;;
D;150;3604015;28;20151214 01:18;V;;;;;;
B;150;3763016;29;20151214 01:18;;;22;CUDGERIE CT;MULLUMBIMBY;2482;1289;M;20151126;20151126;250000;R2;V;VACANT LAND;;AHD;;0;AK36671;
C;150;3763016;29;20151214 01:18;1/1194210;
D;150;3763016;29;20151214 01:18;P;;;;;;
D;150;3763016;29;20151214 01:18;V;;;;;;
B;150;3885850;30;20151214 01:18;;;3;MINYON ST;BRUNSWICK HEADS;2483;;;20140616;20151124;337000;;V;VACANT LAND;2;;;0;AK37076;
C;150;3885850;30;20151214 01:18;2/SP92452;
D;150;3885850;30;20151214 01:18;P;;;;;;
D;150;3885850;30;20151214 01:18;P;;;;;;
D;150;3885850;30;20151214 01:18;V;;;;;;
D;150;3885850;30;20151214 01:18;V;;;;;;
B;150;3888879;31;20151214 01:18;;;72;PARROT TREE PL;BANGALOW;2479;976.3;M;20150626;20151130;330000;;V;VACANT LAND;;;;0;AK50836;
C;150;3888879;31;20151214 01:18;8/1213420;
D;150;3888879;31;20151214 01:18;P;;;;;;
D;150;3888879;31;20151214 01:18;P;;;;;;
D;150;3888879;31;20151214 01:18;V;;;;;;
