A;RTSALEDATA;020;20151019 01:11;VALNET;
B;020;409430;1;20151019 01:11;;;;PH GULGIN;BOMBALA;2632;472.12;H;20150828;20150828;615000;RU1;R;RESIDENCE;;RHT;;0;AJ881475;
C;020;409430;1;20151019 01:11;20, 21, 22, 23, 24, 25, 26, 27, 28/263949 25, 70, 101, 103/756835;
D;020;409430;1;20151019 01:11;P;;;;;;
D;020;409430;1;20151019 01:11;P;;;;;;
D;020;409430;1;20151019 01:11;V;;;;;;
D;020;409430;1;20151019 01:11;V;;;;;;
D;020;409430;1;20151019 01:11;V;;;;;;
D;020;409430;1;20151019 01:11;V;;;;;;
D;020;409430;1;20151019 01:11;V;;;;;;
B;020;3868071;2;20151019 01:11;;;;ROSEMEATH RD;BOMBALA;2632;86.364;H;20150731;20150903;180000;RU1;3;FARMING LAND;;RHA;;0;AJ900369;
C;020;3868071;2;20151019 01:11;252/756819 2, 3/1189304 3, 4/1193196;
D;020;3868071;2;20151019 01:11;P;;;;;;
D;020;3868071;2;20151019 01:11;P;;;;;;
D;020;3868071;2;20151019 01:11;V;;;;;;
D;020;3868071;2;20151019 01:11;V;;;;;;
Z;17;2;2;11;
