A;RTSALEDATA;526;20151019 01:19;VALNET;
B;526;423251;1;20151019 01:19;;;92;WADE ST;CROOKWELL;2583;638.6;M;20150821;20151002;240000;R2;R;RESIDENCE;;UAA;;0;AJ894300;
C;526;423251;1;20151019 01:19;29/1797;
D;526;423251;1;20151019 01:19;P;;;;;;
D;526;423251;1;20151019 01:19;P;;;;;;
D;526;423251;1;20151019 01:19;V;;;;;;
B;526;423525;2;20151019 01:19;;;;CALEDONIA ST;GRABBEN GULLEN;2583;2.099;H;20150915;20151007;120000;RU4;V;VACANT LAND;;UZG;;0;AJ893521;
C;526;423525;2;20151019 01:19;405/754115;
D;526;423525;2;20151019 01:19;P;;;;;;
D;526;423525;2;20151019 01:19;P;;;;;;
D;526;423525;2;20151019 01:19;V;;;;;;
D;526;423525;2;20151019 01:19;V;;;;;;
B;526;424191;3;20151019 01:19;;;;WOODVILLE RD;BINDA;2583;168.9;H;20150807;20150904;255000;RU2;V;VACANT LAND;;URA;;0;AJ872923;
C;526;424191;3;20151019 01:19;1/1005969 Enclosure Permit 319966;
D;526;424191;3;20151019 01:19;P;;;;;;
D;526;424191;3;20151019 01:19;P;;;;;;
D;526;424191;3;20151019 01:19;V;;;;;;
B;526;422434;4;20151019 01:19;;;20;CROWN ST;CROOKWELL;2583;727.2;M;20150803;20151001;285000;R2;R;RESIDENCE;;UAB;;0;AJ888853;
C;526;422434;4;20151019 01:19;9/28434;
D;526;422434;4;20151019 01:19;P;;;;;;
D;526;422434;4;20151019 01:19;P;;;;;;
D;526;422434;4;20151019 01:19;V;;;;;;
B;526;447878;5;20151019 01:19;;;1;CHISHOLM ST;TARALGA;2580;3.923;H;20150828;20151009;280000;RU5;V;VACANT LAND;;UZQ;;0;AJ902613;
C;526;447878;5;20151019 01:19;1/739262;
D;526;447878;5;20151019 01:19;P;;;;;;
D;526;447878;5;20151019 01:19;V;;;;;;
B;526;450943;6;20151019 01:19;;;285;OLD STATION CREEK RD;CURRAWEELA;2580;47.62;H;20150825;20150924;200000;RU2;V;VACANT LAND;;UHL;;0;AJ866375;
C;526;450943;6;20151019 01:19;9/846409 Enclosure Permit 325994;
D;526;450943;6;20151019 01:19;P;;;;;;
D;526;450943;6;20151019 01:19;P;;;;;;
D;526;450943;6;20151019 01:19;V;;;;;;
B;526;446262;7;20151019 01:19;;;5;CHALKERS LANE;WOMBEYAN CAVES;2580;10;H;20150921;20151009;250000;RU2;3;RURAL;;UHJ;;0;AJ898427;
C;526;446262;7;20151019 01:19;2/855956;
D;526;446262;7;20151019 01:19;P;;;;;;
D;526;446262;7;20151019 01:19;V;;;;;;
B;526;2961085;8;20151019 01:19;;;;WOODHOUSELEE RD;WAYO;2580;62.65;H;20150821;20151002;940000;E3;3;FARM;;UHV;;0;AJ897879;
C;526;2961085;8;20151019 01:19;1/1044637;
D;526;2961085;8;20151019 01:19;P;;;;;;
D;526;2961085;8;20151019 01:19;V;;;;;;
B;526;3770685;9;20151019 01:19;;;131;STORRIERS LANE;BANNISTER;2580;112.8;H;20150630;20150930;644721;RU1;R;RESIDENCE;;UGE;;0;AJ860438;
C;526;3770685;9;20151019 01:19;1/1196222 Enclosure Permit 33050;
D;526;3770685;9;20151019 01:19;P;;;;;;
D;526;3770685;9;20151019 01:19;V;;;;;;
Z;44;9;9;24;
