A;RTSALEDATA;300;20151005 01:22;VALNET;
B;300;3383169;1;20151005 01:22;YAGOBIE;;16463;GWYDIR HWY;GRAVESEND;2401;480.69;H;20150819;20150831;960000;RU1;3;FARM;;RSF;;0;AJ846120;
C;300;3383169;1;20151005 01:22;3, 4/1117061;
D;300;3383169;1;20151005 01:22;P;;;;;;
D;300;3383169;1;20151005 01:22;P;;;;;;
D;300;3383169;1;20151005 01:22;V;;;;;;
D;300;3383169;1;20151005 01:22;V;;;;;;
B;300;1842555;2;20151005 01:22;ROSEBUD;;2233;ELCOMBE RD;BANGHEET;2404;168;H;20150603;20150707;555000;RU1;3;FARM LAND;;RRM;;0;AJ858062;
C;300;1842555;2;20151005 01:22;5, 21, 22, 34/754818;
D;300;1842555;2;20151005 01:22;P;;;;;;
D;300;1842555;2;20151005 01:22;V;;;;;;
D;300;1842555;2;20151005 01:22;V;;;;;;
B;300;2688284;3;20151005 01:22;;;9;RAILWAY ST;CROPPA CREEK;2411;4046;M;20150807;20150918;155000;RU5;R;RESIDENCE;;VCC;;0;AJ851574;
C;300;2688284;3;20151005 01:22;8, 9/2/758309;
D;300;2688284;3;20151005 01:22;P;;;;;;
D;300;2688284;3;20151005 01:22;P;;;;;;
D;300;2688284;3;20151005 01:22;V;;;;;;
D;300;2688284;3;20151005 01:22;V;;;;;;
B;300;2688667;4;20151005 01:22;;;22;WARIALDA ST;GRAVESEND;2401;2023;M;20150828;20150911;37000;RU5;R;RESIDENCE;;VGN;;0;AJ829465;
C;300;2688667;4;20151005 01:22;6/6/758471;
D;300;2688667;4;20151005 01:22;P;;;;;;
D;300;2688667;4;20151005 01:22;P;;;;;;
D;300;2688667;4;20151005 01:22;V;;;;;;
D;300;2688667;4;20151005 01:22;V;;;;;;
B;300;2689052;5;20151005 01:22;BRONCO;;;ELCOMBE RD;GRAVESEND;2401;231.1;H;20150603;20150707;370000;RU1;3;FARM LAND;;RSF;;0;AJ858061;
C;300;2689052;5;20151005 01:22;82, 107/751128;
D;300;2689052;5;20151005 01:22;P;;;;;;
D;300;2689052;5;20151005 01:22;V;;;;;;
B;300;2689197;6;20151005 01:22;YARUGA;;663;KELLYS GULLY RD;WARIALDA RAIL;2402;232.87;H;20150709;20150831;270000;RU1;R;RESIDENCE;;RSG;;0;AJ852932;
C;300;2689197;6;20151005 01:22;174, 176, 222/751137 1/1107276;
D;300;2689197;6;20151005 01:22;P;;;;;;
D;300;2689197;6;20151005 01:22;P;;;;;;
D;300;2689197;6;20151005 01:22;V;;;;;;
D;300;2689197;6;20151005 01:22;V;;;;;;
B;300;3879004;7;20151005 01:22;;;;GULF CREEK RD;GUNDAMULDA;2347;428.965;H;20150609;20150721;900640;;V;VACANT LAND;;;;0;AJ721311;
C;300;3879004;7;20151005 01:22;5, 6, 7, 18, 50/754857;
D;300;3879004;7;20151005 01:22;P;;;;;;
B;300;3879005;8;20151005 01:22;;;;GULF CREEK RD;GUNDAMULDA;2347;528.949;H;20150609;20150721;1299360;;R;RESIDENCE;;;;0;AJ721310;
C;300;3879005;8;20151005 01:22;13, 37, 38, 48/754857 123/818159;
D;300;3879005;8;20151005 01:22;P;;;;;;
D;300;3879005;8;20151005 01:22;P;;;;;;
D;300;3879005;8;20151005 01:22;V;;;;;;
B;300;3878496;9;20151005 01:22;;;;FAIRFORD RD;WARIALDA;2402;82.41;H;20150817;20150819;80000;;V;VACANT LAND;;;;0;AJ768693;
C;300;3878496;9;20151005 01:22;15/1182870;
D;300;3878496;9;20151005 01:22;P;;;;;;
D;300;3878496;9;20151005 01:22;V;;;;;;
Z;47;9;9;27;
