A;RTSALEDATA;085;20150817 01:11;VALNET;
B;085;725409;1;20150817 01:11;;;13;GLENVIEW ST;GREENWICH;2065;696.7;M;20150525;20150720;3000000;R2;R;RESIDENCE;;RAH;;0;AJ714968;
C;085;725409;1;20150817 01:11;C/103217;
D;085;725409;1;20150817 01:11;P;;;;;;
D;085;725409;1;20150817 01:11;P;;;;;;
D;085;725409;1;20150817 01:11;V;;;;;;
D;085;725409;1;20150817 01:11;V;;;;;;
B;085;725452;2;20150817 01:11;;;90;GORDON CRES;LANE COVE NORTH;2066;892.9;M;20150330;20150727;1850000;R4;R;RESIDENCE;;RHF;;0;AJ690235;
C;085;725452;2;20150817 01:11;22/27864;
D;085;725452;2;20150817 01:11;P;;;;;;
D;085;725452;2;20150817 01:11;V;;;;;;
B;085;728299;3;20150817 01:11;;4;45;LITTLE ST;LANE COVE;2066;;;20150711;20150810;1271000;;R;RESIDENCE;4;;;0;AJ721744;
C;085;728299;3;20150817 01:11;4/SP38832;
D;085;728299;3;20150817 01:11;P;;;;;;
D;085;728299;3;20150817 01:11;V;;;;;;
D;085;728299;3;20150817 01:11;V;;;;;;
B;085;733837;4;20150817 01:11;;;1;ULONGA AVE;GREENWICH;2065;853.6;M;20150328;20150626;1370000;R2;R;RESIDENCE;;RAE;;0;AJ713400;
C;085;733837;4;20150817 01:11;1/23527;
D;085;733837;4;20150817 01:11;P;;;;;;
D;085;733837;4;20150817 01:11;V;;;;;;
D;085;733837;4;20150817 01:11;V;;;;;;
B;085;3044611;5;20150817 01:11;;29;2;CHAPLIN DR;LANE COVE WEST;2066;;;20150611;20150622;120000;;3;COMMERCIAL;29;;;0;AJ607651;
C;085;3044611;5;20150817 01:11;29/SP71530;
D;085;3044611;5;20150817 01:11;P;;;;;;
D;085;3044611;5;20150817 01:11;P;;;;;;
D;085;3044611;5;20150817 01:11;P;;;;;;
D;085;3044611;5;20150817 01:11;P;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
D;085;3044611;5;20150817 01:11;V;;;;;;
