A;RTSALEDATA;061;20151207 01:16;VALNET;
B;061;535205;1;20151207 01:16;;;8;WILLIAM ST;JUNEE;2663;2208;M;20150702;20150902;215000;RU5;R;RESIDENCE;;JNS;;0;AJ964460;
C;061;535205;1;20151207 01:16;5, 6/2/946;
D;061;535205;1;20151207 01:16;P;;;;;;
D;061;535205;1;20151207 01:16;V;;;;;;
D;061;535205;1;20151207 01:16;V;;;;;;
B;061;3151661;2;20151207 01:16;;;43;GLOUCESTER ST;JUNEE;2663;1005;M;20151026;20151123;70000;RU5;V;VACANT LAND;;JCN;;0;AK26133;
C;061;3151661;2;20151207 01:16;39, 40/3/2445;
D;061;3151661;2;20151207 01:16;P;;;;;;
D;061;3151661;2;20151207 01:16;P;;;;;;
D;061;3151661;2;20151207 01:16;V;;;;;;
D;061;3151661;2;20151207 01:16;V;;;;;;
B;061;3892610;3;20151207 01:16;;;;FOXS LANE;OLD JUNEE;2652;179.5;H;20150921;20150921;680000;;3;FARMLANDS;;;;0;AJ978085;
C;061;3892610;3;20151207 01:16;137/40263;
D;061;3892610;3;20151207 01:16;P;;;;;;
D;061;3892610;3;20151207 01:16;V;;;;;;
D;061;3892610;3;20151207 01:16;V;;;;;;
B;061;3892614;4;20151207 01:16;;;;ROEDIGERS LANE;HAREFIELD;2650;5;M;20150820;20151009;225000;;V;VACANT LAND;;;;0;AK1553;
C;061;3892614;4;20151207 01:16;4/1105819;
D;061;3892614;4;20151207 01:16;P;;;;;;
D;061;3892614;4;20151207 01:16;V;;;;;;
D;061;3892614;4;20151207 01:16;V;;;;;;
Z;23;4;4;13;
