A;RTSALEDATA;192;20150727 01:16;VALNET;
B;192;3622248;1;20150727 01:16;;4;16;BOUNDARY ST;MOREE;2400;;;20150527;20150626;122000;;R;RESIDENCE;4;;;0;AJ624600;
C;192;3622248;1;20150727 01:16;4/SP86415;
D;192;3622248;1;20150727 01:16;P;;;;;;
D;192;3622248;1;20150727 01:16;V;;;;;;
D;192;3622248;1;20150727 01:16;V;;;;;;
B;192;1868802;2;20150727 01:16;THE GRANGE;;33778;NEWELL HWY;BOGGABILLA;2409;2.023;H;20150512;20150622;650000;RU1;R;RESIDENCE;;RRR;;0;AJ636121;
C;192;1868802;2;20150727 01:16;232/755980;
D;192;1868802;2;20150727 01:16;P;;;;;;
D;192;1868802;2;20150727 01:16;V;;;;;;
B;192;1864067;3;20150727 01:16;;;312;AUBURN ST;MOREE;2400;1012;M;20150619;20150713;160000;R1;R;RESIDENCE;;AMS;;0;AJ660918;
C;192;1864067;3;20150727 01:16;1/211335;
D;192;1864067;3;20150727 01:16;P;;;;;;
D;192;1864067;3;20150727 01:16;V;;;;;;
D;192;1864067;3;20150727 01:16;V;;;;;;
B;192;1864218;4;20150727 01:16;;;157;BALO ST;MOREE;2400;298.1;M;20150507;20150529;420000;B3;3;COMMERCIAL;;BBA;;0;AJ617698;
C;192;1864218;4;20150727 01:16;1/632749;
D;192;1864218;4;20150727 01:16;P;;;;;;
D;192;1864218;4;20150727 01:16;P;;;;;;
D;192;1864218;4;20150727 01:16;V;;;;;;
B;192;1867244;5;20150727 01:16;;;290;WARIALDA ST;MOREE;2400;1119;M;20150505;20150625;99000;R1;R;RESIDENCE;;AMB;;0;AJ638417;
C;192;1867244;5;20150727 01:16;B/102915;
D;192;1867244;5;20150727 01:16;P;;;;;;
D;192;1867244;5;20150727 01:16;V;;;;;;
B;192;1865459;6;20150727 01:16;;;92;EDWARD ST;MOREE;2400;1012;M;20150611;20150629;170000;R1;R;RESIDENCE;;AMC;;0;AJ671782;
C;192;1865459;6;20150727 01:16;B/355941;
D;192;1865459;6;20150727 01:16;P;;;;;;
D;192;1865459;6;20150727 01:16;V;;;;;;
D;192;1865459;6;20150727 01:16;V;;;;;;
B;192;3859597;7;20150727 01:16;;;;;BOGGABILLA;2409;32.931;H;20140729;20150515;53443;RU1;V;VACANT LAND;;RRM;;0;AJ557033;
C;192;3859597;7;20150727 01:16;1, 2, 3/1205618;
D;192;3859597;7;20150727 01:16;P;;;;;;
D;192;3859597;7;20150727 01:16;P;;;;;;
Z;34;7;7;18;
