A;RTSALEDATA;221;20151221 01:19;VALNET;
B;221;2440376;1;20151221 01:19;;;271;DUNMORE ST;PENDLE HILL;2145;1012;M;20140610;20151211;1500000;R4;R;RESIDENCE;;AAW;;0;AK65656;
C;221;2440376;1;20151221 01:19;25/14/963;
D;221;2440376;1;20151221 01:19;P;;;;;;
D;221;2440376;1;20151221 01:19;V;;;;;;
B;221;2441173;2;20151221 01:19;;;39;ETTALONG RD;GREYSTANES;2145;1214;M;20150518;20151118;1210000;R2;R;RESIDENCE;;AAB;;0;AK19984;
C;221;2441173;2;20151221 01:19;A/395659;
D;221;2441173;2;20151221 01:19;P;;;;;;
D;221;2441173;2;20151221 01:19;P;;;;;;
D;221;2441173;2;20151221 01:19;V;;;;;;
D;221;2441173;2;20151221 01:19;V;;;;;;
B;221;2438567;3;20151221 01:19;;12;20;CROWN ST;GRANVILLE;2142;;;20151101;20151214;415000;;R;RESIDENCE;12;;;0;AK69340;
C;221;2438567;3;20151221 01:19;12/SP15938;
D;221;2438567;3;20151221 01:19;P;;;;;;
D;221;2438567;3;20151221 01:19;P;;;;;;
D;221;2438567;3;20151221 01:19;V;;;;;;
B;221;2443970;4;20151221 01:19;;;3;GREVILLEA CRES;GREYSTANES;2145;556.4;M;20151031;20151211;915000;R2;R;RESIDENCE;;AAS;;0;AK73193;
C;221;2443970;4;20151221 01:19;13/233640;
D;221;2443970;4;20151221 01:19;P;;;;;;
D;221;2443970;4;20151221 01:19;P;;;;;;
D;221;2443970;4;20151221 01:19;V;;;;;;
D;221;2443970;4;20151221 01:19;V;;;;;;
B;221;2433840;5;20151221 01:19;;;46;BERITH RD;GREYSTANES;2145;803;M;20151209;20151209;620000;R2;V;VACANT LAND;;AAJ;;0;AK72113;
C;221;2433840;5;20151221 01:19;8/222280;
D;221;2433840;5;20151221 01:19;P;;;;;;
D;221;2433840;5;20151221 01:19;P;;;;;;
D;221;2433840;5;20151221 01:19;V;;;;;;
B;221;2434253;6;20151221 01:19;;9;11;BIRMINGHAM ST;MERRYLANDS;2160;;;20151006;20151130;470000;;R;RESIDENCE;9;;;0;AK58349;
C;221;2434253;6;20151221 01:19;9/SP10082;
D;221;2434253;6;20151221 01:19;P;;;;;;
D;221;2434253;6;20151221 01:19;V;;;;;;
B;221;2439791;7;20151221 01:19;;;43;DENNIS ST;GREYSTANES;2145;701.9;M;20150905;20151120;998000;R2;R;RESIDENCE;;AAJ;;0;AK66517;
C;221;2439791;7;20151221 01:19;4/229895;
D;221;2439791;7;20151221 01:19;P;;;;;;
