A;RTSALEDATA;144;20150928 01:13;VALNET;
B;144;1584906;1;20150928 01:13;;;18 A;FERNTREE RD;ENGADINE;2233;895.6;M;20150620;20150914;1355000;E4;R;RESIDENCE;;HEW;;0;AJ825874;
C;144;1584906;1;20150928 01:13;23/737098;
D;144;1584906;1;20150928 01:13;P;;;;;;
D;144;1584906;1;20150928 01:13;P;;;;;;
D;144;1584906;1;20150928 01:13;V;;;;;;
D;144;1584906;1;20150928 01:13;V;;;;;;
B;144;1577359;2;20150928 01:13;;;30;CRESCENT RD;CARINGBAH SOUTH;2229;828.4;M;20150713;20150907;1200000;E3;R;RESIDENCE;;NAD;;0;AJ824053;
C;144;1577359;2;20150928 01:13;21/11762;
D;144;1577359;2;20150928 01:13;P;;;;;;
D;144;1577359;2;20150928 01:13;P;;;;;;
D;144;1577359;2;20150928 01:13;V;;;;;;
D;144;1577359;2;20150928 01:13;V;;;;;;
B;144;1582591;3;20150928 01:13;;22;23;ENGADINE AVE;ENGADINE;2233;;;20150710;20150910;655000;;R;RESIDENCE;24;;;0;AJ833568;
C;144;1582591;3;20150928 01:13;24/SP57748;
D;144;1582591;3;20150928 01:13;P;;;;;;
D;144;1582591;3;20150928 01:13;V;;;;;;
D;144;1582591;3;20150928 01:13;V;;;;;;
B;144;1582591;4;20150928 01:13;;25;23;ENGADINE AVE;ENGADINE;2233;;;20150724;20150904;550000;;R;RESIDENCE;25;;;0;AJ818914;
C;144;1582591;4;20150928 01:13;25/SP57748;
D;144;1582591;4;20150928 01:13;P;;;;;;
D;144;1582591;4;20150928 01:13;V;;;;;;
B;144;1596140;5;20150928 01:13;;;12;JINGARA PL;SYLVANIA;2224;543.8;M;20150803;20150914;920000;R2;R;RESIDENCE;;HEA;;0;AJ834089;
C;144;1596140;5;20150928 01:13;6/217475;
D;144;1596140;5;20150928 01:13;P;;;;;;
D;144;1596140;5;20150928 01:13;V;;;;;;
D;144;1596140;5;20150928 01:13;V;;;;;;
B;144;1577504;6;20150928 01:13;;;81;CRONULLA ST;CRONULLA;2230;183.3;M;20150430;20150611;2827000;B3;3;SHOP;;BRA;;0;AJ833412;
C;144;1577504;6;20150928 01:13;2/10449;
D;144;1577504;6;20150928 01:13;P;;;;;;
D;144;1577504;6;20150928 01:13;V;;;;;;
B;144;1577606;7;20150928 01:13;;;69;CROSTON RD;ENGADINE;2233;613.4;M;20150730;20150731;8000;E4;R;RESIDENCE;;HEW;;1;AJ827759;
C;144;1577606;7;20150928 01:13;2/56/240126;
D;144;1577606;7;20150928 01:13;P;;;;;;
D;144;1577606;7;20150928 01:13;P;;;;;;
D;144;1577606;7;20150928 01:13;V;;;;;;
B;144;1585689;8;20150928 01:13;;;38;FLORA ST;KIRRAWEE;2232;1663;M;20150520;20150911;4235000;B4;3;FACTORY;;MUD;;0;AJ841887;
C;144;1585689;8;20150928 01:13;B/373473;
D;144;1585689;8;20150928 01:13;P;;;;;;
D;144;1585689;8;20150928 01:13;V;;;;;;
B;144;1596467;9;20150928 01:13;;5;41;JUDD ST;CRONULLA;2230;;;20150715;20150909;660000;;R;RESIDENCE;5;;;0;AJ821127;
C;144;1596467;9;20150928 01:13;5/SP33732;
D;144;1596467;9;20150928 01:13;P;;;;;;
D;144;1596467;9;20150928 01:13;P;;;;;;
D;144;1596467;9;20150928 01:13;V;;;;;;
B;144;1596496;10;20150928 01:13;;12;27;JUDD ST;CRONULLA;2230;;;20150730;20150914;810000;;R;RESIDENCE;12;;;0;AJ840943;
C;144;1596496;10;20150928 01:13;12/SP7721;
D;144;1596496;10;20150928 01:13;P;;;;;;
D;144;1596496;10;20150928 01:13;V;;;;;;
D;144;1596496;10;20150928 01:13;V;;;;;;
B;144;1591402;11;20150928 01:13;;;28;GRAYS POINT RD;GRAYS POINT;2232;1242.5;M;20150513;20150902;2000000;E3;R;RESIDENCE;;WFD;;0;AJ787047;
C;144;1591402;11;20150928 01:13;9/10960 Licence 338698;
D;144;1591402;11;20150928 01:13;P;;;;;;
D;144;1591402;11;20150928 01:13;P;;;;;;
D;144;1591402;11;20150928 01:13;V;;;;;;
D;144;1591402;11;20150928 01:13;V;;;;;;
B;144;1580691;12;20150928 01:13;;;14;DURBAR AVE;KIRRAWEE;2232;568.9;M;20150612;20150904;1102750;R3;R;RESIDENCE;;SRM;;0;AJ834876;
C;144;1580691;12;20150928 01:13;8/B/9792;
D;144;1580691;12;20150928 01:13;P;;;;;;
D;144;1580691;12;20150928 01:13;V;;;;;;
D;144;1580691;12;20150928 01:13;V;;;;;;
