A;RTSALEDATA;252;20150713 01:23;VALNET;
B;252;2677382;1;20150713 01:23;;;174 W;HILL ST;WALCHA;2354;2023;M;20150402;20150609;145000;R1;R;RESIDENCE;;AAA;;0;AJ574926;
C;252;2677382;1;20150713 01:23;509/756502;
D;252;2677382;1;20150713 01:23;P;;;;;;
D;252;2677382;1;20150713 01:23;P;;;;;;
D;252;2677382;1;20150713 01:23;V;;;;;;
B;252;3231376;2;20150713 01:23;;;181 W;NORTH ST;WALCHA;2354;1897;M;20150520;20150625;155000;R1;R;RESIDENCE;;AAA;;0;AJ631190;
C;252;3231376;2;20150713 01:23;477/756502;
D;252;3231376;2;20150713 01:23;P;;;;;;
D;252;3231376;2;20150713 01:23;V;;;;;;
B;252;3859543;3;20150713 01:23;;;176;LAKES RD;WALCHA;2354;676.446;H;20141218;20141218;3504532;;3;GRAZING LANDS;;;;0;AJ265485;
C;252;3859543;3;20150713 01:23;174, 175, 176/722481;
D;252;3859543;3;20150713 01:23;P;;;;;;
D;252;3859543;3;20150713 01:23;P;;;;;;
D;252;3859543;3;20150713 01:23;V;;;;;;
D;252;3859543;3;20150713 01:23;V;;;;;;
B;252;3859559;4;20150713 01:23;;;;BRACKENDALE RD;WALCHA;2354;17.173;H;20150515;20150515;24930;;V;VACANT LAND;;;;0;AJ556236;
C;252;3859559;4;20150713 01:23;1/1204958;
D;252;3859559;4;20150713 01:23;P;;;;;;
D;252;3859559;4;20150713 01:23;P;;;;;;
D;252;3859559;4;20150713 01:23;V;;;;;;
B;252;3859435;5;20150713 01:23;;;591;SAMS FLAT RD;WALCHA;2354;10.16;H;20141001;20150508;12433;;V;VACANT LAND;;;;0;AJ543062;
C;252;3859435;5;20150713 01:23;3/1206079;
D;252;3859435;5;20150713 01:23;P;;;;;;
D;252;3859435;5;20150713 01:23;P;;;;;;
D;252;3859435;5;20150713 01:23;V;;;;;;
B;252;3859550;6;20150713 01:23;FERNHILL;;;NINE MILE CHURCH RD;WALCHA;2354;14.323;H;20141001;20150508;17578;;V;VACANT LAND;;;;0;AJ542959;
C;252;3859550;6;20150713 01:23;2/1206079 1/1206080;
D;252;3859550;6;20150713 01:23;P;;;;;;
D;252;3859550;6;20150713 01:23;V;;;;;;
Z;31;6;6;17;
