A;RTSALEDATA;055;20150720 01:10;VALNET;
B;055;3473152;1;20150720 01:10;;;1585;SAVERNAKE RD;MULWALA;2647;194.26;H;20150410;20150616;1200000;RU1;R;RESIDENCE;;RRB;;0;AJ594790;
C;055;3473152;1;20150720 01:10;92/752300;
D;055;3473152;1;20150720 01:10;P;;;;;;
D;055;3473152;1;20150720 01:10;P;;;;;;
D;055;3473152;1;20150720 01:10;V;;;;;;
B;055;3509229;2;20150720 01:10;;;15;ASH AVE;COROWA;2646;648;M;20150506;20150605;68000;R1;V;VACANT LAND;;ACN;;0;AJ615721;
C;055;3509229;2;20150720 01:10;17/1134570;
D;055;3509229;2;20150720 01:10;P;;;;;;
D;055;3509229;2;20150720 01:10;P;;;;;;
D;055;3509229;2;20150720 01:10;V;;;;;;
B;055;514298;3;20150720 01:10;;;29 A;AIRLIE ST;COROWA;2646;602.1;M;20150605;20150626;210000;R2;R;RESIDENCE;;LCW;;0;AJ620849;
C;055;514298;3;20150720 01:10;131/872625;
D;055;514298;3;20150720 01:10;P;;;;;;
D;055;514298;3;20150720 01:10;V;;;;;;
D;055;514298;3;20150720 01:10;V;;;;;;
B;055;514461;4;20150720 01:10;;2;5;BANKSIA DR;COROWA;2646;;;20150320;20150325;165000;;R;RESIDENCE;2;;;0;AJ512644;
C;055;514461;4;20150720 01:10;2/SP32368;
D;055;514461;4;20150720 01:10;P;;;;;;
D;055;514461;4;20150720 01:10;P;;;;;;
D;055;514461;4;20150720 01:10;V;;;;;;
B;055;517583;5;20150720 01:10;;;48;COLLESS ST;MULWALA;2647;1219;M;20150408;20150626;295000;R1;R;RESIDENCE;;AMC;;0;AJ642886;
C;055;517583;5;20150720 01:10;2/731007;
D;055;517583;5;20150720 01:10;P;;;;;;
D;055;517583;5;20150720 01:10;P;;;;;;
D;055;517583;5;20150720 01:10;V;;;;;;
B;055;3538750;6;20150720 01:10;;;88;TOWNSEND ST;HOWLONG;2643;849;M;20150505;20150612;340000;R1;R;RESIDENCE;;AHA;;0;AJ604044;
C;055;3538750;6;20150720 01:10;28/1155807;
D;055;3538750;6;20150720 01:10;P;;;;;;
D;055;3538750;6;20150720 01:10;P;;;;;;
