A;RTSALEDATA;240;20150706 01:19;VALNET;
B;240;2637628;1;20150706 01:19;;1;12;MILLER ST;GILGANDRA;2827;42;M;20150501;20150529;217500;;R;RESIDENCE;1;;;0;AJ552493;
C;240;2637628;1;20150706 01:19;1/SP20192;
D;240;2637628;1;20150706 01:19;P;;;;;;
D;240;2637628;1;20150706 01:19;P;;;;;;
D;240;2637628;1;20150706 01:19;V;;;;;;
B;240;2637628;2;20150706 01:19;;2;12;MILLER ST;GILGANDRA;2827;42;M;20150501;20150529;217500;;R;RESIDENCE;2;;;0;AJ552493;
C;240;2637628;2;20150706 01:19;2/SP20192;
D;240;2637628;2;20150706 01:19;P;;;;;;
D;240;2637628;2;20150706 01:19;P;;;;;;
D;240;2637628;2;20150706 01:19;V;;;;;;
B;240;2637628;3;20150706 01:19;;3;12;MILLER ST;GILGANDRA;2827;36;M;20150501;20150529;217500;;R;RESIDENCE;3;;;0;AJ552493;
C;240;2637628;3;20150706 01:19;3/SP20192;
D;240;2637628;3;20150706 01:19;P;;;;;;
D;240;2637628;3;20150706 01:19;P;;;;;;
D;240;2637628;3;20150706 01:19;V;;;;;;
B;240;2637628;4;20150706 01:19;;4;12;MILLER ST;GILGANDRA;2827;33;M;20150501;20150529;217500;;R;RESIDENCE;4;;;0;AJ552493;
C;240;2637628;4;20150706 01:19;4/SP20192;
D;240;2637628;4;20150706 01:19;P;;;;;;
D;240;2637628;4;20150706 01:19;P;;;;;;
D;240;2637628;4;20150706 01:19;V;;;;;;
B;240;3858075;5;20150706 01:19;;;;GUNDEA RD;TOORAWEENAH;2831;11.03;H;20120803;20150508;1876;;V;VACANT LAND;;;;0;AJ526843;
C;240;3858075;5;20150706 01:19;2/1206957;
D;240;3858075;5;20150706 01:19;P;;;;;;
D;240;3858075;5;20150706 01:19;P;;;;;;
D;240;3858075;5;20150706 01:19;V;;;;;;
B;240;3858706;6;20150706 01:19;;;;GUNDEA RD;TOORAWEENAH;2831;7.265;H;20120730;20150508;2185;;V;VACANT LAND;;;;0;AJ526833;
C;240;3858706;6;20150706 01:19;1/1206957;
D;240;3858706;6;20150706 01:19;P;;;;;;
D;240;3858706;6;20150706 01:19;P;;;;;;
D;240;3858706;6;20150706 01:19;V;;;;;;
B;240;3858710;7;20150706 01:19;;;;BULGA RD;BIDDON;2827;8;H;20140205;20150424;7184;;V;VACANT LAND;;;;0;AJ525253;
C;240;3858710;7;20150706 01:19;3/1206357;
D;240;3858710;7;20150706 01:19;P;;;;;;
D;240;3858710;7;20150706 01:19;V;;;;;;
B;240;3858715;8;20150706 01:19;;;1&2/120635;OFF CURBAN BIDDON RD;BIDDON;2827;26.6;H;20140205;20150424;23885;;V;VACANT LAND;;;;0;AJ525201;
C;240;3858715;8;20150706 01:19;1, 2/1206357;
D;240;3858715;8;20150706 01:19;P;;;;;;
D;240;3858715;8;20150706 01:19;P;;;;;;
D;240;3858715;8;20150706 01:19;V;;;;;;
B;240;3858722;9;20150706 01:19;;;;TOWNSENDS LANE;GILGANDRA;2827;236.2;H;20150325;20150512;300000;;V;VACANT LAND;;;;0;AJ521875;
C;240;3858722;9;20150706 01:19;1/234380;
D;240;3858722;9;20150706 01:19;P;;;;;;
D;240;3858722;9;20150706 01:19;P;;;;;;
D;240;3858722;9;20150706 01:19;V;;;;;;
D;240;3858722;9;20150706 01:19;V;;;;;;
Z;47;9;9;27;
