A;RTSALEDATA;301;20151019 01:19;VALNET;
B;301;3599262;1;20151019 01:19;;;4;GRANDVIEW PL;QUIRINDI;2343;3;H;20150826;20151008;149000;R5;V;VACANT LAND;;RLL;;0;AJ900606;
C;301;3599262;1;20151019 01:19;6/1167953;
D;301;3599262;1;20151019 01:19;P;;;;;;
D;301;3599262;1;20151019 01:19;P;;;;;;
D;301;3599262;1;20151019 01:19;V;;;;;;
B;301;1872844;2;20151019 01:19;;;61;DEWHURST ST;WERRIS CREEK;2341;1012;M;20150908;20151002;140000;R1;R;RESIDENCE;;AWC;;0;AJ890087;
C;301;1872844;2;20151019 01:19;2/167561;
D;301;1872844;2;20151019 01:19;P;;;;;;
D;301;1872844;2;20151019 01:19;P;;;;;;
D;301;1872844;2;20151019 01:19;V;;;;;;
B;301;1873239;3;20151019 01:19;;;22;WILKIE ST;WERRIS CREEK;2341;531.1;M;20150804;20150915;104500;R1;R;RESIDENCE;;AWC;;0;AJ877760;
C;301;1873239;3;20151019 01:19;4/7808;
D;301;1873239;3;20151019 01:19;P;;;;;;
D;301;1873239;3;20151019 01:19;V;;;;;;
D;301;1873239;3;20151019 01:19;V;;;;;;
B;301;1873277;4;20151019 01:19;;;19;RUSSELL ST;WERRIS CREEK;2341;385.7;M;20150911;20151002;104000;R1;R;RESIDENCE;;AWC;;0;AJ891834;
C;301;1873277;4;20151019 01:19;1/7644;
D;301;1873277;4;20151019 01:19;P;;;;;;
D;301;1873277;4;20151019 01:19;V;;;;;;
D;301;1873277;4;20151019 01:19;V;;;;;;
B;301;2652227;5;20151019 01:19;;;667;SWINGING RIDGES RD;ARDGLEN;2338;157.5;H;20150907;20151006;540000;RU1;3;FARMLAND;;RMF;;0;AJ895754;
C;301;2652227;5;20151019 01:19;802/1010749;
D;301;2652227;5;20151019 01:19;P;;;;;;
D;301;2652227;5;20151019 01:19;P;;;;;;
D;301;2652227;5;20151019 01:19;V;;;;;;
B;301;3326178;6;20151019 01:19;;;9;PETER COOTE ST;QUIRINDI;2343;900;M;20150827;20150924;265000;R1;R;RESIDENCE;;AQW;;0;AJ894336;
C;301;3326178;6;20151019 01:19;38/1113162;
D;301;3326178;6;20151019 01:19;P;;;;;;
D;301;3326178;6;20151019 01:19;V;;;;;;
Z;31;6;6;17;
