A;RTSALEDATA;118;20150706 01:14;VALNET;
B;118;1251558;1;20150706 01:14;;;9;STINSON ST;BLAYNEY;2799;847.6;M;20150504;20150603;93000;R1;R;RESIDENCE;;BAQ;;0;AJ561299;
C;118;1251558;1;20150706 01:14;6, 7/5/981;
D;118;1251558;1;20150706 01:14;P;;;;;;
D;118;1251558;1;20150706 01:14;V;;;;;;
B;118;1252552;2;20150706 01:14;;;6564;MID WESTERN HWY;LYNDHURST;2797;1.141;H;20150312;20150617;170000;R5;R;RESIDENCE;;RVL;;0;AJ612923;
C;118;1252552;2;20150706 01:14;1, 2, 3, 4, 5, 6, 7, 8/18/758629;
D;118;1252552;2;20150706 01:14;P;;;;;;
D;118;1252552;2;20150706 01:14;V;;;;;;
D;118;1252552;2;20150706 01:14;V;;;;;;
B;118;3025370;3;20150706 01:14;;;33;ADELAIDE LANE;BLAYNEY;2799;961.1;M;20150504;20150619;70000;R1;V;VACANT LAND;;BAR;;0;AJ609344;
C;118;3025370;3;20150706 01:14;C/367131;
D;118;3025370;3;20150706 01:14;P;;;;;;
D;118;3025370;3;20150706 01:14;V;;;;;;
B;118;3858047;4;20150706 01:14;;;22;ICELY ST;CARCOAR;2791;3800;M;20140618;20150501;1835;;V;VACANT LAND;;;;0;AJ527025;
C;118;3858047;4;20150706 01:14;1/1202278;
D;118;3858047;4;20150706 01:14;P;;;;;;
D;118;3858047;4;20150706 01:14;V;;;;;;
Z;19;4;4;9;
