A;RTSALEDATA;203;20151228 01:21;VALNET;
B;203;2899141;1;20151228 01:21;;17;8;MACINTOSH ST;MASCOT;2020;;;20151031;20151130;730000;;R;RESIDENCE;17;;;0;AK81548;
C;203;2899141;1;20151228 01:21;17/SP65912;
D;203;2899141;1;20151228 01:21;P;;;;;;
D;203;2899141;1;20151228 01:21;P;;;;;;
D;203;2899141;1;20151228 01:21;V;;;;;;
B;203;3142746;2;20151228 01:21;;282;635;GARDENERS RD;MASCOT;2020;;;20151030;20151211;650000;;R;RESIDENCE;282;;;0;AK74128;
C;203;3142746;2;20151228 01:21;282/SP75818;
D;203;3142746;2;20151228 01:21;P;;;;;;
D;203;3142746;2;20151228 01:21;V;;;;;;
B;203;3410532;3;20151228 01:21;;2;28;RHODES ST;HILLSDALE;2036;;;20151024;20151207;650000;;R;RESIDENCE;2;;;0;AK73773;
C;203;3410532;3;20151228 01:21;2/SP81240;
D;203;3410532;3;20151228 01:21;P;;;;;;
D;203;3410532;3;20151228 01:21;P;;;;;;
D;203;3410532;3;20151228 01:21;V;;;;;;
D;203;3410532;3;20151228 01:21;V;;;;;;
B;203;3546891;4;20151228 01:21;;1;222;COWARD ST;MASCOT;2020;;;20151028;20151214;630000;;R;RESIDENCE;1;;;0;AK69312;
C;203;3546891;4;20151228 01:21;1/SP84245;
D;203;3546891;4;20151228 01:21;P;;;;;;
D;203;3546891;4;20151228 01:21;V;;;;;;
B;203;1889799;5;20151228 01:21;;;45;HEFFRON RD;PAGEWOOD;2035;307.3;M;20150922;20150922;225000;R2;R;RESIDENCE;;AMA;;25;AK68140;
C;203;1889799;5;20151228 01:21;B/366117;
D;203;1889799;5;20151228 01:21;P;;;;;;
D;203;1889799;5;20151228 01:21;P;;;;;;
D;203;1889799;5;20151228 01:21;P;;;;;;
D;203;1889799;5;20151228 01:21;V;;;;;;
D;203;1889799;5;20151228 01:21;V;;;;;;
D;203;1889799;5;20151228 01:21;V;;;;;;
D;203;1889799;5;20151228 01:21;V;;;;;;
D;203;1889799;5;20151228 01:21;V;;;;;;
D;203;1889799;5;20151228 01:21;V;;;;;;
D;203;1889799;5;20151228 01:21;V;;;;;;
B;203;1889799;6;20151228 01:21;;;45;HEFFRON RD;PAGEWOOD;2035;307.3;M;20150922;20150922;225000;R2;R;RESIDENCE;;AMA;;25;AK68141;
C;203;1889799;6;20151228 01:21;B/366117;
D;203;1889799;6;20151228 01:21;P;;;;;;
D;203;1889799;6;20151228 01:21;P;;;;;;
D;203;1889799;6;20151228 01:21;V;;;;;;
D;203;1889799;6;20151228 01:21;V;;;;;;
D;203;1889799;6;20151228 01:21;V;;;;;;
D;203;1889799;6;20151228 01:21;V;;;;;;
D;203;1889799;6;20151228 01:21;V;;;;;;
D;203;1889799;6;20151228 01:21;V;;;;;;
D;203;1889799;6;20151228 01:21;V;;;;;;
B;203;1890054;7;20151228 01:21;;37;6;HIGH ST;MASCOT;2020;;;20151028;20151209;650000;;R;RESIDENCE;37;;;0;AK72277;
C;203;1890054;7;20151228 01:21;37/SP54633;
D;203;1890054;7;20151228 01:21;P;;;;;;
D;203;1890054;7;20151228 01:21;V;;;;;;
D;203;1890054;7;20151228 01:21;V;;;;;;
B;203;1890684;8;20151228 01:21;;2;39;JAUNCEY PL;HILLSDALE;2036;;;20151109;20151221;500100;;R;RESIDENCE;2;;;0;AK85878;
C;203;1890684;8;20151228 01:21;2/SP2769;
D;203;1890684;8;20151228 01:21;P;;;;;;
D;203;1890684;8;20151228 01:21;V;;;;;;
B;203;1885434;9;20151228 01:21;;4;16;BRITTAIN CRES;HILLSDALE;2036;;;20151102;20151214;570000;;R;RESIDENCE;4;;;0;AK85352;
C;203;1885434;9;20151228 01:21;4/SP1161;
D;203;1885434;9;20151228 01:21;P;;;;;;
D;203;1885434;9;20151228 01:21;P;;;;;;
D;203;1885434;9;20151228 01:21;V;;;;;;
B;203;1885457;10;20151228 01:21;;2;6;BRITTAIN CRES;HILLSDALE;2036;;;20151028;20151209;561000;;R;RESIDENCE;2;;;0;AK86884;
C;203;1885457;10;20151228 01:21;2/SP54806;
D;203;1885457;10;20151228 01:21;P;;;;;;
D;203;1885457;10;20151228 01:21;P;;;;;;
D;203;1885457;10;20151228 01:21;V;;;;;;
B;203;1886685;11;20151228 01:21;;;1 A;DANIEL ST;BOTANY;2019;272;M;20151107;20151211;1316000;R2;R;RESIDENCE;;AFA;;0;AK71955;
C;203;1886685;11;20151228 01:21;11/855098;
D;203;1886685;11;20151228 01:21;P;;;;;;
D;203;1886685;11;20151228 01:21;V;;;;;;
D;203;1886685;11;20151228 01:21;V;;;;;;
D;203;1886685;11;20151228 01:21;V;;;;;;
B;203;3135029;12;20151228 01:21;;17;1285;BOTANY RD;MASCOT;2020;;;20151105;20151209;200000;;R;RESIDENCE;17;;;0;AK65417;
C;203;3135029;12;20151228 01:21;17/SP73881;
D;203;3135029;12;20151228 01:21;P;;;;;;
D;203;3135029;12;20151228 01:21;V;;;;;;
B;203;3142746;13;20151228 01:21;;118;635;GARDENERS RD;MASCOT;2020;;;20151109;20151207;780000;;R;RESIDENCE;118;;;0;AK90714;
