A;RTSALEDATA;037;20151012 01:12;VALNET;
B;037;451280;1;20151012 01:12;;;33;ALBURY ST;HARDEN;2587;2011;M;20150806;20150916;200000;R1;R;RESIDENCE;;HAG;;0;AJ850395;
C;037;451280;1;20151012 01:12;205/753624;
D;037;451280;1;20151012 01:12;P;;;;;;
D;037;451280;1;20151012 01:12;P;;;;;;
D;037;451280;1;20151012 01:12;V;;;;;;
B;037;3607634;2;20151012 01:12;;;;BOGOLARA RD;BERREMANGRA;2582;1143.96;H;20150525;20150629;2400000;RU1;V;VACANT LAND;;HRG;;0;AJ839434;
C;037;3607634;2;20151012 01:12;2/431444 2/579767 66, 67, 68, 69, 75, 88, 89, 94, 95, 104, 130, 132, 1;
C;037;3607634;2;20151012 01:12;33, 192, 193/753592 101/1158291 Enclosure Permit 493396 Enclosure Perm;
C;037;3607634;2;20151012 01:12;it 493520;
D;037;3607634;2;20151012 01:12;P;;;;;;
D;037;3607634;2;20151012 01:12;V;;;;;;
B;037;3880290;3;20151012 01:12;;;;WHITEFIELDS LANE;BERREMANGRA;2582;175.8;H;20150716;20150911;390960;;V;VACANT LAND;;;;0;AJ825919;
C;037;3880290;3;20151012 01:12;2/1211587;
D;037;3880290;3;20151012 01:12;P;;;;;;
D;037;3880290;3;20151012 01:12;P;;;;;;
D;037;3880290;3;20151012 01:12;V;;;;;;
Z;18;3;5;8;
