A;RTSALEDATA;139;20150720 01:14;VALNET;
B;139;1903221;1;20150720 01:14;;31;1;HARBOURVIEW CRES;ABBOTSFORD;2046;200;M;20150509;20150619;1370000;;R;RESIDENCE;33;;;0;AJ601601;
C;139;1903221;1;20150720 01:14;33/SP63053;
D;139;1903221;1;20150720 01:14;P;;;;;;
D;139;1903221;1;20150720 01:14;V;;;;;;
B;139;2942464;2;20150720 01:14;;;7;RENWICK ST;DRUMMOYNE;2047;278.2;M;20150320;20150619;1700000;R2;R;RESIDENCE;;RFF;;0;AJ595380;
C;139;2942464;2;20150720 01:14;65/2/862;
D;139;2942464;2;20150720 01:14;P;;;;;;
D;139;2942464;2;20150720 01:14;P;;;;;;
D;139;2942464;2;20150720 01:14;V;;;;;;
B;139;3386541;3;20150720 01:14;;;15;VINEYARD WAY;BREAKFAST POINT;2137;278.6;M;20150611;20150709;2000088;R2;R;RESIDENCE;;EBP;;0;AJ651737;
C;139;3386541;3;20150720 01:14;77/270347;
D;139;3386541;3;20150720 01:14;P;;;;;;
D;139;3386541;3;20150720 01:14;P;;;;;;
D;139;3386541;3;20150720 01:14;V;;;;;;
B;139;3429308;4;20150720 01:14;;309;2;MARLBOROUGH ST;DRUMMOYNE;2047;;;20150417;20150529;670000;;R;RESIDENCE;22;;;0;AJ593934;
C;139;3429308;4;20150720 01:14;22/SP81762;
D;139;3429308;4;20150720 01:14;P;;;;;;
D;139;3429308;4;20150720 01:14;V;;;;;;
B;139;3452085;5;20150720 01:14;MORNINGTON;34;5;JUNIPER DR;BREAKFAST POINT;2137;168;M;20150521;20150624;1153000;;R;RESIDENCE;25;;;0;AJ614671;
C;139;3452085;5;20150720 01:14;25/SP82147;
D;139;3452085;5;20150720 01:14;P;;;;;;
D;139;3452085;5;20150720 01:14;V;;;;;;
D;139;3452085;5;20150720 01:14;V;;;;;;
B;139;3477786;6;20150720 01:14;;606;19;SHORELINE DR;RHODES;2138;;;20150422;20150603;880000;;R;RESIDENCE;212;;;0;AJ651145;
C;139;3477786;6;20150720 01:14;212/SP82779;
D;139;3477786;6;20150720 01:14;P;;;;;;
D;139;3477786;6;20150720 01:14;P;;;;;;
D;139;3477786;6;20150720 01:14;V;;;;;;
B;139;3003951;7;20150720 01:14;HAMILTON GARDENS;52;2 A;HAMILTON ST;NORTH STRATHFIELD;2137;;;20150430;20150611;750000;;R;RESIDENCE;52;;;0;AJ593896;
C;139;3003951;7;20150720 01:14;52/SP70573;
D;139;3003951;7;20150720 01:14;P;;;;;;
D;139;3003951;7;20150720 01:14;P;;;;;;
D;139;3003951;7;20150720 01:14;V;;;;;;
B;139;2843647;8;20150720 01:14;RIVIERA APARTMENTS;369;3;BECHERT RD;CHISWICK;2046;;;20150504;20150609;1020000;;R;RESIDENCE;369;;;0;AJ627656;
C;139;2843647;8;20150720 01:14;369/SP69135;
D;139;2843647;8;20150720 01:14;P;;;;;;
D;139;2843647;8;20150720 01:14;V;;;;;;
B;139;3506599;9;20150720 01:14;;19;48;WALKER ST;RHODES;2138;;;20150401;20150630;715000;;R;RESIDENCE;17;;;0;AJ629142;
C;139;3506599;9;20150720 01:14;17/SP82939;
D;139;3506599;9;20150720 01:14;P;;;;;;
