A;RTSALEDATA;231;20151130 01:20;VALNET;
B;231;2609857;1;20151130 01:20;;;177;RAILWAY RD;WEST WYALONG;2671;2011;M;20151012;20151116;150000;R1;R;RESIDENCE;;WWS;;0;AK2260;
C;231;2609857;1;20151130 01:20;940/753135;
D;231;2609857;1;20151130 01:20;P;;;;;;
D;231;2609857;1;20151130 01:20;V;;;;;;
D;231;2609857;1;20151130 01:20;V;;;;;;
B;231;2609893;2;20151130 01:20;;;104;COMPTON RD;WEST WYALONG;2671;2365;M;20151006;20151105;77000;IN1;V;VACANT LAND;;ING;;0;AK2691;
C;231;2609893;2;20151130 01:20;1/80006;
D;231;2609893;2;20151130 01:20;P;;;;;;
D;231;2609893;2;20151130 01:20;V;;;;;;
B;231;3157878;3;20151130 01:20;;;10;MYALL ST;NARADHAN;2669;2365.1;M;20151016;20151113;20000;RU1;R;RESIDENCE;;HBV;;0;AK33;
C;231;3157878;3;20151130 01:20;3, 10/1/758752;
D;231;3157878;3;20151130 01:20;P;;;;;;
D;231;3157878;3;20151130 01:20;P;;;;;;
D;231;3157878;3;20151130 01:20;V;;;;;;
D;231;3157878;3;20151130 01:20;V;;;;;;
Z;17;3;3;9;
