A;RTSALEDATA;118;20150803 01:16;VALNET;
B;118;1253024;1;20150803 01:16;;;36;CROUCH ST;NEVILLE;2799;8093.6;M;20150615;20150713;250000;R5;R;RESIDENCE;;RVN;;0;AJ692465;
C;118;1253024;1;20150803 01:16;13, 14, 15, 16/10/758767;
D;118;1253024;1;20150803 01:16;P;;;;;;
D;118;1253024;1;20150803 01:16;V;;;;;;
D;118;1253024;1;20150803 01:16;V;;;;;;
B;118;1253186;2;20150803 01:16;;;11;NAYLOR ST;CARCOAR;2791;1553;M;20150605;20150720;220000;RU5;R;RESIDENCE;;ZVC;;0;AJ694058;
C;118;1253186;2;20150803 01:16;1, 2, 3/199813;
D;118;1253186;2;20150803 01:16;P;;;;;;
D;118;1253186;2;20150803 01:16;P;;;;;;
D;118;1253186;2;20150803 01:16;V;;;;;;
B;118;1251352;3;20150803 01:16;;;1;PALMER ST;BLAYNEY;2799;1.782;H;20141125;20150715;735000;R5;R;RESIDENCE;;BLL;;0;AJ691203;
C;118;1251352;3;20150803 01:16;4/1005173;
D;118;1251352;3;20150803 01:16;P;;;;;;
D;118;1251352;3;20150803 01:16;V;;;;;;
B;118;1252170;4;20150803 01:16;;;28;PARK ST;MILLTHORPE;2798;215;M;20150617;20150716;317000;RU5;R;RESIDENCE;;MCC;;0;AJ688879;
C;118;1252170;4;20150803 01:16;21/532454;
D;118;1252170;4;20150803 01:16;P;;;;;;
D;118;1252170;4;20150803 01:16;P;;;;;;
D;118;1252170;4;20150803 01:16;V;;;;;;
D;118;1252170;4;20150803 01:16;V;;;;;;
B;118;3090752;5;20150803 01:16;BLUE WREN COTTAGE;;584;BARRY RD;NEVILLE;2799;45.42;H;20150701;20150701;310000;E3;V;VACANT LAND;;REH;;0;AJ676643;
C;118;3090752;5;20150803 01:16;14/835151;
D;118;3090752;5;20150803 01:16;P;;;;;;
D;118;3090752;5;20150803 01:16;V;;;;;;
B;118;3550543;6;20150803 01:16;;;15 A;LANE ST;BLAYNEY;2799;911.7;M;20150325;20150506;291000;R1;R;RESIDENCE;;BAQ;;0;AJ687537;
C;118;3550543;6;20150803 01:16;2/1159165;
D;118;3550543;6;20150803 01:16;P;;;;;;
D;118;3550543;6;20150803 01:16;V;;;;;;
B;118;3573092;7;20150803 01:16;;;39;OLIVE ST;MANDURAMA;2792;1035;M;20150623;20150717;32000;RU5;V;VACANT LAND;;ZVM;;0;AJ680310;
C;118;3573092;7;20150803 01:16;2/1058487;
D;118;3573092;7;20150803 01:16;P;;;;;;
D;118;3573092;7;20150803 01:16;V;;;;;;
B;118;3333160;8;20150803 01:16;;;6770;MID WESTERN HWY;LYNDHURST;2797;6.985;H;20150615;20150717;147500;RU1;V;VACANT LAND;;RSB;;0;AJ681185;
C;118;3333160;8;20150803 01:16;1/1113266;
D;118;3333160;8;20150803 01:16;P;;;;;;
D;118;3333160;8;20150803 01:16;P;;;;;;
D;118;3333160;8;20150803 01:16;V;;;;;;
B;118;3863986;9;20150803 01:16;;;;WIMBLEDON RD;NEWBRIDGE;2795;206.1;H;20150213;20150715;700000;;V;VACANT LAND;;;;0;AJ666186;
C;118;3863986;9;20150803 01:16;11, 12/1208754;
D;118;3863986;9;20150803 01:16;P;;;;;;
D;118;3863986;9;20150803 01:16;V;;;;;;
D;118;3863986;9;20150803 01:16;V;;;;;;
D;118;3863986;9;20150803 01:16;V;;;;;;
D;118;3863986;9;20150803 01:16;V;;;;;;
B;118;3863986;10;20150803 01:16;;;;WIMBLEDON RD;NEWBRIDGE;2795;206.1;H;20150213;20150715;450000;;V;VACANT LAND;;;;0;AJ666195;
C;118;3863986;10;20150803 01:16;11, 12/1208754;
D;118;3863986;10;20150803 01:16;P;;;;;;
D;118;3863986;10;20150803 01:16;V;;;;;;
D;118;3863986;10;20150803 01:16;V;;;;;;
D;118;3863986;10;20150803 01:16;V;;;;;;
D;118;3863986;10;20150803 01:16;V;;;;;;
Z;53;10;10;31;
