A;RTSALEDATA;575;20150914 01:29;VALNET;
B;575;2888450;1;20150914 01:29;;;27;GREGADOO-LADYSMITH RD;LADYSMITH;2652;112.43;H;20150605;20150806;676700;RU1;3;HOUSE/FARMLAND;;JEW;;0;AJ792783;
C;575;2888450;1;20150914 01:29;1/1037761;
D;575;2888450;1;20150914 01:29;P;;;;;;
D;575;2888450;1;20150914 01:29;P;;;;;;
D;575;2888450;1;20150914 01:29;V;;;;;;
B;575;3096821;2;20150914 01:29;;;28;ILLEURA RD;BOURKELANDS;2650;720;M;20150812;20150909;350000;R1;R;RESIDENCE;;RDV;;0;AJ800535;
C;575;3096821;2;20150914 01:29;28/1068279;
D;575;3096821;2;20150914 01:29;P;;;;;;
D;575;3096821;2;20150914 01:29;V;;;;;;
D;575;3096821;2;20150914 01:29;V;;;;;;
B;575;3097448;3;20150914 01:29;;;48;FITZROY ST;TATTON;2650;480;M;20150728;20150821;325000;R1;R;RESIDENCE;;RFP;;0;AJ799283;
C;575;3097448;3;20150914 01:29;2/285851;
D;575;3097448;3;20150914 01:29;P;;;;;;
D;575;3097448;3;20150914 01:29;P;;;;;;
D;575;3097448;3;20150914 01:29;V;;;;;;
B;575;3552745;4;20150914 01:29;;;26;HARGRAVE AVE;LLOYD;2650;;;20150729;20150826;288000;;R;RESIDENCE;1;;;0;AJ789681;
C;575;3552745;4;20150914 01:29;1/SP84548;
D;575;3552745;4;20150914 01:29;P;;;;;;
D;575;3552745;4;20150914 01:29;P;;;;;;
D;575;3552745;4;20150914 01:29;V;;;;;;
D;575;3552745;4;20150914 01:29;V;;;;;;
B;575;3539205;5;20150914 01:29;;;5;ADAMS ST;OURA;2650;2023;M;20150311;20150415;95000;RU5;3;SHED;;GGV;;0;AJ482490;
C;575;3539205;5;20150914 01:29;5/5/758819;
D;575;3539205;5;20150914 01:29;P;;;;;;
D;575;3539205;5;20150914 01:29;P;;;;;;
D;575;3539205;5;20150914 01:29;V;;;;;;
B;575;3523651;6;20150914 01:29;;;53;GREGADOO RD;LAKE ALBERT;2650;2518;M;20150721;20150904;248500;R5;V;VACANT LAND;;LAB;;0;AJ789858;
C;575;3523651;6;20150914 01:29;4/1142732;
D;575;3523651;6;20150914 01:29;P;;;;;;
D;575;3523651;6;20150914 01:29;P;;;;;;
D;575;3523651;6;20150914 01:29;P;;;;;;
D;575;3523651;6;20150914 01:29;V;;;;;;
D;575;3523651;6;20150914 01:29;V;;;;;;
B;575;2699745;7;20150914 01:29;;;68;FITZMAURICE ST;WAGGA WAGGA;2650;708.2;M;20150713;20150716;192780;B3;3;SHOP AND OFFIC;;ANL;;21;AJ785939;
C;575;2699745;7;20150914 01:29;1/73700;
D;575;2699745;7;20150914 01:29;P;;;;;;
D;575;2699745;7;20150914 01:29;V;;;;;;
D;575;2699745;7;20150914 01:29;V;;;;;;
D;575;2699745;7;20150914 01:29;V;;;;;;
D;575;2699745;7;20150914 01:29;V;;;;;;
B;575;2693768;8;20150914 01:29;;;44;ALEXANDER ST;ASHMONT;2650;809.8;M;20150725;20150828;240000;R1;R;RESIDENCE;;RCU;;0;AJ791635;
C;575;2693768;8;20150914 01:29;2/584698;
D;575;2693768;8;20150914 01:29;P;;;;;;
D;575;2693768;8;20150914 01:29;P;;;;;;
D;575;2693768;8;20150914 01:29;V;;;;;;
D;575;2693768;8;20150914 01:29;V;;;;;;
B;575;2700987;9;20150914 01:29;;;44;GROVE ST;KOORINGAL;2650;663.9;M;20150727;20150831;242000;R1;R;RESIDENCE;;RKR;;0;AJ803422;
C;575;2700987;9;20150914 01:29;81/200630;
D;575;2700987;9;20150914 01:29;P;;;;;;
D;575;2700987;9;20150914 01:29;V;;;;;;
B;575;2696881;10;20150914 01:29;;;31;CHIFLEY CRES;KOORINGAL;2650;594.4;M;20150717;20150828;150000;R1;R;RESIDENCE;;RKO;;0;AJ793093;
C;575;2696881;10;20150914 01:29;135/239769;
D;575;2696881;10;20150914 01:29;P;;;;;;
D;575;2696881;10;20150914 01:29;V;;;;;;
B;575;2697755;11;20150914 01:29;;;51;CRAWFORD ST;ASHMONT;2650;650.3;M;20150731;20150828;200000;R1;R;RESIDENCE;;RCW;;0;AJ796712;
C;575;2697755;11;20150914 01:29;84/252372;
