A;RTSALEDATA;152;20151116 01:18;VALNET;
B;152;2889132;1;20151116 01:18;AQUALUNA ON SAPPHIRE;13;94;SOLITARY ISLANDS WAY;SAPPHIRE BEACH;2450;;;20150924;20151029;247000;;R;RESIDENCE;13;;;0;AJ965763;
C;152;2889132;1;20151116 01:18;13/SP65335;
D;152;2889132;1;20151116 01:18;P;;;;;;
D;152;2889132;1;20151116 01:18;P;;;;;;
D;152;2889132;1;20151116 01:18;V;;;;;;
B;152;2933161;2;20151116 01:18;;;83;LADY BELMORE DR;BOAMBEE EAST;2452;810.2;M;20150810;20151109;469000;R2;R;RESIDENCE;;ABT;;0;AJ969511;
C;152;2933161;2;20151116 01:18;26/1044559;
D;152;2933161;2;20151116 01:18;P;;;;;;
D;152;2933161;2;20151116 01:18;P;;;;;;
D;152;2933161;2;20151116 01:18;V;;;;;;
D;152;2933161;2;20151116 01:18;V;;;;;;
B;152;1703715;3;20151116 01:18;;1;20;MCLEAN ST;COFFS HARBOUR;2450;;;20150907;20151027;285000;;R;RESIDENCE;1;;;0;AJ970085;
C;152;1703715;3;20151116 01:18;1/SP68088;
D;152;1703715;3;20151116 01:18;P;;;;;;
D;152;1703715;3;20151116 01:18;V;;;;;;
D;152;1703715;3;20151116 01:18;V;;;;;;
B;152;1693401;4;20151116 01:18;;;28;MAY ST;SAWTELL;2452;531.1;M;20150821;20151030;600000;R2;R;RESIDENCE;;ASW;;0;AJ976832;
C;152;1693401;4;20151116 01:18;24/2/21528;
D;152;1693401;4;20151116 01:18;P;;;;;;
D;152;1693401;4;20151116 01:18;P;;;;;;
D;152;1693401;4;20151116 01:18;V;;;;;;
B;152;1704179;5;20151116 01:18;;;17;MERINO DR;COFFS HARBOUR;2450;400;M;20151022;20151105;356000;R2;R;RESIDENCE;;ACH;;0;AJ972908;
C;152;1704179;5;20151116 01:18;8/863525;
D;152;1704179;5;20151116 01:18;P;;;;;;
D;152;1704179;5;20151116 01:18;V;;;;;;
B;152;1701716;6;20151116 01:18;;;93;GUNDAGAI ST;COFFS HARBOUR;2450;714.5;M;20150923;20151104;421000;R2;R;RESIDENCE;;ACH;;50;AJ977075;
C;152;1701716;6;20151116 01:18;1/663905;
D;152;1701716;6;20151116 01:18;P;;;;;;
D;152;1701716;6;20151116 01:18;P;;;;;;
D;152;1701716;6;20151116 01:18;V;;;;;;
D;152;1701716;6;20151116 01:18;V;;;;;;
B;152;1696515;7;20151116 01:18;;;3;LANGLEY CL;COFFS HARBOUR;2450;859.3;M;20150813;20151104;640000;R2;R;RESIDENCE;;ADB;;0;AJ971275;
C;152;1696515;7;20151116 01:18;44/262803;
D;152;1696515;7;20151116 01:18;P;;;;;;
D;152;1696515;7;20151116 01:18;P;;;;;;
D;152;1696515;7;20151116 01:18;V;;;;;;
D;152;1696515;7;20151116 01:18;V;;;;;;
B;152;1699292;8;20151116 01:18;;1;18;BRUNSWICK AVE;COFFS HARBOUR;2450;;;20150916;20151030;240000;;R;RESIDENCE;1;;;0;AJ976812;
C;152;1699292;8;20151116 01:18;1/SP19700;
D;152;1699292;8;20151116 01:18;P;;;;;;
D;152;1699292;8;20151116 01:18;V;;;;;;
B;152;1691284;9;20151116 01:18;;;21;FIFTEENTH AVE;SAWTELL;2452;1214;M;20150919;20151102;889000;R2;R;RESIDENCE;;ASW;;0;AJ977624;
C;152;1691284;9;20151116 01:18;2/8/14800;
D;152;1691284;9;20151116 01:18;P;;;;;;
D;152;1691284;9;20151116 01:18;P;;;;;;
D;152;1691284;9;20151116 01:18;V;;;;;;
B;152;1691550;10;20151116 01:18;;3;136;FIRST AVE;SAWTELL;2452;;;20151001;20151029;380000;;R;RESIDENCE;3;;;0;AJ966904;
C;152;1691550;10;20151116 01:18;3/SP58518;
D;152;1691550;10;20151116 01:18;P;;;;;;
D;152;1691550;10;20151116 01:18;V;;;;;;
B;152;1691604;11;20151116 01:18;;;16;FOREST CL;BOAMBEE;2450;3003;M;20151001;20151102;725000;R5;R;RESIDENCE;;LBM;;0;AJ963497;
C;152;1691604;11;20151116 01:18;132/831098;
D;152;1691604;11;20151116 01:18;P;;;;;;
D;152;1691604;11;20151116 01:18;P;;;;;;
D;152;1691604;11;20151116 01:18;V;;;;;;
D;152;1691604;11;20151116 01:18;V;;;;;;
B;152;1702836;12;20151116 01:18;;;6;KANE CRES;COFFS HARBOUR;2450;700;M;20150828;20151002;369000;R2;R;RESIDENCE;;ACH;;0;AJ967442;
C;152;1702836;12;20151116 01:18;3/258292;
D;152;1702836;12;20151116 01:18;P;;;;;;
D;152;1702836;12;20151116 01:18;P;;;;;;
D;152;1702836;12;20151116 01:18;V;;;;;;
B;152;1689544;13;20151116 01:18;;2;107;BORONIA ST;SAWTELL;2452;;;20150929;20151030;399000;;R;RESIDENCE;2;;;0;AJ971050;
C;152;1689544;13;20151116 01:18;2/SP32947;
D;152;1689544;13;20151116 01:18;P;;;;;;
D;152;1689544;13;20151116 01:18;V;;;;;;
B;152;1702960;14;20151116 01:18;;;1;KING ST;COFFS HARBOUR;2450;613.4;M;20150930;20151029;375000;R3;R;RESIDENCE;;MWC;;0;AJ967055;
C;152;1702960;14;20151116 01:18;2/555484;
D;152;1702960;14;20151116 01:18;P;;;;;;
D;152;1702960;14;20151116 01:18;P;;;;;;
D;152;1702960;14;20151116 01:18;V;;;;;;
D;152;1702960;14;20151116 01:18;V;;;;;;
B;152;1689594;15;20151116 01:18;;4;65;BORONIA ST;SAWTELL;2452;;;20151008;20151105;255000;;R;RESIDENCE;4;;;0;AJ968370;
C;152;1689594;15;20151116 01:18;4/SP15130;
D;152;1689594;15;20151116 01:18;P;;;;;;
D;152;1689594;15;20151116 01:18;P;;;;;;
D;152;1689594;15;20151116 01:18;V;;;;;;
B;152;1689641;16;20151116 01:18;;;13;BORONIA ST;SAWTELL;2452;524.8;M;20150922;20151103;842500;R3;R;RESIDENCE;;MSW;;0;AJ971950;
C;152;1689641;16;20151116 01:18;49/20607;
D;152;1689641;16;20151116 01:18;P;;;;;;
D;152;1689641;16;20151116 01:18;P;;;;;;
D;152;1689641;16;20151116 01:18;V;;;;;;
D;152;1689641;16;20151116 01:18;V;;;;;;
B;152;1703269;17;20151116 01:18;;3;4;LEA CL;COFFS HARBOUR;2450;;;20151001;20151029;237000;;R;RESIDENCE;3;;;0;AJ975123;
C;152;1703269;17;20151116 01:18;3/SP20136;
D;152;1703269;17;20151116 01:18;P;;;;;;
D;152;1703269;17;20151116 01:18;P;;;;;;
D;152;1703269;17;20151116 01:18;V;;;;;;
D;152;1703269;17;20151116 01:18;V;;;;;;
B;152;1698155;18;20151116 01:18;;;101;BAILEY AVE;COFFS HARBOUR;2450;1290;M;20150828;20151104;617000;R2;R;RESIDENCE;;ACH;;0;AJ968580;
C;152;1698155;18;20151116 01:18;32/239040;
D;152;1698155;18;20151116 01:18;P;;;;;;
D;152;1698155;18;20151116 01:18;V;;;;;;
D;152;1698155;18;20151116 01:18;V;;;;;;
D;152;1698155;18;20151116 01:18;V;;;;;;
B;152;1703426;19;20151116 01:18;;;7 A;LOGWOOD PL;COFFS HARBOUR;2450;355.7;M;20150928;20151102;300000;R2;R;RESIDENCE;;ACS;;0;AJ970345;
C;152;1703426;19;20151116 01:18;2/819340;
D;152;1703426;19;20151116 01:18;P;;;;;;
D;152;1703426;19;20151116 01:18;P;;;;;;
D;152;1703426;19;20151116 01:18;V;;;;;;
D;152;1703426;19;20151116 01:18;V;;;;;;
B;152;1692883;20;20151116 01:18;;;26;LAMBERTS RD;BOAMBEE EAST;2452;2162;M;20150703;20151102;605000;R2;R;RESIDENCE;;ABT;;0;AJ973717;
C;152;1692883;20;20151116 01:18;3/815643;
D;152;1692883;20;20151116 01:18;P;;;;;;
D;152;1692883;20;20151116 01:18;P;;;;;;
D;152;1692883;20;20151116 01:18;V;;;;;;
D;152;1692883;20;20151116 01:18;V;;;;;;
B;152;1703735;21;20151116 01:18;;2;4;MANN CL;COFFS HARBOUR;2450;;;20151006;20151103;270000;;R;RESIDENCE;2;;;0;AJ979877;
C;152;1703735;21;20151116 01:18;2/SP36947;
D;152;1703735;21;20151116 01:18;P;;;;;;
D;152;1703735;21;20151116 01:18;V;;;;;;
B;152;1690489;22;20151116 01:18;;1;25;CORRIGAN AVE;TOORMINA;2452;;;20150925;20151023;300000;;R;RESIDENCE;1;;;0;AJ968510;
C;152;1690489;22;20151116 01:18;1/SP35043;
D;152;1690489;22;20151116 01:18;P;;;;;;
D;152;1690489;22;20151116 01:18;V;;;;;;
D;152;1690489;22;20151116 01:18;V;;;;;;
B;152;1704359;23;20151116 01:18;;7;17;MOORE ST;COFFS HARBOUR;2450;;;20150703;20150807;300000;;R;RESIDENCE;7;;;0;AJ743248;
C;152;1704359;23;20151116 01:18;7/SP36218;
D;152;1704359;23;20151116 01:18;P;;;;;;
D;152;1704359;23;20151116 01:18;P;;;;;;
D;152;1704359;23;20151116 01:18;V;;;;;;
B;152;1712069;24;20151116 01:18;;;6;HUNTER CL;KORORA;2450;613.4;M;20150917;20151029;395000;SP2;R;RESIDENCE;;SCP;;0;AJ966972;
C;152;1712069;24;20151116 01:18;1/202529;
D;152;1712069;24;20151116 01:18;P;;;;;;
D;152;1712069;24;20151116 01:18;V;;;;;;
B;152;1714625;25;20151116 01:18;;;32;SUNSET AVE;WOOLGOOLGA;2456;765;M;20150917;20151029;415000;R2;R;RESIDENCE;;AWL;;0;AJ962794;
C;152;1714625;25;20151116 01:18;14/258391;
D;152;1714625;25;20151116 01:18;P;;;;;;
D;152;1714625;25;20151116 01:18;P;;;;;;
D;152;1714625;25;20151116 01:18;V;;;;;;
D;152;1714625;25;20151116 01:18;V;;;;;;
B;152;1704522;26;20151116 01:18;;;9;MOUNT PLEASANT DR;NORTH BOAMBEE VALLEY;2450;741.3;M;20150921;20151030;425000;R2;R;RESIDENCE;;ACH;;0;AJ966940;
C;152;1704522;26;20151116 01:18;16/747980;
D;152;1704522;26;20151116 01:18;P;;;;;;
D;152;1704522;26;20151116 01:18;V;;;;;;
D;152;1704522;26;20151116 01:18;V;;;;;;
B;152;1715185;27;20151116 01:18;;;12;DIAMOND HEAD DR;SANDY BEACH;2456;575.4;M;20150928;20151102;330000;R2;R;RESIDENCE;;AWS;;0;AJ974952;
C;152;1715185;27;20151116 01:18;245/227257;
D;152;1715185;27;20151116 01:18;P;;;;;;
D;152;1715185;27;20151116 01:18;V;;;;;;
D;152;1715185;27;20151116 01:18;V;;;;;;
B;152;1715208;28;20151116 01:18;;;41;IRONBARK AVE;SANDY BEACH;2456;575.4;M;20150923;20151104;420000;R2;R;RESIDENCE;;ASE;;0;AJ975391;
C;152;1715208;28;20151116 01:18;333/227258;
D;152;1715208;28;20151116 01:18;P;;;;;;
D;152;1715208;28;20151116 01:18;P;;;;;;
D;152;1715208;28;20151116 01:18;V;;;;;;
D;152;1715208;28;20151116 01:18;V;;;;;;
B;152;1715360;29;20151116 01:18;;;1388;SOLITARY ISLANDS WAY;SANDY BEACH;2456;1151;M;20141201;20150720;120000;R2;V;VACANT LAND;;AWS;;0;AJ969095;
C;152;1715360;29;20151116 01:18;20, 21/227256;
D;152;1715360;29;20151116 01:18;P;;;;;;
D;152;1715360;29;20151116 01:18;V;;;;;;
