A;RTSALEDATA;071;20150921 01:12;VALNET;
B;071;2977267;1;20150921 01:12;;;100;WINTON ST;TUMBARUMBA;2653;2024;M;20150805;20150902;250000;R3;R;RESIDENCE;;MDT;;0;AJ812079;
C;071;2977267;1;20150921 01:12;2, 3/4/759003;
D;071;2977267;1;20150921 01:12;P;;;;;;
D;071;2977267;1;20150921 01:12;V;;;;;;
D;071;2977267;1;20150921 01:12;V;;;;;;
B;071;552227;2;20150921 01:12;;;188;BRADLEYS DR;NURENMERENMONG;2649;196.6;H;20150806;20150903;190000;E3;3;RURAL;;EMA;;0;AJ810171;
C;071;552227;2;20150921 01:12;12/755855 7, 9/826487;
D;071;552227;2;20150921 01:12;P;;;;;;
D;071;552227;2;20150921 01:12;P;;;;;;
D;071;552227;2;20150921 01:12;V;;;;;;
B;071;3875435;3;20150921 01:12;;;;RIVER RD;JINGELLIC;2642;2.175;H;20150324;20150807;5945;;V;VACANT LAND;;;;0;AJ795540;
C;071;3875435;3;20150921 01:12;2/1210000;
D;071;3875435;3;20150921 01:12;P;;;;;;
D;071;3875435;3;20150921 01:12;V;;;;;;
B;071;3870585;4;20150921 01:12;;;;JINGELLIC RD;TUMBARUMBA;2653;242.22;H;20150624;20150624;518926;RU1;3;FARM;;RPH;;50;AJ608143;
C;071;3870585;4;20150921 01:12;PT 44/755892 2, 3/1000166;
D;071;3870585;4;20150921 01:12;P;;;;;;
D;071;3870585;4;20150921 01:12;V;;;;;;
D;071;3870585;4;20150921 01:12;V;;;;;;
Z;21;4;4;11;
