A;RTSALEDATA;052;20150921 01:12;VALNET;
B;052;508566;1;20150921 01:12;;;755;BELALEY RD;GUNBAR;2711;5290;H;20141117;20150205;2861984;RU1;3;FARM;;RCG;RG;0;AJ555089;
C;052;508566;1;20150921 01:12;11, 12, 13, 14, 33, 34, 36, 37, 38, 39, 40/755137 PT 55, PT 56/755160 ;
C;052;508566;1;20150921 01:12;Enclosure Permit 37130;
D;052;508566;1;20150921 01:12;P;;;;;;
D;052;508566;1;20150921 01:12;P;;;;;;
D;052;508566;1;20150921 01:12;P;;;;;;
D;052;508566;1;20150921 01:12;V;;;;;;
B;052;509811;2;20150921 01:12;;;47;GRATTAN ST;HILLSTON;2675;1012;M;20150629;20150828;155000;RU5;R;RESIDENCE;;HHT;;0;AJ806141;
C;052;509811;2;20150921 01:12;9/26/257;
D;052;509811;2;20150921 01:12;P;;;;;;
D;052;509811;2;20150921 01:12;P;;;;;;
D;052;509811;2;20150921 01:12;V;;;;;;
Z;14;2;3;7;
