A;RTSALEDATA;538;20150803 01:21;VALNET;
B;538;2905852;1;20150803 01:21;;;3;ROSELLA ST;TEMORA;2666;2.203;H;20150605;20150717;480000;R5;R;RESIDENCE;;LLT;;0;AJ677160;
C;538;2905852;1;20150803 01:21;2/1037693;
D;538;2905852;1;20150803 01:21;P;;;;;;
D;538;2905852;1;20150803 01:21;V;;;;;;
D;538;2905852;1;20150803 01:21;V;;;;;;
B;538;2691229;2;20150803 01:21;;;156;GARDINER ST;TEMORA;2666;910.5;M;20150603;20150708;230000;R1;R;RESIDENCE;;AAB;;0;AJ684805;
C;538;2691229;2;20150803 01:21;4/17578;
D;538;2691229;2;20150803 01:21;P;;;;;;
D;538;2691229;2;20150803 01:21;V;;;;;;
Z;11;2;2;5;
