A;RTSALEDATA;236;20150921 01:18;VALNET;
B;236;2961860;1;20150921 01:18;;;20;FOURTEENTH ST;COBAR;2835;1689.6;M;20150402;20150514;65000;IN1;R;RESIDENCE;;IFF;;0;AJ576713;
C;236;2961860;1;20150921 01:18;2, 3/24/2780;
D;236;2961860;1;20150921 01:18;P;;;;;;
D;236;2961860;1;20150921 01:18;P;;;;;;
D;236;2961860;1;20150921 01:18;V;;;;;;
D;236;2961860;1;20150921 01:18;V;;;;;;
B;236;2628187;2;20150921 01:18;;;16;COOBAR ST;EUABALONG;2877;1106;M;20150820;20150902;30000;RU5;R;RESIDENCE;;ZZE;;0;AJ802058;
C;236;2628187;2;20150921 01:18;62/611485;
D;236;2628187;2;20150921 01:18;P;;;;;;
D;236;2628187;2;20150921 01:18;P;;;;;;
D;236;2628187;2;20150921 01:18;V;;;;;;
D;236;2628187;2;20150921 01:18;V;;;;;;
Z;14;2;2;8;
