A;RTSALEDATA;199;20151005 01:19;VALNET;
B;199;1881472;1;20151005 01:19;FERNDALE;;2987;THUNDERBOLTS WAY;YARROWYCK;2358;153.2;H;20150508;20150722;625000;RU2;R;RESIDENCE;;ULH;;0;AJ833759;
C;199;1881472;1;20151005 01:19;179, 200, PT 205/753681;
D;199;1881472;1;20151005 01:19;P;;;;;;
D;199;1881472;1;20151005 01:19;V;;;;;;
D;199;1881472;1;20151005 01:19;V;;;;;;
Z;7;1;1;3;
