A;RTSALEDATA;199;20151123 01:19;VALNET;
B;199;3637938;1;20151123 01:19;;;43;PANHANDLE RD;URALLA;2358;2.007;H;20150922;20151103;97000;E3;V;VACANT LAND;;UEM;;0;AJ984893;
C;199;3637938;1;20151123 01:19;5/1168505;
D;199;3637938;1;20151123 01:19;P;;;;;;
D;199;3637938;1;20151123 01:19;V;;;;;;
Z;6;1;1;2;
