A;RTSALEDATA;303;20151228 01:23;VALNET;
B;303;1770918;1;20151228 01:23;;12;15;SHORES DR;YAMBA;2464;;;20151110;20151210;310000;;R;RESIDENCE;12;;;0;AK80477;
C;303;1770918;1;20151228 01:23;12/SP66286;
D;303;1770918;1;20151228 01:23;P;;;;;;
D;303;1770918;1;20151228 01:23;P;;;;;;
D;303;1770918;1;20151228 01:23;V;;;;;;
D;303;1770918;1;20151228 01:23;V;;;;;;
B;303;2944315;2;20151228 01:23;;;12;BLUE WREN CL;GULMARRAD;2463;4000;M;20151124;20151211;218000;R5;V;VACANT LAND;;JVV;;0;AK84436;
C;303;2944315;2;20151228 01:23;37/1045967;
D;303;2944315;2;20151228 01:23;P;;;;;;
D;303;2944315;2;20151228 01:23;P;;;;;;
D;303;2944315;2;20151228 01:23;V;;;;;;
D;303;2944315;2;20151228 01:23;V;;;;;;
B;303;1717120;3;20151228 01:23;;;4;GEMINI ST;JUNCTION HILL;2460;810;M;20151112;20151214;245000;R2;R;RESIDENCE;;JEE;;0;AK90652;
C;303;1717120;3;20151228 01:23;118/252966;
D;303;1717120;3;20151228 01:23;P;;;;;;
D;303;1717120;3;20151228 01:23;P;;;;;;
D;303;1717120;3;20151228 01:23;V;;;;;;
B;303;1722871;4;20151228 01:23;;;147;OLIVER ST;GRAFTON;2460;556.4;M;20151110;20151208;320000;R1;R;RESIDENCE;;AUU;;0;AK94274;
C;303;1722871;4;20151228 01:23;1/1005096;
D;303;1722871;4;20151228 01:23;P;;;;;;
D;303;1722871;4;20151228 01:23;P;;;;;;
D;303;1722871;4;20151228 01:23;V;;;;;;
D;303;1722871;4;20151228 01:23;V;;;;;;
B;303;1720396;5;20151228 01:23;;3;8;EVERSLEY PL;GRAFTON;2460;;;20151111;20151209;189000;;R;RESIDENCE;3;;;0;AK92315;
C;303;1720396;5;20151228 01:23;3/SP42899;
D;303;1720396;5;20151228 01:23;P;;;;;;
D;303;1720396;5;20151228 01:23;V;;;;;;
B;303;1723112;6;20151228 01:23;;;230;POUND ST;GRAFTON;2460;1471.613;M;20150825;20151006;2400000;B5;3;HOTEL;;CNR;;0;AK85095;
C;303;1723112;6;20151228 01:23;2/390208;
D;303;1723112;6;20151228 01:23;P;;;;;;
D;303;1723112;6;20151228 01:23;V;;;;;;
B;303;1718382;7;20151228 01:23;;;86;BACON ST;GRAFTON;2460;490.7;M;20151118;20151204;150000;R1;R;RESIDENCE;;EBB;;0;AK85249;
C;303;1718382;7;20151228 01:23;2/1048998;
