A;RTSALEDATA;171;20151012 01:17;VALNET;
B;171;2879157;1;20151012 01:17;;;30;MUSKHEART CCT;POTTSVILLE;2489;610;M;20150908;20150925;480000;R2;R;RESIDENCE;;AJJ;;0;AJ877600;
C;171;2879157;1;20151012 01:17;231/1033384;
D;171;2879157;1;20151012 01:17;P;;;;;;
D;171;2879157;1;20151012 01:17;P;;;;;;
D;171;2879157;1;20151012 01:17;V;;;;;;
D;171;2879157;1;20151012 01:17;V;;;;;;
B;171;2954116;2;20151012 01:17;;11;44;ELANORA AVE;POTTSVILLE;2489;;;20150320;20150519;385000;;R;RESIDENCE;11;;;0;AJ517366;
C;171;2954116;2;20151012 01:17;11/SP69291;
D;171;2954116;2;20151012 01:17;P;;;;;;
D;171;2954116;2;20151012 01:17;V;;;;;;
D;171;2954116;2;20151012 01:17;V;;;;;;
B;171;3472044;3;20151012 01:17;;;12;BONDI PL;KINGSCLIFF;2487;556;M;20150824;20150923;750000;R2;R;RESIDENCE;;ALT;;0;AJ871003;
C;171;3472044;3;20151012 01:17;514/1137688;
D;171;3472044;3;20151012 01:17;P;;;;;;
D;171;3472044;3;20151012 01:17;V;;;;;;
D;171;3472044;3;20151012 01:17;V;;;;;;
B;171;3488093;4;20151012 01:17;;;19;CORAL FERN CCT;MURWILLUMBAH;2484;715;M;20150831;20150911;185000;R2;V;VACANT LAND;;ALR;;0;AJ866639;
C;171;3488093;4;20151012 01:17;104/1139107;
D;171;3488093;4;20151012 01:17;P;;;;;;
D;171;3488093;4;20151012 01:17;P;;;;;;
D;171;3488093;4;20151012 01:17;V;;;;;;
B;171;3488096;5;20151012 01:17;;;13;CORAL FERN CCT;MURWILLUMBAH;2484;1022;M;20150806;20150918;132000;R2;V;VACANT LAND;;ALR;;0;AJ866409;
C;171;3488096;5;20151012 01:17;107/1139107;
D;171;3488096;5;20151012 01:17;P;;;;;;
D;171;3488096;5;20151012 01:17;P;;;;;;
D;171;3488096;5;20151012 01:17;V;;;;;;
B;171;2989100;6;20151012 01:17;;;62;SASSAFRAS ST;POTTSVILLE;2489;716;M;20150730;20150831;190000;R2;V;VACANT LAND;;AJJ;;0;AJ821630;
C;171;2989100;6;20151012 01:17;379/1052082;
D;171;2989100;6;20151012 01:17;P;;;;;;
D;171;2989100;6;20151012 01:17;P;;;;;;
D;171;2989100;6;20151012 01:17;V;;;;;;
B;171;3018271;7;20151012 01:17;;;253;DARLINGTON DR;BANORA POINT;2486;1179;M;20150824;20150923;310000;R2;V;VACANT LAND;;AHQ;;0;AJ867568;
C;171;3018271;7;20151012 01:17;160/1057452;
D;171;3018271;7;20151012 01:17;P;;;;;;
D;171;3018271;7;20151012 01:17;V;;;;;;
D;171;3018271;7;20151012 01:17;V;;;;;;
B;171;3030920;8;20151012 01:17;;27;3;CEDARWOOD CT;CASUARINA;2487;;;20150625;20150915;230000;;R;RESIDENCE;27;;;0;AJ853351;
C;171;3030920;8;20151012 01:17;27/SP70892;
D;171;3030920;8;20151012 01:17;P;;;;;;
D;171;3030920;8;20151012 01:17;P;;;;;;
D;171;3030920;8;20151012 01:17;V;;;;;;
B;171;3104923;9;20151012 01:17;;;16;BUNCRANA TCE;BANORA POINT;2486;708.7;M;20150810;20150921;630000;R2;R;RESIDENCE;;AHQ;;0;AJ866635;
C;171;3104923;9;20151012 01:17;1045/1067598;
D;171;3104923;9;20151012 01:17;P;;;;;;
D;171;3104923;9;20151012 01:17;V;;;;;;
D;171;3104923;9;20151012 01:17;V;;;;;;
B;171;3535622;10;20151012 01:17;;1;26;SEAVIEW ST;KINGSCLIFF;2487;;;20150728;20150908;785000;;R;RESIDENCE;1;;;0;AJ863253;
C;171;3535622;10;20151012 01:17;1/SP84150;
D;171;3535622;10;20151012 01:17;P;;;;;;
D;171;3535622;10;20151012 01:17;P;;;;;;
D;171;3535622;10;20151012 01:17;V;;;;;;
D;171;3535622;10;20151012 01:17;V;;;;;;
B;171;1804931;11;20151012 01:17;;8;14;BANKS AVE;TWEED HEADS;2485;;;20150810;20150911;329000;;R;RESIDENCE;8;;;0;AJ874954;
C;171;1804931;11;20151012 01:17;8/SP9854;
D;171;1804931;11;20151012 01:17;P;;;;;;
D;171;1804931;11;20151012 01:17;P;;;;;;
D;171;1804931;11;20151012 01:17;V;;;;;;
B;171;1810315;12;20151012 01:17;;;18;COBAKI TCE;BILAMBIL HEIGHTS;2486;815.7;M;20150804;20150915;490000;R2;R;RESIDENCE;;ANF;;0;AJ875489;
C;171;1810315;12;20151012 01:17;214/31041;
D;171;1810315;12;20151012 01:17;P;;;;;;
D;171;1810315;12;20151012 01:17;P;;;;;;
D;171;1810315;12;20151012 01:17;V;;;;;;
D;171;1810315;12;20151012 01:17;V;;;;;;
