A;RTSALEDATA;138;20150706 01:15;VALNET;
B;138;3373265;1;20150706 01:15;;2;114;HOMER ST;EARLWOOD;2206;;;20150513;20150624;602000;;R;RESIDENCE;2;;;0;AJ609855;
C;138;3373265;1;20150706 01:15;2/SP80387;
D;138;3373265;1;20150706 01:15;P;;;;;;
D;138;3373265;1;20150706 01:15;P;;;;;;
D;138;3373265;1;20150706 01:15;V;;;;;;
D;138;3373265;1;20150706 01:15;V;;;;;;
B;138;3419819;2;20150706 01:15;;1;186;KINGSGROVE RD;KINGSGROVE;2208;;;20150424;20150528;1800000;;3;COMMERCIAL;1;;;0;AJ549173;
C;138;3419819;2;20150706 01:15;1/SP81452;
D;138;3419819;2;20150706 01:15;P;;;;;;
D;138;3419819;2;20150706 01:15;V;;;;;;
B;138;3419819;3;20150706 01:15;;2;186;KINGSGROVE RD;KINGSGROVE;2208;;;20150424;20150528;3150000;;3;COMMERCIAL;2;;;0;AJ549172;
C;138;3419819;3;20150706 01:15;2/SP81452;
D;138;3419819;3;20150706 01:15;P;;;;;;
D;138;3419819;3;20150706 01:15;V;;;;;;
B;138;3493360;4;20150706 01:15;EASEMENT FOR PEDESTRIAN ACCESS (LIMITED;11;1;COOKS AVE;CANTERBURY;2193;;;20150509;20150605;670000;;R;RESIDENCE;11;;;0;AJ567224;
C;138;3493360;4;20150706 01:15;11/SP83158;
D;138;3493360;4;20150706 01:15;P;;;;;;
D;138;3493360;4;20150706 01:15;P;;;;;;
D;138;3493360;4;20150706 01:15;V;;;;;;
B;138;3087163;5;20150706 01:15;;3;503;BURWOOD RD;BELMORE;2192;;;20150507;20150529;400000;;R;RESIDENCE;3;;;0;AJ545635;
C;138;3087163;5;20150706 01:15;3/SP72614;
D;138;3087163;5;20150706 01:15;P;;;;;;
D;138;3087163;5;20150706 01:15;V;;;;;;
D;138;3087163;5;20150706 01:15;V;;;;;;
B;138;3557102;6;20150706 01:15;;;49;STONE ST;EARLWOOD;2206;174.65;M;20150502;20150619;960000;R3;R;RESIDENCE;;XFF;;0;AJ619123;
C;138;3557102;6;20150706 01:15;96/3/32036;
D;138;3557102;6;20150706 01:15;P;;;;;;
D;138;3557102;6;20150706 01:15;P;;;;;;
D;138;3557102;6;20150706 01:15;V;;;;;;
D;138;3557102;6;20150706 01:15;V;;;;;;
B;138;1401531;7;20150706 01:15;;2;18;AUGUSTA ST;PUNCHBOWL;2196;;;20150519;20150624;422000;;R;RESIDENCE;2;;;0;AJ609227;
C;138;1401531;7;20150706 01:15;2/SP23058;
D;138;1401531;7;20150706 01:15;P;;;;;;
D;138;1401531;7;20150706 01:15;V;;;;;;
B;138;1406985;8;20150706 01:15;;6;43;CAMPSIE ST;CAMPSIE;2194;;;20150325;20150603;620000;;R;RESIDENCE;6;;;0;AJ553651;
C;138;1406985;8;20150706 01:15;6/SP14224;
D;138;1406985;8;20150706 01:15;P;;;;;;
D;138;1406985;8;20150706 01:15;V;;;;;;
D;138;1406985;8;20150706 01:15;V;;;;;;
B;138;1409725;9;20150706 01:15;;;26;CLEARY AVE;BELMORE;2192;385.7;M;20150505;20150616;860000;R3;R;RESIDENCE;;XMM;;0;AJ603761;
C;138;1409725;9;20150706 01:15;2/113462;
