A;RTSALEDATA;102;20151102 01:04;VALNET;
B;102;1108467;1;20151102 01:04;;7;117;BOWRAL ST;BOWRAL;2576;;;20150722;20151016;845000;;R;RESIDENCE;7;;;0;AJ921665;
C;102;1108467;1;20151102 01:04;7/SP68986;
D;102;1108467;1;20151102 01:04;P;;;;;;
D;102;1108467;1;20151102 01:04;P;;;;;;
D;102;1108467;1;20151102 01:04;V;;;;;;
B;102;3401457;2;20151102 01:04;EUVALE;;1451;TUGALONG RD;CANYONLEIGH;2577;40.48;H;20150807;20150907;525000;RU2;R;RESIDENCE;;KYS;;0;AJ902276;
C;102;3401457;2;20151102 01:04;22/850241 SUBJECT TO VOLUNTARY CONSERVATION AGREEMENT - 38.48 Ha;
D;102;3401457;2;20151102 01:04;P;;;;;;
D;102;3401457;2;20151102 01:04;V;;;;;;
B;102;3371509;3;20151102 01:04;;15;3;SUTTOR RD;MOSS VALE;2577;;;20150504;20150604;385000;;R;RESIDENCE;19;;;0;AJ565236;
C;102;3371509;3;20151102 01:04;19/SP81759;
D;102;3371509;3;20151102 01:04;P;;;;;;
D;102;3371509;3;20151102 01:04;P;;;;;;
D;102;3371509;3;20151102 01:04;V;;;;;;
B;102;3371509;4;20151102 01:04;;24;3;SUTTOR RD;MOSS VALE;2577;;;20150804;20150915;405000;;R;RESIDENCE;28;;;0;AJ934802;
C;102;3371509;4;20151102 01:04;28/SP81759;
D;102;3371509;4;20151102 01:04;P;;;;;;
D;102;3371509;4;20151102 01:04;V;;;;;;
B;102;3666821;5;20151102 01:04;;;108;OSBORNE RD;BURRADOO;2576;5022;M;20150609;20150901;995000;R5;V;VACANT LAND;;NPA;;0;AJ935001;
C;102;3666821;5;20151102 01:04;2/1175562;
D;102;3666821;5;20151102 01:04;P;;;;;;
D;102;3666821;5;20151102 01:04;P;;;;;;
D;102;3666821;5;20151102 01:04;V;;;;;;
B;102;3280776;6;20151102 01:04;;11;29;YEAN ST;BURRADOO;2576;;;20150908;20151013;1150000;;R;RESIDENCE;14;;;0;AJ922691;
C;102;3280776;6;20151102 01:04;14/SP86483;
D;102;3280776;6;20151102 01:04;P;;;;;;
D;102;3280776;6;20151102 01:04;P;;;;;;
D;102;3280776;6;20151102 01:04;V;;;;;;
D;102;3280776;6;20151102 01:04;V;;;;;;
B;102;3195178;7;20151102 01:04;;;36;VALETTA ST;MOSS VALE;2577;4032;M;20150804;20150929;850000;R2;R;RESIDENCE;;SDA;;0;AJ929572;
C;102;3195178;7;20151102 01:04;1/1071732;
D;102;3195178;7;20151102 01:04;P;;;;;;
D;102;3195178;7;20151102 01:04;P;;;;;;
D;102;3195178;7;20151102 01:04;V;;;;;;
D;102;3195178;7;20151102 01:04;V;;;;;;
B;102;3665059;8;20151102 01:04;;;;WALLIS AVE;RENWICK;2575;450;M;20150826;20151021;200000;B1;V;VACANT LAND;;BFB;;0;AJ929716;
C;102;3665059;8;20151102 01:04;211/1174912;
D;102;3665059;8;20151102 01:04;P;;;;;;
D;102;3665059;8;20151102 01:04;V;;;;;;
B;102;3732425;9;20151102 01:04;;39;3;VICTORIA ST;BOWRAL;2576;;;20150924;20151020;580000;;R;RESIDENCE;39;;;0;AJ929847;
C;102;3732425;9;20151102 01:04;39/SP88855;
D;102;3732425;9;20151102 01:04;P;;;;;;
D;102;3732425;9;20151102 01:04;V;;;;;;
B;102;3731540;10;20151102 01:04;;;;SACKVILLE ST;HILL TOP;2575;2.01;H;20150910;20151022;405000;RU4;R;RESIDENCE;;CSS;;0;AJ937214;
C;102;3731540;10;20151102 01:04;4/1189861;
D;102;3731540;10;20151102 01:04;P;;;;;;
D;102;3731540;10;20151102 01:04;P;;;;;;
D;102;3731540;10;20151102 01:04;V;;;;;;
B;102;3725547;11;20151102 01:04;;;141;OLD COOWONG RD;CANYONLEIGH;2577;40.16;H;20150911;20151016;305000;RU1;V;VACANT LAND;;KYP;;0;AJ935710;
C;102;3725547;11;20151102 01:04;20/1152535;
D;102;3725547;11;20151102 01:04;P;;;;;;
D;102;3725547;11;20151102 01:04;P;;;;;;
D;102;3725547;11;20151102 01:04;V;;;;;;
B;102;1107357;12;20151102 01:04;ENDEAVOUR;;1260;BELMORE FALLS RD;WILDES MEADOW;2577;20.23;H;20150702;20150813;1600000;E3;3;FARM;;MDM;;0;AJ930139;
C;102;1107357;12;20151102 01:04;32/751302;
D;102;1107357;12;20151102 01:04;P;;;;;;
D;102;1107357;12;20151102 01:04;P;;;;;;
D;102;1107357;12;20151102 01:04;V;;;;;;
B;102;1107843;13;20151102 01:04;;;5;BIRCH PARK RD;BUNDANOON;2578;1800;M;20150824;20151015;625000;R2;R;RESIDENCE;;QAA;;0;AJ932232;
C;102;1107843;13;20151102 01:04;11/800633;
D;102;1107843;13;20151102 01:04;P;;;;;;
D;102;1107843;13;20151102 01:04;P;;;;;;
D;102;1107843;13;20151102 01:04;V;;;;;;
B;102;1111559;14;20151102 01:04;;;36;ELIZABETH ST;MOSS VALE;2577;815.7;M;20150825;20150825;170000;R2;R;RESIDENCE;;ECA;;0;AJ820507;
C;102;1111559;14;20151102 01:04;C/153116;
D;102;1111559;14;20151102 01:04;P;;;;;;
D;102;1111559;14;20151102 01:04;P;;;;;;
D;102;1111559;14;20151102 01:04;V;;;;;;
D;102;1111559;14;20151102 01:04;V;;;;;;
D;102;1111559;14;20151102 01:04;V;;;;;;
B;102;1111778;15;20151102 01:04;;;17 A;ELM ST;BOWRAL;2576;1005;M;20150707;20150728;650000;R2;R;RESIDENCE;;NCA;;0;AJ929504;
C;102;1111778;15;20151102 01:04;3, 4/151425;
D;102;1111778;15;20151102 01:04;P;;;;;;
D;102;1111778;15;20151102 01:04;V;;;;;;
B;102;1114542;16;20151102 01:04;;;21;JOADJA ST;WELBY;2575;1010;M;20150908;20151020;480000;R2;R;RESIDENCE;;DNA;;0;AJ923791;
C;102;1114542;16;20151102 01:04;10/17/257004;
D;102;1114542;16;20151102 01:04;P;;;;;;
D;102;1114542;16;20151102 01:04;P;;;;;;
D;102;1114542;16;20151102 01:04;V;;;;;;
B;102;1114657;17;20151102 01:04;;;66;KANGALOON RD;BOWRAL;2576;961.1;M;20150911;20150922;550000;R2;R;RESIDENCE;;NCA;;0;AJ927035;
C;102;1114657;17;20151102 01:04;3/236564;
D;102;1114657;17;20151102 01:04;P;;;;;;
D;102;1114657;17;20151102 01:04;V;;;;;;
B;102;1117631;18;20151102 01:04;;;32;MOUNT RD;BOWRAL;2576;910.5;M;20150818;20151013;800000;R5;R;RESIDENCE;;NFA;;0;AJ902575;
C;102;1117631;18;20151102 01:04;27/11146;
D;102;1117631;18;20151102 01:04;P;;;;;;
D;102;1117631;18;20151102 01:04;V;;;;;;
B;102;1109700;19;20151102 01:04;;;29;CENTENNIAL RD;BOWRAL;2576;1726;M;20150527;20150929;1200000;R5;R;RESIDENCE;;NFA;;0;AJ937008;
C;102;1109700;19;20151102 01:04;103/846931;
D;102;1109700;19;20151102 01:04;P;;;;;;
D;102;1109700;19;20151102 01:04;V;;;;;;
B;102;1117825;20;20151102 01:04;BLUE LAKE FARM;;30;MYRA VALE RD;WILDES MEADOW;2577;21.42;H;20150915;20151016;1625000;E3;R;RESIDENCE;;MDM;;0;AJ928792;
C;102;1117825;20;20151102 01:04;4/560103;
D;102;1117825;20;20151102 01:04;P;;;;;;
D;102;1117825;20;20151102 01:04;V;;;;;;
D;102;1117825;20;20151102 01:04;V;;;;;;
B;102;1120919;21;20151102 01:04;;;4;RANGE ST;BURRAWANG;2577;1821;M;20150909;20151008;550000;R2;R;RESIDENCE;;DZA;;0;AJ926464;
C;102;1120919;21;20151102 01:04;23, 24/3/2660;
D;102;1120919;21;20151102 01:04;P;;;;;;
D;102;1120919;21;20151102 01:04;P;;;;;;
D;102;1120919;21;20151102 01:04;V;;;;;;
B;102;1115649;22;20151102 01:04;;;18;HELENA ST;MITTAGONG;2575;1011.83;M;20150903;20151015;530000;R2;R;RESIDENCE;;LGA;;0;AJ929576;
C;102;1115649;22;20151102 01:04;42/D/1289;
D;102;1115649;22;20151102 01:04;P;;;;;;
D;102;1115649;22;20151102 01:04;P;;;;;;
D;102;1115649;22;20151102 01:04;V;;;;;;
D;102;1115649;22;20151102 01:04;V;;;;;;
B;102;1121598;23;20151102 01:04;;;22;SEDGMAN AVE;MITTAGONG;2575;657.6;M;20150903;20151016;525000;R3;R;RESIDENCE;;LBA;;0;AJ927404;
C;102;1121598;23;20151102 01:04;16/26716;
D;102;1121598;23;20151102 01:04;P;;;;;;
D;102;1121598;23;20151102 01:04;V;;;;;;
D;102;1121598;23;20151102 01:04;V;;;;;;
B;102;1124162;24;20151102 01:04;THE COTTAGE;;36 A;VALETTA ST;MOSS VALE;2577;929;M;20150804;20150929;350000;R2;R;RESIDENCE;;ECA;;0;AJ929560;
C;102;1124162;24;20151102 01:04;2/589844;
D;102;1124162;24;20151102 01:04;P;;;;;;
D;102;1124162;24;20151102 01:04;P;;;;;;
D;102;1124162;24;20151102 01:04;V;;;;;;
D;102;1124162;24;20151102 01:04;V;;;;;;
B;102;1113627;25;20151102 01:04;;2;201;HORDERNS RD;BOWRAL;2576;;;20150814;20150908;740000;;R;RESIDENCE;2;;;0;AJ930477;
C;102;1113627;25;20151102 01:04;2/SP32202;
D;102;1113627;25;20151102 01:04;P;;;;;;
D;102;1113627;25;20151102 01:04;V;;;;;;
B;102;1116260;26;20151102 01:04;MITTAGONG HOTEL;;89;MAIN ST;MITTAGONG;2575;1461;M;20150803;20150828;1842770;B2;3;HOTEL;;BNB;;0;AJ924724;
C;102;1116260;26;20151102 01:04;236/V/20;
D;102;1116260;26;20151102 01:04;P;;;;;;
D;102;1116260;26;20151102 01:04;V;;;;;;
D;102;1116260;26;20151102 01:04;V;;;;;;
B;102;1121879;27;20151102 01:04;;8;4;SHORT ST;BOWRAL;2576;;;20150713;20151013;710000;;R;RESIDENCE;8;;;0;AJ917033;
C;102;1121879;27;20151102 01:04;8/SP52909;
D;102;1121879;27;20151102 01:04;P;;;;;;
D;102;1121879;27;20151102 01:04;V;;;;;;
B;102;1124525;28;20151102 01:04;;;3;WARATAH ST;YERRINBOOL;2575;3668;M;20150923;20151014;97000;RU2;V;VACANT LAND;;CPL;;0;AJ929081;
C;102;1124525;28;20151102 01:04;333, 354/9882;
D;102;1124525;28;20151102 01:04;P;;;;;;
D;102;1124525;28;20151102 01:04;P;;;;;;
D;102;1124525;28;20151102 01:04;V;;;;;;
B;102;1116562;29;20151102 01:04;;;23;MAY ST;ROBERTSON;2577;1005;M;20150910;20151022;500000;R2;R;RESIDENCE;;DUA;;0;AJ937357;
C;102;1116562;29;20151102 01:04;96/15216;
D;102;1116562;29;20151102 01:04;P;;;;;;
D;102;1116562;29;20151102 01:04;P;;;;;;
D;102;1116562;29;20151102 01:04;V;;;;;;
D;102;1116562;29;20151102 01:04;V;;;;;;
B;102;1122030;30;20151102 01:04;HONEY MYRTLE;;22;SOMA AVE;BOWRAL;2576;2453;M;20150721;20150904;650000;R5;R;RESIDENCE;;NFA;;0;AJ931325;
C;102;1122030;30;20151102 01:04;7/11372;
D;102;1122030;30;20151102 01:04;P;;;;;;
D;102;1122030;30;20151102 01:04;P;;;;;;
D;102;1122030;30;20151102 01:04;V;;;;;;
D;102;1122030;30;20151102 01:04;V;;;;;;
B;102;2778216;31;20151102 01:04;;;2;FLORA ST;COLO VALE;2575;5390;M;20150819;20150930;900000;R5;R;RESIDENCE;;CBA;;0;AJ923681;
C;102;2778216;31;20151102 01:04;7, 8/20/2944 2, 3, 4, 5, 6/455773;
D;102;2778216;31;20151102 01:04;P;;;;;;
D;102;2778216;31;20151102 01:04;P;;;;;;
D;102;2778216;31;20151102 01:04;V;;;;;;
B;102;3314829;32;20151102 01:04;;3;57;PURCELL ST;BOWRAL;2576;;;20150901;20151013;480000;;R;RESIDENCE;3;;;0;AJ919057;
C;102;3314829;32;20151102 01:04;3/SP78860;
D;102;3314829;32;20151102 01:04;P;;;;;;
D;102;3314829;32;20151102 01:04;P;;;;;;
D;102;3314829;32;20151102 01:04;V;;;;;;
B;102;3347114;33;20151102 01:04;;;3;DEVON ST;MITTAGONG;2575;1448;M;20150907;20151012;885000;R2;R;RESIDENCE;;LGA;;0;AJ926694;
C;102;3347114;33;20151102 01:04;3/12090;
D;102;3347114;33;20151102 01:04;P;;;;;;
D;102;3347114;33;20151102 01:04;P;;;;;;
D;102;3347114;33;20151102 01:04;V;;;;;;
D;102;3347114;33;20151102 01:04;V;;;;;;
B;102;3342708;34;20151102 01:04;;;109;EUCALYPT LANE;HIGH RANGE;2575;9.481;H;20150828;20150930;1200000;RU4;R;RESIDENCE;;JZL;;0;AJ929547;
C;102;3342708;34;20151102 01:04;2/1117128;
D;102;3342708;34;20151102 01:04;P;;;;;;
D;102;3342708;34;20151102 01:04;P;;;;;;
D;102;3342708;34;20151102 01:04;V;;;;;;
D;102;3342708;34;20151102 01:04;V;;;;;;
B;102;3841418;35;20151102 01:04;;;311;BURNT FLAT RD;HIGH RANGE;2575;78.68;H;20150916;20151019;440000;E3;R;RESIDENCE;;LZM;;0;AJ929892;
C;102;3841418;35;20151102 01:04;101/1207974;
D;102;3841418;35;20151102 01:04;P;;;;;;
D;102;3841418;35;20151102 01:04;P;;;;;;
D;102;3841418;35;20151102 01:04;V;;;;;;
D;102;3841418;35;20151102 01:04;V;;;;;;
B;102;3877856;36;20151102 01:04;;;91;CAMDEN ST;WINGELLO;2579;2726;M;20150310;20151015;140000;;V;VACANT LAND;;;;0;AJ937232;
C;102;3877856;36;20151102 01:04;4/1212578;
D;102;3877856;36;20151102 01:04;P;;;;;;
D;102;3877856;36;20151102 01:04;P;;;;;;
D;102;3877856;36;20151102 01:04;V;;;;;;
B;102;3877857;37;20151102 01:04;;;89;CAMDEN ST;WINGELLO;2579;2496;M;20150212;20151015;138000;;V;VACANT LAND;;;;0;AJ914144;
C;102;3877857;37;20151102 01:04;5/1212578;
D;102;3877857;37;20151102 01:04;P;;;;;;
D;102;3877857;37;20151102 01:04;P;;;;;;
D;102;3877857;37;20151102 01:04;V;;;;;;
B;102;3873544;38;20151102 01:04;;;20 A;NERANG ST;BURRADOO;2576;834.4;M;20150819;20151014;380000;R2;V;VACANT LAND;;BLD;;0;AJ927758;
C;102;3873544;38;20151102 01:04;2/1211782;
D;102;3873544;38;20151102 01:04;P;;;;;;
