A;RTSALEDATA;656;20150824 01:21;VALNET;
B;656;3077270;1;20150824 01:21;;;9;RAINBOW BEACH DR;BONNY HILLS;2445;638.5;M;20150701;20150805;415000;R1;R;RESIDENCE;;ABZ;;0;AJ728795;
C;656;3077270;1;20150824 01:21;22/1064367;
D;656;3077270;1;20150824 01:21;P;;;;;;
D;656;3077270;1;20150824 01:21;V;;;;;;
B;656;3063997;2;20150824 01:21;;3;55;OWEN ST;PORT MACQUARIE;2444;;;20150624;20150805;450000;;R;RESIDENCE;3;;;0;AJ736501;
C;656;3063997;2;20150824 01:21;3/SP72150;
D;656;3063997;2;20150824 01:21;P;;;;;;
D;656;3063997;2;20150824 01:21;P;;;;;;
D;656;3063997;2;20150824 01:21;V;;;;;;
B;656;3520331;3;20150824 01:21;;;70;RIVERBREEZE DR;CROSSLANDS;2446;532;M;20150622;20150810;358500;R1;R;RESIDENCE;;AGE;;0;AJ742352;
C;656;3520331;3;20150824 01:21;1/1152466;
D;656;3520331;3;20150824 01:21;P;;;;;;
D;656;3520331;3;20150824 01:21;V;;;;;;
D;656;3520331;3;20150824 01:21;V;;;;;;
B;656;3576363;4;20150824 01:21;;;25;HARBOURSIDE CRES;PORT MACQUARIE;2444;682.8;M;20150522;20150703;1075000;R1;R;RESIDENCE;;AAY;;0;AJ657252;
C;656;3576363;4;20150824 01:21;16/1156002;
D;656;3576363;4;20150824 01:21;P;;;;;;
D;656;3576363;4;20150824 01:21;V;;;;;;
D;656;3576363;4;20150824 01:21;V;;;;;;
D;656;3576363;4;20150824 01:21;V;;;;;;
D;656;3576363;4;20150824 01:21;V;;;;;;
B;656;2717187;5;20150824 01:21;;;2249;PAPPINBARRA RD;PAPPINBARRA;2446;47.85;H;20150623;20150731;385000;RU2;R;RESIDENCE;;RWE;;0;AJ734440;
C;656;2717187;5;20150824 01:21;2/575551;
D;656;2717187;5;20150824 01:21;P;;;;;;
D;656;2717187;5;20150824 01:21;V;;;;;;
B;656;2719910;6;20150824 01:21;;;16;BOLD ST;LAURIETON;2443;1011.83;M;20150627;20150805;415000;R1;R;RESIDENCE;;ADE;;0;AJ729509;
C;656;2719910;6;20150824 01:21;11/21/758603;
D;656;2719910;6;20150824 01:21;P;;;;;;
D;656;2719910;6;20150824 01:21;P;;;;;;
D;656;2719910;6;20150824 01:21;V;;;;;;
D;656;2719910;6;20150824 01:21;V;;;;;;
B;656;2727946;7;20150824 01:21;;;46;CHALMERS ST;PORT MACQUARIE;2444;493.2;M;20150624;20150805;425000;R1;R;RESIDENCE;;AAJ;;0;AJ721256;
C;656;2727946;7;20150824 01:21;13/21111;
D;656;2727946;7;20150824 01:21;P;;;;;;
D;656;2727946;7;20150824 01:21;P;;;;;;
D;656;2727946;7;20150824 01:21;V;;;;;;
B;656;2735958;8;20150824 01:21;;;13;MOONAH PDE;PORT MACQUARIE;2444;844.6;M;20150619;20150731;545000;R1;R;RESIDENCE;;AAL;;0;AJ738409;
C;656;2735958;8;20150824 01:21;17/246193;
D;656;2735958;8;20150824 01:21;P;;;;;;
D;656;2735958;8;20150824 01:21;P;;;;;;
D;656;2735958;8;20150824 01:21;V;;;;;;
D;656;2735958;8;20150824 01:21;V;;;;;;
B;656;2738702;9;20150824 01:21;;;6;RIVER PARK RD;PORT MACQUARIE;2444;802.3;M;20150702;20150730;750000;R1;R;RESIDENCE;;AAY;;0;AJ733045;
C;656;2738702;9;20150824 01:21;18/259848;
D;656;2738702;9;20150824 01:21;P;;;;;;
D;656;2738702;9;20150824 01:21;P;;;;;;
D;656;2738702;9;20150824 01:21;P;;;;;;
D;656;2738702;9;20150824 01:21;P;;;;;;
D;656;2738702;9;20150824 01:21;V;;;;;;
B;656;2738731;10;20150824 01:21;;;25;ROBIN DR;PORT MACQUARIE;2444;704.9;M;20150714;20150807;443500;R1;R;RESIDENCE;;AAS;;0;AJ734478;
C;656;2738731;10;20150824 01:21;79/840984;
