A;RTSALEDATA;069;20150810 01:11;VALNET;
B;069;3545216;1;20150810 01:11;FARM 155;;445;STEELE RD;COLEAMBALLY;2707;230.1;H;20150511;20150701;500000;RU1;3;FARMLAND;;RRC;;0;AJ656127;
C;069;3545216;1;20150810 01:11;14/750879;
D;069;3545216;1;20150810 01:11;P;;;;;;
D;069;3545216;1;20150810 01:11;P;;;;;;
D;069;3545216;1;20150810 01:11;P;;;;;;
D;069;3545216;1;20150810 01:11;V;;;;;;
D;069;3545216;1;20150810 01:11;V;;;;;;
Z;9;1;1;5;
