A;RTSALEDATA;158;20150803 01:18;VALNET;
B;158;3403150;1;20150803 01:18;;;242;WYNDHAM RD;WYNEDEN;2474;53.055;H;20150603;20150624;565000;RU1;R;RESIDENCE;;RPE;;0;AJ683088;
C;158;3403150;1;20150803 01:18;21/8126 9, 10/113720;
D;158;3403150;1;20150803 01:18;P;;;;;;
D;158;3403150;1;20150803 01:18;V;;;;;;
D;158;3403150;1;20150803 01:18;V;;;;;;
B;158;3486807;2;20150803 01:18;;;56;COLIN ST;KYOGLE;2474;609.6;M;20150609;20150721;339000;R1;R;RESIDENCE;;AAA;;0;AJ685238;
C;158;3486807;2;20150803 01:18;48/1144934;
D;158;3486807;2;20150803 01:18;P;;;;;;
D;158;3486807;2;20150803 01:18;P;;;;;;
D;158;3486807;2;20150803 01:18;V;;;;;;
B;158;1741703;3;20150803 01:18;;;1;JAMES ST;GENEVA;2474;1379;M;20150623;20150721;388000;R1;R;RESIDENCE;;AAB;;0;AJ687711;
C;158;1741703;3;20150803 01:18;11/244011;
D;158;1741703;3;20150803 01:18;P;;;;;;
D;158;1741703;3;20150803 01:18;P;;;;;;
D;158;1741703;3;20150803 01:18;V;;;;;;
D;158;1741703;3;20150803 01:18;V;;;;;;
B;158;1739705;4;20150803 01:18;;;7;GLENNIE ST;WOODENBONG;2476;2023;M;20150629;20150717;180000;RU5;R;RESIDENCE;;VVK;;0;AJ687910;
C;158;1739705;4;20150803 01:18;95/751059;
D;158;1739705;4;20150803 01:18;P;;;;;;
D;158;1739705;4;20150803 01:18;P;;;;;;
D;158;1739705;4;20150803 01:18;V;;;;;;
B;158;1740195;5;20150803 01:18;;;;HOMELEIGH RD;HOMELEIGH;2474;19.83;H;20150602;20150630;262000;RU2;V;VACANT LAND;;RUD;;0;AJ691941;
C;158;1740195;5;20150803 01:18;1/172161;
D;158;1740195;5;20150803 01:18;P;;;;;;
D;158;1740195;5;20150803 01:18;P;;;;;;
D;158;1740195;5;20150803 01:18;V;;;;;;
B;158;1740557;6;20150803 01:18;;;37;CURTOIS ST;KYOGLE;2474;1263;M;20150617;20150715;105000;R1;V;VACANT LAND;;AAA;;0;AJ691788;
C;158;1740557;6;20150803 01:18;2/616039;
D;158;1740557;6;20150803 01:18;P;;;;;;
D;158;1740557;6;20150803 01:18;V;;;;;;
D;158;1740557;6;20150803 01:18;V;;;;;;
B;158;1740639;7;20150803 01:18;;;35;CURTOIS ST;KYOGLE;2474;1183;M;20150605;20150703;270000;R1;R;RESIDENCE;;AAA;;0;AJ689117;
C;158;1740639;7;20150803 01:18;1/616039;
D;158;1740639;7;20150803 01:18;P;;;;;;
D;158;1740639;7;20150803 01:18;V;;;;;;
D;158;1740639;7;20150803 01:18;V;;;;;;
B;158;1743361;8;20150803 01:18;;;926;ROSEBERRY CREEK RD;ROSEBERRY CREEK;2474;5.31;H;20150529;20150715;370000;RU1;R;RESIDENCE;;RRB;;0;AJ680805;
C;158;1743361;8;20150803 01:18;201/871434;
D;158;1743361;8;20150803 01:18;P;;;;;;
D;158;1743361;8;20150803 01:18;P;;;;;;
D;158;1743361;8;20150803 01:18;V;;;;;;
D;158;1743361;8;20150803 01:18;V;;;;;;
B;158;1741192;9;20150803 01:18;;;8;NORTON ST;KYOGLE;2474;1126;M;20150610;20150708;190000;R1;R;RESIDENCE;;AAD;;0;AJ697345;
C;158;1741192;9;20150803 01:18;12/6/4973;
D;158;1741192;9;20150803 01:18;P;;;;;;
D;158;1741192;9;20150803 01:18;P;;;;;;
D;158;1741192;9;20150803 01:18;V;;;;;;
B;158;1741207;10;20150803 01:18;;;8;ROSEBERRY ST;KYOGLE;2474;1127;M;20150618;20150717;280000;R1;R;RESIDENCE;;AAA;;0;AJ679909;
C;158;1741207;10;20150803 01:18;11/569793;
D;158;1741207;10;20150803 01:18;P;;;;;;
D;158;1741207;10;20150803 01:18;P;;;;;;
D;158;1741207;10;20150803 01:18;V;;;;;;
D;158;1741207;10;20150803 01:18;V;;;;;;
