A;RTSALEDATA;021;20150831 01:13;VALNET;
B;021;3864198;1;20150831 01:13;;;;BALLYHOOLEY RD;FROGMORE;2586;162.178;H;20150629;20150729;275000;;3;FARM;;;;0;AJ711679;
C;021;3864198;1;20150831 01:13;86/754120 Enclosure Permit 50768;
D;021;3864198;1;20150831 01:13;P;;;;;;
D;021;3864198;1;20150831 01:13;P;;;;;;
D;021;3864198;1;20150831 01:13;V;;;;;;
D;021;3864198;1;20150831 01:13;V;;;;;;
B;021;3871339;2;20150831 01:13;;;;LUGARNO RD;RUGBY;2583;2.164;H;20150110;20150612;2514;;3;CLOSED ROAD;;;;0;AJ712615;
C;021;3871339;2;20150831 01:13;25/1207046;
D;021;3871339;2;20150831 01:13;P;;;;;;
D;021;3871339;2;20150831 01:13;P;;;;;;
D;021;3871339;2;20150831 01:13;V;;;;;;
Z;13;2;2;7;
