A;RTSALEDATA;061;20151130 01:14;VALNET;
B;061;3646931;1;20151130 01:14;;1;6;WARATAH ST;JUNEE;2663;147;M;20151109;20151109;100000;;R;RESIDENCE;1;;;0;AJ999864;
C;061;3646931;1;20151130 01:14;1/SP87036;
D;061;3646931;1;20151130 01:14;P;;;;;;
D;061;3646931;1;20151130 01:14;P;;;;;;
D;061;3646931;1;20151130 01:14;V;;;;;;
D;061;3646931;1;20151130 01:14;V;;;;;;
D;061;3646931;1;20151130 01:14;V;;;;;;
D;061;3646931;1;20151130 01:14;V;;;;;;
B;061;533781;2;20151130 01:14;;;22;CEDRIC ST;JUNEE;2663;853.7;M;20150709;20151112;270000;RU5;R;RESIDENCE;;JCN;;0;AK6631;
C;061;533781;2;20151130 01:14;17/3/10923;
D;061;533781;2;20151130 01:14;P;;;;;;
D;061;533781;2;20151130 01:14;V;;;;;;
D;061;533781;2;20151130 01:14;V;;;;;;
B;061;3829517;3;20151130 01:14;;;;ALLAWAH RD;BETHUNGRA;2590;115.7;H;20151001;20151001;180000;RU1;3;FARM;;RMB;;0;AK2060;
C;061;3829517;3;20151130 01:14;B/409654;
D;061;3829517;3;20151130 01:14;P;;;;;;
D;061;3829517;3;20151130 01:14;V;;;;;;
D;061;3829517;3;20151130 01:14;V;;;;;;
Z;20;3;3;12;
